,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.53125,0.6875,0.53125,0.5625,0.625,0.0625,3.3379054069519043,3.024258852005005,3.1067161560058594,3.222062587738037,3.0121352672576904,0.6554750204086304,0.637499988079071,0.6510999798774719,0.6387749910354614,0.6489499807357788,0.8384749889373779,2.7436554431915283,2.804410457611084,2.76754093170166,2.807643413543701,2.763892650604248
1,0.78125,0.6875,0.8125,0.75,0.96875,0.125,2.414888858795166,2.3069162368774414,2.179851770401001,2.1251161098480225,1.5850450992584229,0.8369250297546387,0.828499972820282,0.8278250098228455,0.8240500092506409,0.8430500030517578,0.9383749961853027,1.788710355758667,1.819366216659546,1.814848780632019,1.8233370780944824,1.7713617086410522
2,0.78125,0.8125,0.9375,0.84375,0.96875,0.03125,2.073154926300049,2.1252100467681885,1.4194843769073486,1.8752007484436035,1.1897094249725342,0.886650025844574,0.8862249851226807,0.8855000138282776,0.8823750019073486,0.8864250183105469,0.9570000171661377,1.3611564636230469,1.3682481050491333,1.3640769720077515,1.3700177669525146,1.362977385520935
3,0.8125,0.8125,0.875,0.75,1.0,0.0625,1.6804715394973755,1.8178173303604126,1.6005749702453613,2.002406120300293,0.9810553193092346,0.9068999886512756,0.9101750254631042,0.9090499877929688,0.9085749983787537,0.9063500165939331,0.9640499949455261,1.128340482711792,1.1217423677444458,1.1227136850357056,1.121307611465454,1.1348493099212646
4,1.0,1.0,1.0,0.8125,0.96875,0.15625,0.6889486312866211,0.636776328086853,0.6199754476547241,1.6893526315689087,0.9043992161750793,0.916225016117096,0.920324981212616,0.9174500107765198,0.9181249737739563,0.9171000123023987,0.9660750031471252,0.9897578954696655,0.9769613146781921,0.9752223491668701,0.9781759977340698,0.9833506941795349
5,1.0,1.0,1.0,1.0,1.0,0.125,0.5728748440742493,0.7757381200790405,0.8343824148178101,0.5640332102775574,0.6688389778137207,0.923425018787384,0.9226999878883362,0.9244750142097473,0.9255499839782715,0.9209750294685364,0.9674000144004822,0.8872771263122559,0.8965625166893005,0.8846241235733032,0.8866435289382935,0.8935130834579468
6,1.0,1.0,1.0,0.90625,1.0,0.3125,0.6237437725067139,0.49254247546195984,0.4628602862358093,1.5101115703582764,0.6050529479980469,0.9239749908447266,0.9261999726295471,0.9262750148773193,0.9277750253677368,0.9232249855995178,0.967674970626831,0.8337802886962891,0.8336048722267151,0.8230085968971252,0.8190205097198486,0.8335979580879211
7,1.0,1.0,1.0,1.0,1.0,0.125,0.4756331443786621,0.4979199469089508,0.3209446668624878,0.3133394122123718,0.41625088453292847,0.9283999800682068,0.925849974155426,0.9271249771118164,0.9283750057220459,0.9249250292778015,0.9688500165939331,0.7758051156997681,0.787262499332428,0.779323160648346,0.7760525345802307,0.7889446020126343
8,1.0,1.0,1.0,1.0,1.0,0.28125,0.33102017641067505,0.28615862131118774,0.5361132025718689,0.3740701675415039,0.48706674575805664,0.930275022983551,0.9268249869346619,0.9286249876022339,0.9277999997138977,0.9277250170707703,0.9687250256538391,0.7329844832420349,0.7518877983093262,0.7431934475898743,0.7479138374328613,0.7452000975608826
9,1.0,1.0,0.9375,1.0,1.0,0.03125,0.3757607340812683,0.5804525017738342,0.9025020599365234,0.35615861415863037,0.4688217043876648,0.9306250214576721,0.928725004196167,0.929099977016449,0.928849995136261,0.9279999732971191,0.9690750241279602,0.7039909958839417,0.7185476422309875,0.7155340909957886,0.7145119905471802,0.7116702198982239
10,1.0,0.90625,1.0,1.0,1.0,0.09375,0.4971610903739929,0.9004096984863281,0.3405826687812805,0.32228198647499084,0.2902955412864685,0.9279749989509583,0.9267500042915344,0.9279000163078308,0.9277499914169312,0.9284250140190125,0.9681749939918518,0.6898921728134155,0.7029833197593689,0.6983138918876648,0.6985123753547668,0.6887782216072083
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.6131263971328735,0.4326855540275574,0.2868186831474304,0.20627638697624207,0.2662724256515503,0.926800012588501,0.9256749749183655,0.927299976348877,0.9265750050544739,0.9262250065803528,0.9675999879837036,0.6802288889884949,0.6899874210357666,0.6839953064918518,0.6880537867546082,0.6792457103729248
12,1.0,0.90625,1.0,1.0,1.0,0.1875,0.2229369580745697,0.9891940951347351,0.46663612127304077,0.2193087637424469,0.1817793846130371,0.9245250225067139,0.9242749810218811,0.92535001039505,0.9256250262260437,0.9248999953269958,0.9666500091552734,0.6748143434524536,0.6816272735595703,0.6728869080543518,0.6776637434959412,0.6673998236656189
13,1.0,1.0,1.0,1.0,1.0,0.25,0.23553813993930817,0.21471965312957764,0.20126552879810333,0.28268882632255554,0.19670544564723969,0.9240000247955322,0.9231749773025513,0.9263499975204468,0.9248499870300293,0.9246500134468079,0.9666249752044678,0.6629902720451355,0.6700454950332642,0.6600900292396545,0.6630887985229492,0.6578981280326843
14,1.0,1.0,1.0,1.0,0.9375,0.09375,0.38527095317840576,0.2125011384487152,0.22015798091888428,0.1295287162065506,1.0984764099121094,0.9239000082015991,0.9230499863624573,0.9256250262260437,0.9249250292778015,0.9235749840736389,0.9661750197410583,0.6569737195968628,0.661506175994873,0.6481851935386658,0.6538944840431213,0.6474555730819702
