,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,0.96875,1.0,0.3125,0.5588316917419434,0.4792591333389282,0.42570191621780396,0.674308180809021,0.3779163360595703,0.9509999752044678,0.9484999775886536,0.953000009059906,0.9484999775886536,0.9455000162124634,0.965499997138977,0.6789774298667908,0.6797753572463989,0.673768162727356,0.677967369556427,0.6899688243865967
1,1.0,1.0,1.0,1.0,1.0,0.40625,0.39137428998947144,0.4259844422340393,0.33268147706985474,0.36419427394866943,0.37269479036331177,0.9509999752044678,0.9480000138282776,0.9549999833106995,0.9524999856948853,0.953000009059906,0.9605000019073486,0.5289133787155151,0.5271202921867371,0.5230569839477539,0.5313900709152222,0.520230770111084
2,1.0,1.0,1.0,1.0,0.96875,0.1875,0.2189389169216156,0.38457584381103516,0.17835122346878052,0.23154211044311523,0.40645068883895874,0.9524999856948853,0.9490000009536743,0.9520000219345093,0.9545000195503235,0.9549999833106995,0.9620000123977661,0.45584017038345337,0.4524593651294708,0.447354793548584,0.45101189613342285,0.4409053325653076
3,1.0,1.0,1.0,1.0,1.0,0.28125,0.17694872617721558,0.20544615387916565,0.15509462356567383,0.16479375958442688,0.2565116882324219,0.9524999856948853,0.9539999961853027,0.9549999833106995,0.9580000042915344,0.9585000276565552,0.9639999866485596,0.40260788798332214,0.397151380777359,0.39595428109169006,0.3983745872974396,0.38712525367736816
4,1.0,1.0,1.0,1.0,1.0,0.3125,0.17549008131027222,0.16305701434612274,0.16917109489440918,0.23319274187088013,0.17690257728099823,0.9585000276565552,0.953499972820282,0.9549999833106995,0.9555000066757202,0.9570000171661377,0.965499997138977,0.36784183979034424,0.36365967988967896,0.36074987053871155,0.3699514865875244,0.35245341062545776
5,1.0,1.0,1.0,1.0,1.0,0.46875,0.12570053339004517,0.09888708591461182,0.11800247430801392,0.09211158007383347,0.10965082049369812,0.9570000171661377,0.9520000219345093,0.9545000195503235,0.9589999914169312,0.9595000147819519,0.9660000205039978,0.33924219012260437,0.3395334482192993,0.3377055823802948,0.34236693382263184,0.32878974080085754
6,1.0,1.0,1.0,1.0,1.0,0.40625,0.11288586258888245,0.09163656830787659,0.09018076211214066,0.10351444780826569,0.06683404743671417,0.9559999704360962,0.9549999833106995,0.9539999961853027,0.9574999809265137,0.9574999809265137,0.9639999866485596,0.3223069906234741,0.3184954524040222,0.31566551327705383,0.3227882385253906,0.30693119764328003
7,1.0,1.0,1.0,1.0,1.0,0.375,0.14668810367584229,0.1031794548034668,0.058513231575489044,0.08553171902894974,0.0822635293006897,0.9570000171661377,0.9570000171661377,0.9559999704360962,0.9580000042915344,0.9580000042915344,0.9660000205039978,0.30384761095046997,0.3034650683403015,0.30207258462905884,0.30396586656570435,0.2918950021266937
8,1.0,1.0,1.0,1.0,1.0,0.3125,0.07956252247095108,0.05978664010763168,0.14049029350280762,0.07272964715957642,0.0898977741599083,0.9570000171661377,0.953000009059906,0.9564999938011169,0.9580000042915344,0.9574999809265137,0.965499997138977,0.29280510544776917,0.29115110635757446,0.2866247594356537,0.2888353765010834,0.28000608086586
9,1.0,1.0,1.0,1.0,1.0,0.25,0.09129802882671356,0.06609779596328735,0.054386936128139496,0.06246194615960121,0.07660022377967834,0.9570000171661377,0.9549999833106995,0.9589999914169312,0.9580000042915344,0.9559999704360962,0.9645000100135803,0.2794863283634186,0.2796889841556549,0.2756703495979309,0.27698445320129395,0.2709714472293854
10,1.0,1.0,1.0,1.0,1.0,0.4375,0.07428845763206482,0.06694555282592773,0.085049569606781,0.045118387788534164,0.06972530484199524,0.9580000042915344,0.9549999833106995,0.9574999809265137,0.9599999785423279,0.9585000276565552,0.9649999737739563,0.2703125774860382,0.2720834016799927,0.26709386706352234,0.26738885045051575,0.26235631108283997
11,1.0,1.0,1.0,1.0,1.0,0.53125,0.056432534009218216,0.08003749698400497,0.07253366708755493,0.040165841579437256,0.04576168954372406,0.9559999704360962,0.9549999833106995,0.9570000171661377,0.9595000147819519,0.9580000042915344,0.9645000100135803,0.26248449087142944,0.26473158597946167,0.2597676217556,0.25975561141967773,0.2507374584674835
12,1.0,1.0,1.0,1.0,1.0,0.375,0.060059137642383575,0.04893670231103897,0.03324078023433685,0.05441156029701233,0.030293075367808342,0.9570000171661377,0.9585000276565552,0.9605000019073486,0.9595000147819519,0.9564999938011169,0.9660000205039978,0.2550208568572998,0.2564164102077484,0.25154513120651245,0.2523716688156128,0.24494442343711853
13,1.0,1.0,1.0,1.0,1.0,0.375,0.028343357145786285,0.06697295606136322,0.08574366569519043,0.0440220981836319,0.04004328325390816,0.9589999914169312,0.9564999938011169,0.9614999890327454,0.9585000276565552,0.9589999914169312,0.9649999737739563,0.24840302765369415,0.2521870732307434,0.2460249662399292,0.24506327509880066,0.2404659390449524
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.042517777532339096,0.05366906523704529,0.03866210952401161,0.03020932525396347,0.03245077282190323,0.9589999914169312,0.9539999961853027,0.9580000042915344,0.9589999914169312,0.9564999938011169,0.9660000205039978,0.2436647266149521,0.2505940794944763,0.2390129268169403,0.24058903753757477,0.23533505201339722
