,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.0625,0.0625,5.429446697235107,5.329763412475586,0.17935624718666077,0.17945624887943268,0.26464375853538513,4.943395137786865,4.943454265594482
1,0.53125,0.84375,0.125,3.9793832302093506,2.7417922019958496,0.40326249599456787,0.4133312404155731,0.5356562733650208,4.059182643890381,4.03455924987793
2,0.90625,0.90625,0.46875,2.6626505851745605,2.500666856765747,0.5318812727928162,0.5391937494277954,0.6589937210083008,3.5348734855651855,3.5191733837127686
3,0.5625,1.0,0.0,3.7617924213409424,1.7395540475845337,0.5943624973297119,0.5995500087738037,0.7152500152587891,3.22977876663208,3.2202467918395996
4,0.96875,0.65625,0.71875,1.8393113613128662,3.1373350620269775,0.6231812238693237,0.6260625123977661,0.7369312644004822,3.039928913116455,3.047611713409424
5,0.9375,1.0,0.34375,1.8172670602798462,1.3624756336212158,0.6353999972343445,0.6515312790870667,0.7509124875068665,2.922520399093628,2.882638692855835
6,1.0,0.96875,0.5625,1.1684895753860474,1.4376188516616821,0.6384812593460083,0.6574000120162964,0.753012478351593,2.8488101959228516,2.7999157905578613
7,0.9375,1.0,0.5,1.4295889139175415,1.2435595989227295,0.6439187526702881,0.6541374921798706,0.7541812658309937,2.770294427871704,2.746443271636963
8,1.0,0.96875,0.59375,0.8711358308792114,1.0273048877716064,0.645675003528595,0.6496999859809875,0.7523000240325928,2.7189340591430664,2.7133500576019287
9,1.0,0.46875,0.96875,0.8099120855331421,3.192991018295288,0.6473125219345093,0.6502312421798706,0.7536249756813049,2.6684234142303467,2.6644322872161865
10,1.0,1.0,0.46875,0.7243245840072632,0.7591436505317688,0.6483625173568726,0.6501250267028809,0.7536749839782715,2.6256659030914307,2.6264092922210693
11,1.0,1.0,0.65625,0.7456908226013184,0.5912193059921265,0.6433562636375427,0.6437125205993652,0.7496562600135803,2.606445789337158,2.615894079208374
12,1.0,1.0,0.3125,0.8221534490585327,0.5969098806381226,0.6384000182151794,0.6454499959945679,0.7482125163078308,2.598494529724121,2.5766804218292236
13,1.0,1.0,0.21875,1.2147148847579956,0.7260761857032776,0.6341062784194946,0.6441937685012817,0.7471625208854675,2.5851850509643555,2.550264358520508
14,1.0,1.0,0.59375,0.5933443307876587,0.896358072757721,0.6291000247001648,0.6394624710083008,0.7426937222480774,2.5755741596221924,2.5393543243408203
