,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,1.0,0.9375,0.25,1.35272216796875,1.4198278188705444,1.3911296129226685,0.9693999886512756,0.9704999923706055,0.9807500243186951,0.9832500219345093,0.9273518323898315,0.931856632232666,0.87760329246521
1,1.0,0.90625,0.9375,0.40625,0.7772700786590576,1.1614042520523071,1.142447590827942,0.9742000102996826,0.9847999811172485,0.9847000241279602,0.9853500127792358,0.5878121852874756,0.545836329460144,0.537405788898468
2,0.96875,1.0,1.0,0.28125,0.7683966159820557,0.6234591007232666,0.8155117034912109,0.9747999906539917,0.9852499961853027,0.9848999977111816,0.9861000180244446,0.4620620012283325,0.41402286291122437,0.4097531735897064
3,1.0,0.96875,1.0,0.1875,0.8188827633857727,0.5516519546508789,0.5643860101699829,0.9746999740600586,0.9852499961853027,0.9852499961853027,0.9859499931335449,0.3991611897945404,0.3490147292613983,0.34882915019989014
4,0.96875,1.0,1.0,0.40625,0.5162056088447571,0.3494846224784851,0.3745464086532593,0.9746500253677368,0.9845499992370605,0.9842000007629395,0.9855499863624573,0.3636029064655304,0.31371718645095825,0.31752973794937134
5,0.96875,0.96875,0.96875,0.375,0.49549391865730286,0.7427313923835754,0.5400076508522034,0.9742000102996826,0.984499990940094,0.9836999773979187,0.9850500226020813,0.3426727056503296,0.2905389070510864,0.2939718961715698
6,0.96875,0.96875,1.0,0.15625,0.6088604927062988,0.4444538950920105,0.21572712063789368,0.9739000201225281,0.984250009059906,0.9834499955177307,0.9853000044822693,0.3310098648071289,0.2789481580257416,0.2810669243335724
7,1.0,1.0,1.0,0.3125,0.24678915739059448,0.2682572901248932,0.20474562048912048,0.9736999869346619,0.9836500287055969,0.9832500219345093,0.9848499894142151,0.32255589962005615,0.26985639333724976,0.27146974205970764
8,0.96875,1.0,1.0,0.25,0.3643467128276825,0.29421284794807434,0.4743584990501404,0.9732000231742859,0.9829999804496765,0.982450008392334,0.9844499826431274,0.313946008682251,0.26325154304504395,0.26333317160606384
9,1.0,0.96875,1.0,0.375,0.19604142010211945,0.4054269790649414,0.2734386622905731,0.9731500148773193,0.9828500151634216,0.9822499752044678,0.9836999773979187,0.3095715343952179,0.2581713795661926,0.25941920280456543
10,0.9375,1.0,1.0,0.25,0.6588984727859497,0.10822150111198425,0.1808500736951828,0.9734500050544739,0.982699990272522,0.9821000099182129,0.9837499856948853,0.3020707964897156,0.25265446305274963,0.25277382135391235
11,0.96875,0.96875,1.0,0.3125,0.37296146154403687,0.2933155298233032,0.16221430897712708,0.9729499816894531,0.982200026512146,0.9819999933242798,0.9834499955177307,0.3003068268299103,0.25065889954566956,0.2511618435382843
12,1.0,1.0,1.0,0.3125,0.1737329363822937,0.18137392401695251,0.20564745366573334,0.9725000262260437,0.9819999933242798,0.9815999865531921,0.9832000136375427,0.2959284782409668,0.2454175353050232,0.24610108137130737
13,1.0,1.0,1.0,0.46875,0.20223528146743774,0.1388968825340271,0.30089476704597473,0.972350001335144,0.982450008392334,0.9822499752044678,0.9834499955177307,0.2906840145587921,0.24004481732845306,0.24076542258262634
14,0.96875,1.0,1.0,0.46875,0.1917567402124405,0.10970687866210938,0.23931226134300232,0.9721999764442444,0.9817500114440918,0.9816499948501587,0.9829000234603882,0.28945934772491455,0.2374514639377594,0.2385701835155487
