,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.96875,0.90625,0.28125,1.552191972732544,1.2550580501556396,1.5827476978302002,0.9708999991416931,0.9776999950408936,0.9737499952316284,0.9824000000953674,0.9523664116859436,0.9123300909996033,0.9222787022590637
1,1.0,0.9375,0.96875,0.34375,0.7952655553817749,1.1302857398986816,1.141046404838562,0.9843999743461609,0.9851499795913696,0.9850500226020813,0.9868000149726868,0.5577394366264343,0.5479786396026611,0.5494912266731262
2,1.0,1.0,0.9375,0.34375,0.6786155104637146,0.849676251411438,1.0142011642456055,0.98580002784729,0.9860000014305115,0.9857000112533569,0.9869999885559082,0.4221258759498596,0.4141246974468231,0.4198758900165558
3,1.0,1.0,0.9375,0.46875,0.4639971852302551,0.5006469488143921,0.8564344048500061,0.9855999946594238,0.9856500029563904,0.9856500029563904,0.986549973487854,0.35765427350997925,0.3528133034706116,0.3566944897174835
4,1.0,1.0,1.0,0.25,0.42360812425613403,0.6306717991828918,0.4996797740459442,0.985450029373169,0.9857500195503235,0.9849500060081482,0.9865000247955322,0.31790441274642944,0.3127841055393219,0.3161090910434723
5,0.96875,0.96875,1.0,0.1875,0.544323205947876,0.34865131974220276,0.292550653219223,0.9851499795913696,0.9848499894142151,0.9850000143051147,0.986050009727478,0.296601802110672,0.293621689081192,0.29393550753593445
6,1.0,1.0,1.0,0.4375,0.31096044182777405,0.3584800660610199,0.32037174701690674,0.984250009059906,0.9847000241279602,0.9840999841690063,0.9855499863624573,0.2811908423900604,0.2807289958000183,0.2802658975124359
7,1.0,1.0,1.0,0.5,0.261722207069397,0.17904892563819885,0.260653018951416,0.9839500188827515,0.9843000173568726,0.9839000105857849,0.9853000044822693,0.27350327372550964,0.2732963263988495,0.2720112204551697
8,1.0,1.0,1.0,0.28125,0.18123801052570343,0.1748627871274948,0.24273431301116943,0.9836500287055969,0.9839500188827515,0.9837499856948853,0.9850000143051147,0.2679615318775177,0.2669617533683777,0.2675303816795349
9,1.0,1.0,1.0,0.1875,0.18211355805397034,0.1995892971754074,0.1633499711751938,0.9830499887466431,0.9832000136375427,0.9830499887466431,0.9844499826431274,0.25985902547836304,0.258495569229126,0.25966429710388184
10,1.0,1.0,1.0,0.25,0.23351594805717468,0.24776707589626312,0.19383332133293152,0.9833999872207642,0.9833999872207642,0.9832500219345093,0.984499990940094,0.25377845764160156,0.25210118293762207,0.25247636437416077
11,1.0,1.0,0.96875,0.21875,0.16676118969917297,0.10302066057920456,0.28993624448776245,0.9825000166893005,0.983299970626831,0.9833999872207642,0.9845499992370605,0.24800977110862732,0.2463565468788147,0.24758681654930115
12,0.96875,1.0,1.0,0.46875,0.2514667510986328,0.5020723938941956,0.119436115026474,0.9825999736785889,0.9828000068664551,0.9827499985694885,0.9843999743461609,0.24599340558052063,0.24432602524757385,0.24438036978244781
13,1.0,1.0,1.0,0.40625,0.13282395899295807,0.16315506398677826,0.23914378881454468,0.9817500114440918,0.9822999835014343,0.9828000068664551,0.9840499758720398,0.24172213673591614,0.24021172523498535,0.2409806102514267
14,1.0,1.0,1.0,0.25,0.21481111645698547,0.1433505117893219,0.10973697900772095,0.9815499782562256,0.9824000000953674,0.9825500249862671,0.9839000105857849,0.23896044492721558,0.2361965775489807,0.23744985461235046
