,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,1.0,1.0,0.09375,1.5753005743026733,1.3342864513397217,1.4596507549285889,0.9816499948501587,0.9785500168800354,0.9797999858856201,0.9854999780654907,0.8802220821380615,0.908830463886261,0.8895658254623413
1,1.0,0.9375,0.9375,0.34375,0.9970272779464722,1.3736872673034668,1.1026016473770142,0.9850999712944031,0.984749972820282,0.9855499863624573,0.9866999983787537,0.5439767837524414,0.5488365292549133,0.5464705228805542
2,0.96875,0.9375,1.0,0.25,0.8785681128501892,1.0352799892425537,0.6848331689834595,0.9850000143051147,0.9854000210762024,0.985450029373169,0.9866499900817871,0.41414058208465576,0.40973609685897827,0.4101722538471222
3,1.0,0.96875,1.0,0.4375,0.44278281927108765,0.7520195245742798,0.5679320096969604,0.984499990940094,0.9849500060081482,0.9855999946594238,0.9861999750137329,0.3517639935016632,0.3496718406677246,0.3505841791629791
4,1.0,1.0,0.96875,0.21875,0.47795167565345764,0.4489257335662842,0.43275830149650574,0.984250009059906,0.9846000075340271,0.9851499795913696,0.9857500195503235,0.3200828731060028,0.3163932263851166,0.3185904324054718
5,1.0,1.0,1.0,0.5,0.21727357804775238,0.5526349544525146,0.4081927537918091,0.9837999939918518,0.9840999841690063,0.9847000241279602,0.985450029373169,0.2985761761665344,0.29473599791526794,0.29571059346199036
6,1.0,1.0,1.0,0.5625,0.2179737389087677,0.5689327716827393,0.30560943484306335,0.9835000038146973,0.9837499856948853,0.984499990940094,0.9850500226020813,0.2809060513973236,0.2805187404155731,0.28118282556533813
7,1.0,1.0,0.96875,0.3125,0.3013603389263153,0.19929632544517517,0.3539915084838867,0.9831500053405762,0.9836500287055969,0.9840499758720398,0.9846500158309937,0.2739396393299103,0.2736390233039856,0.2745431661605835
8,1.0,1.0,1.0,0.28125,0.23564188182353973,0.22178438305854797,0.20690150558948517,0.9829000234603882,0.9836500287055969,0.9837499856948853,0.9847000241279602,0.265773206949234,0.26354357600212097,0.26458072662353516
9,1.0,1.0,1.0,0.5,0.12235159426927567,0.145735964179039,0.22206804156303406,0.9825000166893005,0.9826499819755554,0.983299970626831,0.9843500256538391,0.26084089279174805,0.2594107985496521,0.26056790351867676
10,1.0,1.0,1.0,0.3125,0.21960106492042542,0.2679823637008667,0.16606077551841736,0.9821500182151794,0.9825000166893005,0.9829000234603882,0.9841499924659729,0.2555958032608032,0.25458237528800964,0.2558271586894989
11,1.0,1.0,0.96875,0.375,0.23802421987056732,0.09517760574817657,0.29689234495162964,0.9818500280380249,0.9825500249862671,0.982699990272522,0.9840999841690063,0.25152885913848877,0.2503203749656677,0.25117379426956177
12,1.0,1.0,1.0,0.3125,0.11186430603265762,0.185211181640625,0.11758691072463989,0.9821500182151794,0.9818999767303467,0.9829000234603882,0.9836999773979187,0.24585825204849243,0.24436599016189575,0.24525421857833862
13,1.0,1.0,1.0,0.375,0.2828170359134674,0.10837294161319733,0.11628983169794083,0.9817500114440918,0.9817000031471252,0.9829000234603882,0.984000027179718,0.24357841908931732,0.24196748435497284,0.24290068447589874
14,1.0,1.0,1.0,0.28125,0.08895616233348846,0.06354056298732758,0.06973232328891754,0.981249988079071,0.9813500046730042,0.9819499850273132,0.9836000204086304,0.24102939665317535,0.24042028188705444,0.2408452183008194
