,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.9940000176429749,0.9926666617393494,0.9953333139419556,0.9953333139419556,0.9950000047683716,0.932699978351593,0.9261000156402588,0.9276000261306763,0.9294000267982483,0.9315000176429749,0.9283000230789185,0.0356564000248909,0.05017726868391037,0.07583378255367279,0.019663045182824135,0.018598243594169617,0.23903745412826538,0.23680853843688965,0.2341611534357071,0.22785888612270355,0.23540399968624115
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9348999857902527,0.9315999746322632,0.933899998664856,0.9332000017166138,0.9327999949455261,0.9330000281333923,0.010979829356074333,0.009916129522025585,0.011724058538675308,0.00664703082293272,0.0074728503823280334,0.23263432085514069,0.226164311170578,0.2314036637544632,0.22692550718784332,0.22421738505363464
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9354000091552734,0.9315000176429749,0.9348000288009644,0.9334999918937683,0.9336000084877014,0.9332000017166138,0.005783967673778534,0.0032085347920656204,0.004976771306246519,0.005129872355610132,0.004066030494868755,0.23581112921237946,0.23032709956169128,0.23741884529590607,0.23301218450069427,0.23361074924468994
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9350000023841858,0.932699978351593,0.9333999752998352,0.9340000152587891,0.9337000250816345,0.9334999918937683,0.0024846119340509176,0.002797400578856468,0.002126600593328476,0.0034850058145821095,0.0026284917257726192,0.24106431007385254,0.236702099442482,0.2436462938785553,0.2392221987247467,0.24081863462924957
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9333000183105469,0.933899998664856,0.9343000054359436,0.9345999956130981,0.9337000250816345,0.0018239057390019298,0.0018693073652684689,0.0027468574699014425,0.0017166293691843748,0.0024944008328020573,0.2457990199327469,0.24102480709552765,0.24783241748809814,0.2433587610721588,0.2442985624074936
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9334999918937683,0.9340000152587891,0.9347000122070312,0.9341999888420105,0.9344000220298767,0.0016637928783893585,0.0009343454148620367,0.0014177743578329682,0.0015411432832479477,0.0014978901017457247,0.24941223859786987,0.24387580156326294,0.2520372271537781,0.24669083952903748,0.249848872423172
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9358999729156494,0.9334999918937683,0.9347000122070312,0.9344000220298767,0.9348999857902527,0.9337999820709229,0.0008045132854022086,0.0010829209350049496,0.0007428110693581402,0.001141201937571168,0.0012899059802293777,0.2522560656070709,0.2476070076227188,0.2553766667842865,0.2512926161289215,0.2536162734031677
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9350000023841858,0.9337000250816345,0.934499979019165,0.9340999722480774,0.9343000054359436,0.933899998664856,0.0013744544703513384,0.0011034922208637,0.0009242339292541146,0.0010764122707769275,0.0007800491293892264,0.25539979338645935,0.25100553035736084,0.26025834679603577,0.2546008825302124,0.2569950520992279
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9334999918937683,0.9345999956130981,0.9340999722480774,0.9340999722480774,0.9344000220298767,0.0010363563196733594,0.0007659539114683867,0.0006819694535806775,0.0005775478202849627,0.000555328035261482,0.2585609257221222,0.25472450256347656,0.26258909702301025,0.2574516236782074,0.26089128851890564
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9351999759674072,0.9330999851226807,0.9336000084877014,0.9340999722480774,0.9341999888420105,0.933899998664856,0.0005978813860565424,0.0006113499402999878,0.0005570451030507684,0.0005022378754802048,0.0005922492127865553,0.2620130777359009,0.2579088807106018,0.2646792531013489,0.2610509693622589,0.26310399174690247
