,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9950000047683716,0.9916666746139526,0.9943333268165588,0.9903333187103271,0.996999979019165,0.9893333315849304,0.929099977016449,0.9258999824523926,0.9266999959945679,0.9253000020980835,0.9277999997138977,0.9243999719619751,0.1468048244714737,0.028406910598278046,0.028761783614754677,0.07493630796670914,0.029444532468914986,0.24628397822380066,0.2366163581609726,0.25193944573402405,0.24318739771842957,0.2493583709001541
1,1.0,1.0,0.999666690826416,0.9993333220481873,1.0,0.9993333220481873,0.9326000213623047,0.9312999844551086,0.9320999979972839,0.932699978351593,0.9301999807357788,0.9319000244140625,0.007169312797486782,0.00968758761882782,0.013636783696711063,0.012628613039851189,0.00821548979729414,0.2325131893157959,0.22719644010066986,0.23129883408546448,0.23591706156730652,0.22945353388786316
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9344000220298767,0.9320999979972839,0.9334999918937683,0.9320999979972839,0.932200014591217,0.9315999746322632,0.003603679593652487,0.0036851558834314346,0.004779831971973181,0.005860920995473862,0.004876826889812946,0.23996001482009888,0.23217318952083588,0.2357500046491623,0.23552846908569336,0.2362149953842163
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9319999814033508,0.9340999722480774,0.9333000183105469,0.9320999979972839,0.9318000078201294,0.0030362585093826056,0.002860385226085782,0.00254591042175889,0.002531429287046194,0.0024314378388226032,0.24521301686763763,0.23868271708488464,0.24378715455532074,0.24172939360141754,0.2416958063840866
4,1.0,1.0,1.0,1.0,1.0,1.0,0.933899998664856,0.9318000078201294,0.9337000250816345,0.9333999752998352,0.9334999918937683,0.9333999752998352,0.001273616566322744,0.0014443614054471254,0.0021791779436171055,0.0017407098785042763,0.0017507963348180056,0.25180020928382874,0.24437575042247772,0.2476203888654709,0.24637910723686218,0.24577099084854126
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9319999814033508,0.9327999949455261,0.9318000078201294,0.9330999851226807,0.9320999979972839,0.0015679451171308756,0.0017762088682502508,0.0012948811054229736,0.0011326974490657449,0.0018796976655721664,0.25577452778816223,0.2485424280166626,0.2530127465724945,0.25032588839530945,0.25111058354377747
6,1.0,1.0,1.0,1.0,1.0,1.0,0.933899998664856,0.9318000078201294,0.9333000183105469,0.932699978351593,0.9326000213623047,0.9333999752998352,0.0009091917891055346,0.0015120294410735369,0.0013003961648792028,0.0015984440688043833,0.0010015072766691446,0.26123133301734924,0.25102484226226807,0.2569413483142853,0.25454962253570557,0.25430452823638916
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9334999918937683,0.9315000176429749,0.9336000084877014,0.9323999881744385,0.9326000213623047,0.9322999715805054,0.0010517402552068233,0.0006778392707929015,0.00099399802275002,0.0008862067479640245,0.0012737869983538985,0.26457637548446655,0.2538822293281555,0.2595018446445465,0.2583906352519989,0.2571973502635956
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9340999722480774,0.9320999979972839,0.933899998664856,0.9320999979972839,0.9325000047683716,0.9332000017166138,0.0005330239073373377,0.0009049904765561223,0.000686099985614419,0.001076804706826806,0.0008476474322378635,0.2676246762275696,0.2576938569545746,0.2619090676307678,0.2605664134025574,0.2593412697315216
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9340000152587891,0.9323999881744385,0.9337999820709229,0.9319000244140625,0.932200014591217,0.9330999851226807,0.000652175978757441,0.0007376972353085876,0.0006318073719739914,0.0004806808428838849,0.0005135249812155962,0.2704921364784241,0.26038962602615356,0.2654587924480438,0.26311591267585754,0.26262128353118896
