,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9980000257492065,0.9936666488647461,0.9940000176429749,0.9959999918937683,0.9943333268165588,0.9940000176429749,0.932200014591217,0.9301999807357788,0.928600013256073,0.927299976348877,0.925000011920929,0.9293000102043152,0.025153707712888718,0.05114803463220596,0.03799362853169441,0.02868765965104103,0.022002942860126495,0.2328956127166748,0.23540495336055756,0.2436387687921524,0.24484899640083313,0.2320527285337448
1,1.0,1.0,1.0,1.0,0.999666690826416,1.0,0.934499979019165,0.9337000250816345,0.9329000115394592,0.9311000108718872,0.9325000047683716,0.9333000183105469,0.014406842179596424,0.006228851620107889,0.012467944994568825,0.008225679397583008,0.01213398389518261,0.22676177322864532,0.22824443876743317,0.23544980585575104,0.2341976761817932,0.2280498743057251
2,1.0,1.0,1.0,1.0,1.0,1.0,0.933899998664856,0.9348000288009644,0.9312999844551086,0.9329000115394592,0.9325000047683716,0.9319000244140625,0.004355469718575478,0.004730524029582739,0.004226638004183769,0.003450969234108925,0.00487948302179575,0.23193500936031342,0.23650507628917694,0.23610998690128326,0.23926885426044464,0.23657624423503876
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.9351999759674072,0.9337999820709229,0.9334999918937683,0.934499979019165,0.9329000115394592,0.0022192886099219322,0.0036326178815215826,0.002998966258019209,0.0027443026192486286,0.0028941109776496887,0.23656919598579407,0.24224333465099335,0.24214106798171997,0.24113315343856812,0.2404128909111023
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.9336000084877014,0.9334999918937683,0.9330999851226807,0.9333999752998352,0.9326000213623047,0.0013004863867536187,0.002182197757065296,0.002309921197593212,0.001797185861505568,0.002096415963023901,0.2415441870689392,0.2471713125705719,0.24685603380203247,0.24692854285240173,0.24567632377147675
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9350000023841858,0.934499979019165,0.9325000047683716,0.9336000084877014,0.9330000281333923,0.932699978351593,0.0020583232399076223,0.0011786811519414186,0.0016163792461156845,0.0019055124139413238,0.0011819315841421485,0.24473769962787628,0.2516034245491028,0.2508164942264557,0.2515696883201599,0.25040069222450256
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9350000023841858,0.9345999956130981,0.9333999752998352,0.9336000084877014,0.9336000084877014,0.9327999949455261,0.0015481249429285526,0.000893437652848661,0.0010367321083322167,0.0010192767949774861,0.0012733334442600608,0.24894191324710846,0.25391942262649536,0.2552076578140259,0.25383856892585754,0.2524813413619995
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9347000122070312,0.9340999722480774,0.9334999918937683,0.9330000281333923,0.9333000183105469,0.9327999949455261,0.0010040875058621168,0.0013486393727362156,0.00110615324229002,0.0008962088031694293,0.0008114079246297479,0.252948135137558,0.25777098536491394,0.259414404630661,0.25681930780410767,0.2564016878604889
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9348999857902527,0.9334999918937683,0.9326000213623047,0.933899998664856,0.932200014591217,0.001044871867634356,0.0008699286845512688,0.0006826017634011805,0.0005798395723104477,0.0009598900796845555,0.2557985186576843,0.260490357875824,0.262298047542572,0.2606107294559479,0.2598798871040344
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9345999956130981,0.9344000220298767,0.9332000017166138,0.9329000115394592,0.9330999851226807,0.9320999979972839,0.0006478775176219642,0.0006225724937394261,0.0005892546032555401,0.0010712884832173586,0.000828657066449523,0.2588960826396942,0.26378050446510315,0.2640860080718994,0.2639567255973816,0.2629794776439667
