,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9936666488647461,0.9796666502952576,0.9826666712760925,0.9773333072662354,0.9786666631698608,0.9803333282470703,0.9783333539962769,0.9300000071525574,0.9207000136375427,0.9176999926567078,0.9178000092506409,0.9205999970436096,0.919700026512146,0.917900025844574,0.15703924000263214,0.24585041403770447,0.14648045599460602,0.2655264139175415,0.09369312971830368,0.10404900461435318,0.25487661361694336,0.25925683975219727,0.2622421979904175,0.2575850486755371,0.26308968663215637,0.26680541038513184
1,1.0,0.9973333477973938,0.996999979019165,0.9919999837875366,0.9956666827201843,0.9973333477973938,0.9963333606719971,0.9337000250816345,0.929099977016449,0.930400013923645,0.9284999966621399,0.9279000163078308,0.9300000071525574,0.9259999990463257,0.28511345386505127,0.05253139138221741,0.03069348633289337,0.016540372744202614,0.012154744938015938,0.02320801094174385,0.22733965516090393,0.2292880415916443,0.24078227579593658,0.24082395434379578,0.22854255139827728,0.2396150827407837
2,1.0,0.999666690826416,0.9983333349227905,0.9990000128746033,0.9986666440963745,0.999666690826416,0.999666690826416,0.9366999864578247,0.935699999332428,0.9298999905586243,0.9334999918937683,0.9322999715805054,0.9344000220298767,0.9351000189781189,0.009136181324720383,0.012477369047701359,0.008850649930536747,0.01048209797590971,0.006736694369465113,0.0050818705931305885,0.21605974435806274,0.22910448908805847,0.22432126104831696,0.23289081454277039,0.22086209058761597,0.2217532992362976
3,1.0,1.0,0.999666690826416,1.0,0.999666690826416,1.0,1.0,0.9375,0.9366999864578247,0.9348999857902527,0.9348999857902527,0.9332000017166138,0.9351999759674072,0.9363999962806702,0.004804668016731739,0.00928712822496891,0.007628941908478737,0.007013283204287291,0.007535926066339016,0.0067701805382966995,0.22260893881320953,0.22653530538082123,0.2252913862466812,0.23472419381141663,0.22369296848773956,0.222304105758667
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.932699978351593,0.9340000152587891,0.9362999796867371,0.9341999888420105,0.9351999759674072,0.9351999759674072,0.0025912700220942497,0.0034485210198909044,0.002516465727239847,0.005287203472107649,0.006612095981836319,0.0049949996173381805,0.2313314527273178,0.2305537611246109,0.2294851839542389,0.23186637461185455,0.22718198597431183,0.23074106872081757
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9366000294685364,0.9351999759674072,0.9358000159263611,0.935699999332428,0.933899998664856,0.9348999857902527,0.9362999796867371,0.003756017656996846,0.003743523731827736,0.003756967606022954,0.0019951993599534035,0.0012295532505959272,0.0033289906568825245,0.2320575714111328,0.23186813294887543,0.23241472244262695,0.23598076403141022,0.2298181653022766,0.2299654334783554
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9362999796867371,0.9355999827384949,0.9351000189781189,0.935699999332428,0.9343000054359436,0.9369000196456909,0.9359999895095825,0.0024204046931117773,0.0022104629315435886,0.0021889847703278065,0.0020505108404904604,0.0036519933491945267,0.0027271038852632046,0.23585548996925354,0.23533882200717926,0.2369307428598404,0.2385895997285843,0.2315254956483841,0.23368296027183533
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9361000061035156,0.9350000023841858,0.9350000023841858,0.9361000061035156,0.9336000084877014,0.9358999729156494,0.9355000257492065,0.0011659960728138685,0.0016001190524548292,0.001131225610151887,0.001658799359574914,0.002313503995537758,0.0015791989862918854,0.23617558181285858,0.24070391058921814,0.2395176738500595,0.24311044812202454,0.23607687652111053,0.2374439388513565
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9362999796867371,0.9351000189781189,0.9358000159263611,0.9368000030517578,0.9337000250816345,0.9359999895095825,0.9351999759674072,0.001832242589443922,0.001185784349218011,0.0016872445121407509,0.001926041441038251,0.001447192975319922,0.0017830280121415854,0.2386574149131775,0.2391955554485321,0.24062682688236237,0.24495956301689148,0.23778435587882996,0.24141442775726318
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9345999956130981,0.9358000159263611,0.9369999766349792,0.9348000288009644,0.9355000257492065,0.9363999962806702,0.0013643400743603706,0.0015350698959082365,0.0016165254637598991,0.000836535356938839,0.0008115365635603666,0.001333609689027071,0.24159550666809082,0.24311089515686035,0.2419527769088745,0.24544374644756317,0.2413867712020874,0.2414335161447525
