,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9923333525657654,0.9823333621025085,0.9869999885559082,0.9856666922569275,0.9856666922569275,0.9763333201408386,0.9803333282470703,0.9316999912261963,0.9240999817848206,0.91839998960495,0.9225000143051147,0.9217000007629395,0.9197999835014343,0.9229999780654907,0.22334882616996765,0.10169921815395355,0.06850326061248779,0.10072102397680283,0.0559208020567894,0.11259043216705322,0.2468358427286148,0.2513597309589386,0.2598930299282074,0.26032593846321106,0.2684547007083893,0.2460397481918335
1,0.999666690826416,0.996999979019165,0.9973333477973938,0.996666669845581,0.996666669845581,0.9980000257492065,0.9959999918937683,0.9337000250816345,0.9291999936103821,0.928600013256073,0.925599992275238,0.9269000291824341,0.9322999715805054,0.9301000237464905,0.019478105008602142,0.012643508613109589,0.04834442958235741,0.043599776923656464,0.014376331120729446,0.012587912380695343,0.2284397929906845,0.228383868932724,0.2410932332277298,0.23906484246253967,0.2269154042005539,0.22436924278736115
2,1.0,0.9990000128746033,0.999666690826416,1.0,0.9990000128746033,0.9983333349227905,0.9993333220481873,0.9362000226974487,0.9348000288009644,0.9333000183105469,0.9337000250816345,0.9301000237464905,0.9348000288009644,0.9355999827384949,0.0068773990496993065,0.005212962627410889,0.00538752693682909,0.00915139727294445,0.00798711646348238,0.006654832046478987,0.21955488622188568,0.22184397280216217,0.2278633862733841,0.2356828898191452,0.22143903374671936,0.22037500143051147
3,1.0,1.0,0.999666690826416,1.0,1.0,1.0,0.9990000128746033,0.9373000264167786,0.9341999888420105,0.9340999722480774,0.9347000122070312,0.9332000017166138,0.9350000023841858,0.932699978351593,0.005785329267382622,0.006498850882053375,0.005849011242389679,0.0056322431191802025,0.004186006262898445,0.018345113843679428,0.22198684513568878,0.224571093916893,0.23340600728988647,0.22947795689105988,0.22863003611564636,0.2367064654827118
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9373000264167786,0.9368000030517578,0.9333000183105469,0.9351000189781189,0.9351000189781189,0.9358999729156494,0.9355000257492065,0.004044339060783386,0.004539651330560446,0.0038059097714722157,0.003787726629525423,0.0028117236215621233,0.003037962829694152,0.22139018774032593,0.2336331605911255,0.2346661388874054,0.2350168526172638,0.2284344732761383,0.2304658144712448
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9373000264167786,0.935699999332428,0.9344000220298767,0.9352999925613403,0.9347000122070312,0.9355000257492065,0.9362000226974487,0.002653060480952263,0.002892261603847146,0.00165003992151469,0.001219341647811234,0.0036794678308069706,0.001822762773372233,0.22660771012306213,0.23136183619499207,0.23856467008590698,0.23680022358894348,0.23124966025352478,0.23170508444309235
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9376000165939331,0.9352999925613403,0.9348999857902527,0.9350000023841858,0.934499979019165,0.9369999766349792,0.9359999895095825,0.002281635534018278,0.0015018100384622812,0.0021086004562675953,0.0021733997855335474,0.001988454023376107,0.0016999793006107211,0.22938962280750275,0.23455549776554108,0.24228698015213013,0.24006614089012146,0.23343831300735474,0.23336707055568695
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9369000196456909,0.9358999729156494,0.9340999722480774,0.9341999888420105,0.9352999925613403,0.9361000061035156,0.9363999962806702,0.0019546898547559977,0.0012942776083946228,0.0015625400701537728,0.001958391861990094,0.0012176379095762968,0.0033354589249938726,0.23066505789756775,0.23882409930229187,0.2461514174938202,0.24275608360767365,0.23706430196762085,0.23727573454380035
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9373000264167786,0.9352999925613403,0.9341999888420105,0.934499979019165,0.9348999857902527,0.9363999962806702,0.9362999796867371,0.0013023028150200844,0.0027377093210816383,0.0018378887325525284,0.00152337527833879,0.0018362667178735137,0.0017843713285401464,0.2340199202299118,0.24210087954998016,0.24810993671417236,0.2435218244791031,0.239759624004364,0.24088139832019806
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9373999834060669,0.9355000257492065,0.9348999857902527,0.9352999925613403,0.9350000023841858,0.9365000128746033,0.9358000159263611,0.0013767331838607788,0.000896712183021009,0.0010690445778891444,0.0008237168658524752,0.0011202364694327116,0.0011392610613256693,0.23728159070014954,0.2424234300851822,0.24889081716537476,0.24629150331020355,0.24338965117931366,0.24363327026367188
