,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,0.9983333349227905,1.0,1.0,1.0,0.9024999737739563,0.896399974822998,0.8902999758720398,0.8934999704360962,0.8902000188827515,0.8917999863624573,0.015664072707295418,0.022362757474184036,0.017899777740240097,0.012641798704862595,0.026193082332611084,0.34774720668792725,0.36456161737442017,0.3634788691997528,0.366222620010376,0.3626093864440918
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9017000198364258,0.8978999853134155,0.8963000178337097,0.8967000246047974,0.8960000276565552,0.8959000110626221,0.005273773800581694,0.007440580520778894,0.0085591496899724,0.006357050966471434,0.0064949593506753445,0.35656991600990295,0.3581916391849518,0.36059021949768066,0.3592921495437622,0.3634657859802246
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9010999798774719,0.8992999792098999,0.8977000117301941,0.8966000080108643,0.8960999846458435,0.8974000215530396,0.004264945164322853,0.0029077287763357162,0.004295529797673225,0.0027930722571909428,0.0023226686753332615,0.3612023890018463,0.3621041774749756,0.3678610324859619,0.36538755893707275,0.37041911482810974
3,1.0,1.0,1.0,1.0,1.0,1.0,0.901199996471405,0.8986999988555908,0.8978999853134155,0.8953999876976013,0.8950999975204468,0.8971999883651733,0.0023761664051562548,0.001490690279752016,0.002220732858404517,0.0020466139540076256,0.0014435203047469258,0.36576756834983826,0.367710679769516,0.3768724203109741,0.3690927028656006,0.37730032205581665
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9016000032424927,0.8985000252723694,0.8989999890327454,0.8963000178337097,0.8955000042915344,0.8974000215530396,0.0013513376470655203,0.001240702229551971,0.0013486356474459171,0.002178750466555357,0.0011872011236846447,0.3715135157108307,0.3713841736316681,0.37784531712532043,0.37447839975357056,0.38253408670425415
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9014000296592712,0.8989999890327454,0.8988000154495239,0.8968999981880188,0.8949999809265137,0.8967000246047974,0.001320310402661562,0.0012220109347254038,0.0011076618684455752,0.0010425372747704387,0.0008982305880635977,0.3742872178554535,0.3750844895839691,0.3829464018344879,0.3783964216709137,0.3879757821559906
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8986999988555908,0.8989999890327454,0.8970999717712402,0.8946999907493591,0.8970000147819519,0.0010015692096203566,0.000749903148971498,0.0012017395347356796,0.0011914626229554415,0.0004800044698640704,0.3787629008293152,0.3787664473056793,0.38676729798316956,0.38268622756004333,0.391853928565979
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8991000056266785,0.8988000154495239,0.8967000246047974,0.8948000073432922,0.8971999883651733,0.0005915382062084973,0.0006975741125643253,0.0009126206859946251,0.0009000778081826866,0.0007186595466919243,0.38155701756477356,0.3833944499492645,0.39067503809928894,0.3857826590538025,0.3950711488723755
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8984000086784363,0.8981000185012817,0.8966000080108643,0.8948000073432922,0.8964999914169312,0.0006658249767497182,0.00104039185680449,0.0012105789501219988,0.0006912339013069868,0.0005254109273664653,0.38461580872535706,0.3852761387825012,0.394871324300766,0.3886108100414276,0.3987926244735718
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8981000185012817,0.8985000252723694,0.8967999815940857,0.8946999907493591,0.8956000208854675,0.0008199948351830244,0.0006246314151212573,0.0004996338975615799,0.0005724183283746243,0.0006644179811701179,0.38770240545272827,0.388176828622818,0.39789390563964844,0.3927038013935089,0.4029272794723511
