,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9983333349227905,1.0,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9024999737739563,0.8849999904632568,0.8944000005722046,0.8948000073432922,0.8924999833106995,0.8938999772071838,0.01593741402029991,0.009237034246325493,0.009143263101577759,0.013081117533147335,0.028864264488220215,0.38585975766181946,0.35603609681129456,0.35604655742645264,0.36191287636756897,0.3615627884864807
1,1.0,1.0,1.0,1.0,1.0,1.0,0.902400016784668,0.892799973487854,0.8970000147819519,0.8985999822616577,0.8950999975204468,0.8978000283241272,0.004656236618757248,0.0045020016841590405,0.007497853599488735,0.00604034960269928,0.004649031441658735,0.36806178092956543,0.35522526502609253,0.35627439618110657,0.37222984433174133,0.3627947270870209
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9031000137329102,0.8942999839782715,0.8952999711036682,0.8986999988555908,0.8985999822616577,0.8986999988555908,0.0047030262649059296,0.003593024332076311,0.002892283024266362,0.0031261309050023556,0.004131141118705273,0.3743193447589874,0.3623007833957672,0.35840708017349243,0.37025269865989685,0.361186683177948
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9031000137329102,0.8952999711036682,0.8956999778747559,0.8977000117301941,0.8977000117301941,0.8999999761581421,0.0020046632271260023,0.001723112422041595,0.001948520541191101,0.0023620971478521824,0.0013014953583478928,0.37568050622940063,0.3688424825668335,0.3657918870449066,0.3733426630496979,0.36579349637031555
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9025999903678894,0.896399974822998,0.8963000178337097,0.8981999754905701,0.8978999853134155,0.8992000222206116,0.0011167034972459078,0.0006900684675201774,0.0020389268174767494,0.0008626232738606632,0.0013311515795066953,0.38107746839523315,0.37446796894073486,0.37089335918426514,0.38083603978157043,0.3706866204738617
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9024999737739563,0.8956999778747559,0.8967000246047974,0.8978999853134155,0.8981000185012817,0.9000999927520752,0.0009585012448951602,0.0005155669059604406,0.0010355869308114052,0.0010020374320447445,0.0010182780679315329,0.38500866293907166,0.3770938515663147,0.37691935896873474,0.3826082646846771,0.3744403123855591
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9021000266075134,0.895799994468689,0.8968999981880188,0.8980000019073486,0.8970999717712402,0.8999000191688538,0.000643195235170424,0.0008033955818973482,0.0010114498436450958,0.0012749640736728907,0.0008047436131164432,0.3892340362071991,0.3802395462989807,0.3818289041519165,0.38752567768096924,0.3782801628112793
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9014999866485596,0.8960000276565552,0.8968999981880188,0.8985999822616577,0.8963000178337097,0.8989999890327454,0.0009524355409666896,0.00060306052910164,0.000580103020183742,0.0005684798816218972,0.0007870686240494251,0.3928036093711853,0.38430020213127136,0.3859063982963562,0.3930991590023041,0.3825487792491913
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.8953999876976013,0.8959000110626221,0.8980000019073486,0.8960999846458435,0.8985999822616577,0.000562650035135448,0.0005376271437853575,0.0005213469848968089,0.0006708819419145584,0.000916572636924684,0.3965354859828949,0.3877604007720947,0.38872480392456055,0.39545151591300964,0.38630107045173645
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8955000042915344,0.8963000178337097,0.8981000185012817,0.8962000012397766,0.8985000252723694,0.0005523298750631511,0.0005794131429865956,0.0005088181351311505,0.0006020112195983529,0.000495969201438129,0.3991963267326355,0.39056503772735596,0.3922143876552582,0.3995729386806488,0.38920101523399353
