,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9983333349227905,1.0,0.9983333349227905,0.9950000047683716,1.0,0.8995000123977661,0.8884999752044678,0.8902999758720398,0.8959000110626221,0.8848999738693237,0.8934000134468079,0.013464745134115219,0.017500778660178185,0.012110620737075806,0.0283748060464859,0.01934315636754036,0.37479689717292786,0.36459222435951233,0.3554718792438507,0.4000202715396881,0.36522823572158813
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8949999809265137,0.8984000086784363,0.896399974822998,0.8937000036239624,0.896399974822998,0.005706793628633022,0.007987957447767258,0.005837585777044296,0.004227430559694767,0.0033706561662256718,0.36097007989883423,0.3558520972728729,0.3629668354988098,0.3681863844394684,0.3628644645214081
2,1.0,1.0,1.0,1.0,1.0,1.0,0.900600016117096,0.8956999778747559,0.9002000093460083,0.8959000110626221,0.8970999717712402,0.8970000147819519,0.002888329327106476,0.003598662791773677,0.0025745038874447346,0.0051647271029651165,0.0032083429396152496,0.3649449348449707,0.36080384254455566,0.3676334619522095,0.3694952130317688,0.3672404885292053
3,1.0,1.0,1.0,1.0,1.0,1.0,0.900600016117096,0.8950999975204468,0.8995000123977661,0.8956000208854675,0.8967999815940857,0.8985000252723694,0.0020815536845475435,0.0016106398543342948,0.0018539612647145987,0.0028237677179276943,0.0013576153432950377,0.3696155548095703,0.36891046166419983,0.37287604808807373,0.37287637591362,0.37312397360801697
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9000999927520752,0.8952000141143799,0.9000999927520752,0.8953999876976013,0.8974999785423279,0.8978000283241272,0.0012720049126073718,0.0017128792824223638,0.0016193506307899952,0.0009587919339537621,0.0013708772603422403,0.37256938219070435,0.3721176087856293,0.3791850507259369,0.3781745731830597,0.3796570897102356
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8949000239372253,0.8996000289916992,0.8949000239372253,0.8978000283241272,0.8985999822616577,0.0010130901355296373,0.0005626431666314602,0.0008023898699320853,0.0011142899747937918,0.0008893764461390674,0.37951475381851196,0.37639111280441284,0.384003609418869,0.379986435174942,0.3812934458255768
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8945000171661377,0.8992999792098999,0.8949999809265137,0.8967999815940857,0.8977000117301941,0.0009093107073567808,0.0007498232880607247,0.0008673850679770112,0.0007511972216889262,0.0008541374700143933,0.3813421130180359,0.38190317153930664,0.3881104290485382,0.3841663897037506,0.38656145334243774
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8939999938011169,0.8992999792098999,0.8952999711036682,0.8974999785423279,0.8978000283241272,0.0006431686924770474,0.0008066539885476232,0.0009774158243089914,0.0005772295990027487,0.000876813312061131,0.3855910003185272,0.3838655948638916,0.3921946883201599,0.38851967453956604,0.38971781730651855
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.8937000036239624,0.8986999988555908,0.8952000141143799,0.8973000049591064,0.8980000019073486,0.00047754484694451094,0.0006602851208299398,0.0005785361863672733,0.00039427983574569225,0.0006915724370628595,0.39062827825546265,0.38894224166870117,0.39540305733680725,0.39152929186820984,0.39250001311302185
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8934000134468079,0.8992999792098999,0.8956000208854675,0.8982999920845032,0.8978000283241272,0.0005886582657694817,0.0005858416552655399,0.0005020777462050319,0.00048695073928683996,0.0005225894274190068,0.3932957947254181,0.391023725271225,0.3985971212387085,0.39352402091026306,0.39539048075675964
