,acc,val_acc,loss,val_loss
0,0.9348999857902527,0.9337999820709229,0.3041428327560425,0.22261914610862732
1,0.9516000151634216,0.9483000040054321,0.19970186054706573,0.16932550072669983
2,0.9595999717712402,0.9555000066757202,0.15083061158657074,0.14983853697776794
3,0.9673166871070862,0.9610999822616577,0.08317998796701431,0.13092714548110962
4,0.9685166478157043,0.9631999731063843,0.08864297717809677,0.12436855584383011
5,0.9726666808128357,0.9695000052452087,0.18897227942943573,0.1139482632279396
6,0.9744833111763,0.9688000082969666,0.09320797771215439,0.1102793961763382
7,0.9782000184059143,0.9700000286102295,0.023742161691188812,0.09820229560136795
8,0.9780333042144775,0.9667999744415283,0.10772892832756042,0.10535744577646255
9,0.9807500243186951,0.9710999727249146,0.051146045327186584,0.09784262627363205
