,acc,val_acc,loss,val_loss
0,0.9347666501998901,0.9336000084877014,0.2803668677806854,0.2205408662557602
1,0.9509999752044678,0.9478999972343445,0.1618572324514389,0.17496708035469055
2,0.9587166905403137,0.9535999894142151,0.11176862567663193,0.15224888920783997
3,0.9637333154678345,0.9581999778747559,0.18257445096969604,0.13829576969146729
4,0.9696000218391418,0.9635999798774719,0.07042539864778519,0.12547382712364197
5,0.9731666445732117,0.9679999947547913,0.05350414291024208,0.11068671941757202
6,0.9750999808311462,0.9679999947547913,0.08945101499557495,0.11052131652832031
7,0.9764333367347717,0.9703999757766724,0.05473335087299347,0.10091591626405716
8,0.9787999987602234,0.9700999855995178,0.054838716983795166,0.09904979169368744
9,0.9790999889373779,0.9696999788284302,0.13287068903446198,0.10117094963788986
