,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.15625,0.125,0.125,0.09375,5.132288932800293,5.481728553771973,5.209928512573242,0.10506249964237213,0.0968562513589859,0.09771250188350677,0.22590625286102295,5.278933525085449,5.325879096984863,5.293241024017334
1,0.46875,0.21875,0.125,0.15625,4.038977146148682,4.798388481140137,4.75297737121582,0.23246249556541443,0.22481875121593475,0.22587500512599945,0.433656245470047,4.631671905517578,4.668408393859863,4.652271270751953
2,0.1875,0.3125,0.875,0.03125,4.584474563598633,4.466958045959473,2.968691349029541,0.3083750009536743,0.30768126249313354,0.30239999294281006,0.527718722820282,4.237222671508789,4.245316982269287,4.268096923828125
3,0.96875,0.28125,1.0,0.25,1.966135025024414,4.523992538452148,1.7118217945098877,0.3555375039577484,0.3532874882221222,0.344831258058548,0.5763999819755554,3.9719319343566895,3.9780261516571045,4.015911102294922
4,0.90625,0.90625,0.875,0.21875,2.5164480209350586,2.2988502979278564,2.3568406105041504,0.3803125023841858,0.38084375858306885,0.37907499074935913,0.6067437529563904,3.8058438301086426,3.7993948459625244,3.8147358894348145
5,0.875,1.0,0.96875,0.125,2.050098419189453,1.305438756942749,1.6247434616088867,0.3936375081539154,0.3994249999523163,0.4018250107765198,0.6249187588691711,3.685760974884033,3.663396120071411,3.65777587890625
6,1.0,0.90625,0.21875,0.5625,1.1327933073043823,2.070075035095215,4.341963768005371,0.4076249897480011,0.4134937524795532,0.4177062511444092,0.6413624882698059,3.582569122314453,3.5505566596984863,3.5387847423553467
7,1.0,0.28125,1.0,0.3125,1.3170922994613647,3.672001838684082,1.046547532081604,0.4198625087738037,0.420974999666214,0.42461875081062317,0.6532874703407288,3.4822421073913574,3.476748466491699,3.4586679935455322
8,1.0,1.0,0.3125,0.625,0.9677246809005737,1.1384989023208618,3.9975943565368652,0.42105624079704285,0.4260687530040741,0.4259437620639801,0.6579124927520752,3.431297540664673,3.416398048400879,3.4105594158172607
9,1.0,1.0,1.0,0.375,0.8825631141662598,0.9918676018714905,1.6261200904846191,0.42478126287460327,0.4279312491416931,0.4306812584400177,0.6633250117301941,3.3800766468048096,3.3785886764526367,3.3570730686187744
10,0.9375,0.96875,1.0,0.34375,1.1936838626861572,1.204724907875061,1.453090786933899,0.4251437485218048,0.43001875281333923,0.43363749980926514,0.666949987411499,3.346874237060547,3.3385424613952637,3.3162500858306885
11,0.375,1.0,0.96875,0.0,3.484829902648926,0.694317638874054,0.8102855086326599,0.4281499981880188,0.43206873536109924,0.43453124165534973,0.6695937514305115,3.3112218379974365,3.3017303943634033,3.284546136856079
12,0.9375,1.0,1.0,0.125,1.6433868408203125,0.7566564679145813,1.0227923393249512,0.4323812425136566,0.43595001101493835,0.4341374933719635,0.6729249954223633,3.269859552383423,3.2620818614959717,3.260647773742676
13,1.0,1.0,1.0,0.4375,0.5579878091812134,0.69877028465271,0.7815759778022766,0.43236249685287476,0.43461874127388,0.4323750138282776,0.6735562682151794,3.248138904571533,3.2446320056915283,3.247419595718384
14,0.96875,1.0,0.96875,0.3125,0.7278990745544434,0.5733734965324402,1.0656580924987793,0.43101251125335693,0.43216249346733093,0.43226251006126404,0.6756500005722046,3.235690116882324,3.2368361949920654,3.233638286590576
