,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9206666946411133,0.9080666899681091,0.9163333177566528,0.9162833094596863,0.9200999736785889,0.9299499988555908,0.20340031385421753,0.13553068041801453,0.31677812337875366,0.22807186841964722,0.15065887570381165,0.9229999780654907,0.9088000059127808,0.9176999926567078,0.9204000234603882,0.923799991607666,0.932699978351593,0.25733667612075806,0.29273074865341187,0.27241116762161255,0.2622312605381012,0.2633036971092224
1,0.9318166375160217,0.9348333477973938,0.9280499815940857,0.9351999759674072,0.9304500222206116,0.9400500059127808,0.21320277452468872,0.18320110440254211,0.13819104433059692,0.03876596689224243,0.21865810453891754,0.9296000003814697,0.9341999888420105,0.9265999794006348,0.9337999820709229,0.930899977684021,0.9369999766349792,0.22376953065395355,0.21420986950397491,0.2367282509803772,0.21532613039016724,0.22424867749214172
2,0.9434166550636292,0.9408666491508484,0.9401999711990356,0.9371333122253418,0.9415833353996277,0.9463333487510681,0.060544904321432114,0.21860164403915405,0.018995795398950577,0.03579621762037277,0.32386767864227295,0.9376000165939331,0.9404000043869019,0.9366999864578247,0.9326000213623047,0.9390000104904175,0.9441999793052673,0.20025865733623505,0.20144009590148926,0.20481757819652557,0.22121921181678772,0.19606806337833405
3,0.9412999749183655,0.9438333511352539,0.9448500275611877,0.9434333443641663,0.9407333135604858,0.9469666481018066,0.05723081901669502,0.05564877763390541,0.02650233544409275,0.02209567464888096,0.043602555990219116,0.9366999864578247,0.9391999840736389,0.9417999982833862,0.9394999742507935,0.9394999742507935,0.9423999786376953,0.20219339430332184,0.19987604022026062,0.19114167988300323,0.1941716969013214,0.2026064097881317
4,0.9453499913215637,0.9473999738693237,0.9462666511535645,0.9450333118438721,0.9470166563987732,0.949483335018158,0.00218609138391912,0.19995269179344177,0.02734231948852539,0.024112313985824585,0.07940660417079926,0.9420999884605408,0.9423999786376953,0.9427000284194946,0.9402999877929688,0.9437999725341797,0.9458000063896179,0.19186845421791077,0.19280405342578888,0.19248352944850922,0.19163262844085693,0.18552972376346588
5,0.9488999843597412,0.9489333629608154,0.9459999799728394,0.9479666948318481,0.9467666745185852,0.9503999948501587,0.007608986459672451,0.022999312728643417,0.043863505125045776,0.00801393948495388,0.012900395318865776,0.9455000162124634,0.9441999793052673,0.9435999989509583,0.9440000057220459,0.9423999786376953,0.9467999935150146,0.18265485763549805,0.18568694591522217,0.1897588074207306,0.18809278309345245,0.1883922666311264
6,0.9481499791145325,0.9471666812896729,0.9484333395957947,0.9476500153541565,0.945816695690155,0.9496166706085205,0.005915358196943998,0.004220636561512947,0.045304566621780396,0.005995727144181728,0.0017067318549379706,0.9442999958992004,0.9424999952316284,0.9449999928474426,0.9430999755859375,0.9417999982833862,0.944599986076355,0.187089204788208,0.1907525211572647,0.18535861372947693,0.19108659029006958,0.19303573668003082
7,0.9465500116348267,0.9507499933242798,0.9485833048820496,0.9478499889373779,0.9472666382789612,0.9509666562080383,0.015948602929711342,0.008423260413110256,0.0023079547099769115,0.00438094325363636,0.006408831104636192,0.9433000087738037,0.9452999830245972,0.9455000162124634,0.945900022983551,0.944599986076355,0.9478999972343445,0.19435445964336395,0.18482153117656708,0.1883993148803711,0.1895134449005127,0.19374072551727295
8,0.9496166706085205,0.9505333304405212,0.9493833184242249,0.9492499828338623,0.9497500061988831,0.9509833455085754,0.33870992064476013,0.005207562819123268,0.011907180771231651,0.006863049231469631,0.001886835671029985,0.9445000290870667,0.9437999725341797,0.946399986743927,0.9470000267028809,0.9448000192642212,0.9476000070571899,0.18929626047611237,0.18627777695655823,0.18917086720466614,0.1890057772397995,0.18993426859378815
9,0.9484500288963318,0.9494166374206543,0.9495833516120911,0.9473833441734314,0.9505333304405212,0.9510833621025085,0.0036324404645711184,0.003095929278060794,0.004269696772098541,0.0034847287461161613,0.0024816570803523064,0.9444000124931335,0.944599986076355,0.9472000002861023,0.9442999958992004,0.9473000168800354,0.9458000063896179,0.19328102469444275,0.19031649827957153,0.18710578978061676,0.1919650435447693,0.18445314466953278
10,0.9499666690826416,0.951616644859314,0.949733316898346,0.9492833614349365,0.9509333372116089,0.9516500234603882,0.003052863758057356,0.006269596517086029,0.03067794442176819,0.005852505564689636,0.0027117240242660046,0.9466000199317932,0.9460999965667725,0.9473999738693237,0.946399986743927,0.9460999965667725,0.9473000168800354,0.1898442506790161,0.18725325167179108,0.18969780206680298,0.18903860449790955,0.18617413938045502
11,0.9505166411399841,0.9515500068664551,0.9476500153541565,0.9500166773796082,0.9502999782562256,0.9517666697502136,0.0018064349424093962,0.003017690498381853,0.003465489484369755,0.007343113888055086,0.0021180384792387486,0.945900022983551,0.9460999965667725,0.9452000260353088,0.946399986743927,0.9470999836921692,0.948199987411499,0.1896861046552658,0.18982988595962524,0.19862979650497437,0.19089052081108093,0.1884835660457611
12,0.9508500099182129,0.9516333341598511,0.9497833251953125,0.9492499828338623,0.951033353805542,0.9519166946411133,0.1234237477183342,0.0008748908876441419,0.003921483643352985,0.001355473999865353,0.002265176735818386,0.946399986743927,0.9456999897956848,0.9452999830245972,0.9449999928474426,0.9458000063896179,0.947700023651123,0.19051021337509155,0.19119763374328613,0.1925351470708847,0.19600419700145721,0.19028867781162262
