,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9194333553314209,0.9175833463668823,0.9215999841690063,0.9178500175476074,0.9148666858673096,0.930733323097229,0.20227962732315063,0.40533536672592163,0.12036339193582535,0.3448792099952698,0.20659562945365906,0.9203000068664551,0.9194999933242798,0.9192000031471252,0.9182999730110168,0.9164000153541565,0.9312000274658203,0.2623991072177887,0.2650754451751709,0.2591761648654938,0.2647758424282074,0.2709103226661682
1,0.9323166608810425,0.9275833368301392,0.9301833510398865,0.9308000206947327,0.9293833374977112,0.9381833076477051,0.15687471628189087,0.17270800471305847,0.04629804193973541,0.09064585715532303,0.3751124441623688,0.9327999949455261,0.9276999831199646,0.9294999837875366,0.9271000027656555,0.9283000230789185,0.9365000128746033,0.21704067289829254,0.2299751192331314,0.22891777753829956,0.22815531492233276,0.23166504502296448
2,0.9388333559036255,0.9398833513259888,0.9400666952133179,0.9398999810218811,0.9420333504676819,0.9450666904449463,0.03430284187197685,0.20408734679222107,0.07061536610126495,0.03928964212536812,0.03443136066198349,0.9352999925613403,0.9380000233650208,0.9362999796867371,0.9330999851226807,0.9416000247001648,0.9399999976158142,0.20861893892288208,0.19978639483451843,0.20388323068618774,0.20505620539188385,0.1915477216243744
3,0.9432333111763,0.944433331489563,0.9446166753768921,0.9439166784286499,0.9439333081245422,0.9477999806404114,0.0349854901432991,0.015228369273245335,0.02640553191304207,0.011517109349370003,0.28192800283432007,0.9406999945640564,0.9409999847412109,0.9420999884605408,0.941100001335144,0.9415000081062317,0.9451000094413757,0.18929588794708252,0.189264714717865,0.19283896684646606,0.18808238208293915,0.1978069543838501
4,0.9448500275611877,0.9467333555221558,0.9455166459083557,0.9430999755859375,0.9469333291053772,0.9482499957084656,0.036084000021219254,0.017328105866909027,0.036681707948446274,0.028701800853013992,0.03265964984893799,0.9416999816894531,0.9435999989509583,0.9417999982833862,0.9397000074386597,0.9459999799728394,0.9452999830245972,0.18757139146327972,0.18325869739055634,0.1878451406955719,0.1943042278289795,0.18345683813095093
5,0.9477333426475525,0.9464166760444641,0.9452000260353088,0.9466333389282227,0.947950005531311,0.9494166374206543,0.008174048736691475,0.006502057425677776,0.016596192494034767,0.01129076536744833,0.012033816426992416,0.944599986076355,0.9431999921798706,0.9413999915122986,0.9429000020027161,0.9431999921798706,0.9466999769210815,0.18389597535133362,0.18966104090213776,0.19143633544445038,0.1895764172077179,0.18660923838615417
6,0.9467833042144775,0.9490333199501038,0.9485999941825867,0.947783350944519,0.949566662311554,0.9501000046730042,0.0075653325766325,0.01621624082326889,0.008179224096238613,0.006991532631218433,0.007404549978673458,0.9434999823570251,0.9466000199317932,0.946399986743927,0.9445000290870667,0.9458000063896179,0.9470000267028809,0.19129954278469086,0.1789672076702118,0.18500448763370514,0.18719010055065155,0.18154072761535645
7,0.9488000273704529,0.9490500092506409,0.9476500153541565,0.9490166902542114,0.9491166472434998,0.9503166675567627,0.0028046825900673866,0.006633018143475056,0.00735893752425909,0.005219281651079655,0.0028239304665476084,0.9472000002861023,0.9467999935150146,0.9465000033378601,0.9462000131607056,0.9476000070571899,0.9484000205993652,0.18218231201171875,0.1808357983827591,0.18609048426151276,0.1835302859544754,0.18147248029708862
8,0.9493333101272583,0.9494666457176208,0.949833333492279,0.9488666653633118,0.9484500288963318,0.9506666660308838,0.0071976445615291595,0.005438080057501793,0.044175539165735245,0.04271846264600754,0.011105166748166084,0.944599986076355,0.946399986743927,0.9458000063896179,0.9458000063896179,0.946399986743927,0.9470999836921692,0.1856549233198166,0.18141071498394012,0.18319165706634521,0.18608003854751587,0.18727245926856995
9,0.9505333304405212,0.9502000212669373,0.950083315372467,0.9492166638374329,0.9502000212669373,0.9510999917984009,0.0024785143323242664,0.018543334677815437,0.002705722814425826,0.0010825982317328453,0.0019865334033966064,0.9467999935150146,0.9470000267028809,0.9467999935150146,0.9460999965667725,0.9459999799728394,0.948199987411499,0.18270738422870636,0.18229764699935913,0.18572312593460083,0.1860543042421341,0.18380174040794373
10,0.9505666494369507,0.9500666856765747,0.9503499865531921,0.9495999813079834,0.9505500197410583,0.951366662979126,0.002327277325093746,0.12388518452644348,0.003525327891111374,0.007041486911475658,0.0024882894940674305,0.9477999806404114,0.9462000131607056,0.946399986743927,0.9455000162124634,0.9459999799728394,0.9470000267028809,0.18358099460601807,0.18470686674118042,0.18757039308547974,0.18683473765850067,0.18512411415576935
11,0.9502333402633667,0.9497833251953125,0.949733316898346,0.9485666751861572,0.9498500227928162,0.9507166743278503,0.0015759114176034927,0.006064422894269228,0.004745963029563427,0.004467954393476248,0.005935439839959145,0.948199987411499,0.9469000101089478,0.9480000138282776,0.9463000297546387,0.9462000131607056,0.947700023651123,0.18613745272159576,0.18610812723636627,0.1877417415380478,0.18782059848308563,0.18802161514759064
12,0.9499499797821045,0.950083315372467,0.9497833251953125,0.9489833116531372,0.9487333297729492,0.9508166909217834,0.007033456116914749,0.0029568157624453306,0.0011852963361889124,0.007548511028289795,0.0014389361022040248,0.9476000070571899,0.9467999935150146,0.946399986743927,0.9456999897956848,0.9448999762535095,0.9470999836921692,0.1882789582014084,0.18753929436206818,0.19059588015079498,0.19204974174499512,0.1966957300901413
