,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8852499723434448,0.8703333139419556,0.8628333210945129,0.872083306312561,0.859749972820282,0.862416684627533,0.8543333411216736,0.8830000162124634,0.8751000165939331,0.8633999824523926,0.8690000176429749,0.8633000254631042,0.8655999898910522,0.8540999889373779,1.1190831661224365,0.4460682272911072,0.5912082195281982,0.3643514811992645,0.15777841210365295,0.03596518561244011,0.4096183478832245,0.44759315252304077,0.4365587830543518,0.4510257840156555,0.44723236560821533,0.47222793102264404
1,0.8966666460037231,0.8884166479110718,0.8895833492279053,0.8882499933242798,0.8864166736602783,0.8881666660308838,0.8896666765213013,0.8959000110626221,0.8866000175476074,0.8881000280380249,0.8892999887466431,0.8858000040054321,0.8884000182151794,0.8883000016212463,0.08461001515388489,0.05628203600645065,0.031048206612467766,0.10302461683750153,0.013920595869421959,0.14496032893657684,0.3771791160106659,0.37369731068611145,0.3746921420097351,0.3779924213886261,0.3766123652458191,0.37304478883743286
2,0.8995000123977661,0.8980000019073486,0.8967499732971191,0.887499988079071,0.8922500014305115,0.8945833444595337,0.8963333368301392,0.9009000062942505,0.8981999754905701,0.8962000012397766,0.8892999887466431,0.8942000269889832,0.8931999802589417,0.8960000276565552,0.015790622681379318,0.009821387007832527,0.020078320056200027,0.47170108556747437,0.016629882156848907,0.004158690106123686,0.3507893681526184,0.3600252568721771,0.38077452778816223,0.36229249835014343,0.35866498947143555,0.36121031641960144
3,0.902999997138977,0.8996666669845581,0.9016666412353516,0.8939999938011169,0.8991666436195374,0.8973333239555359,0.8974999785423279,0.901199996471405,0.8989999890327454,0.901199996471405,0.8938999772071838,0.896399974822998,0.8982999920845032,0.8966000080108643,0.007842224091291428,0.001973348204046488,0.008873110637068748,0.005491171032190323,0.0553312674164772,0.009738505817949772,0.35441747307777405,0.35030224919319153,0.3786442279815674,0.3646792769432068,0.36079829931259155,0.36938178539276123
4,0.902999997138977,0.9010833501815796,0.9016666412353516,0.8963333368301392,0.9001666903495789,0.8972499966621399,0.8992499709129333,0.902400016784668,0.8984000086784363,0.9014000296592712,0.8970000147819519,0.9002000093460083,0.899399995803833,0.8977000117301941,0.07657349854707718,0.003469165414571762,0.004535617306828499,0.006553478538990021,0.022116582840681076,0.2467542588710785,0.36457711458206177,0.353876531124115,0.3710004985332489,0.36027616262435913,0.36232879757881165,0.36934027075767517
5,0.9018333554267883,0.9015833139419556,0.9026666879653931,0.8987500071525574,0.9015833139419556,0.8984166383743286,0.8988333344459534,0.902400016784668,0.8992000222206116,0.9009000062942505,0.8988000154495239,0.9009000062942505,0.8999999761581421,0.897599995136261,0.0238658357411623,0.005118526052683592,0.010548749938607216,0.011527695693075657,0.0251140259206295,0.0019437754526734352,0.36375975608825684,0.3581649959087372,0.3710441291332245,0.3636564314365387,0.3648035228252411,0.37319639325141907
6,0.9014166593551636,0.8991666436195374,0.9004999995231628,0.8987500071525574,0.9005833268165588,0.8980833292007446,0.8985833525657654,0.9021999835968018,0.8978999853134155,0.9017999768257141,0.8988999724388123,0.9006999731063843,0.8992000222206116,0.8981000185012817,0.00626083929091692,0.003810926340520382,0.0013795295963063836,0.003504846477881074,0.4756113886833191,0.004935285076498985,0.368471622467041,0.3627636134624481,0.3744899332523346,0.3698391020298004,0.36854714155197144,0.3761701285839081
7,0.9013333320617676,0.8994166851043701,0.9004166722297668,0.8991666436195374,0.8994166851043701,0.8959166407585144,0.8988333344459534,0.900600016117096,0.8964999914169312,0.901199996471405,0.8986999988555908,0.8984000086784363,0.897599995136261,0.8986999988555908,0.00547882542014122,0.017080722376704216,0.0014005587436258793,0.0009125269716605544,0.002615914447233081,0.00743554811924696,0.37348970770835876,0.3681517541408539,0.37773534655570984,0.3734786808490753,0.3809738755226135,0.3793928325176239
8,0.9012500047683716,0.9000833630561829,0.9009166955947876,0.8987500071525574,0.8999999761581421,0.8970000147819519,0.8987500071525574,0.9016000032424927,0.8980000019073486,0.9018999934196472,0.8989999890327454,0.8981000185012817,0.8984000086784363,0.8992999792098999,0.0037294761277735233,0.002607881324365735,0.0039012040942907333,0.0016308992635458708,0.004078551661223173,0.0015278594801202416,0.3751780390739441,0.37076932191848755,0.37975889444351196,0.3799763023853302,0.3789497911930084,0.38154152035713196
9,0.9010000228881836,0.8997499942779541,0.9005833268165588,0.9001666903495789,0.8999999761581421,0.8974999785423279,0.8987500071525574,0.9003999829292297,0.8968999981880188,0.9014000296592712,0.897599995136261,0.8980000019073486,0.8989999890327454,0.8996000289916992,0.002020453568547964,0.060534924268722534,0.14015813171863556,0.001424604095518589,0.009414507076144218,0.0014238923322409391,0.3792864680290222,0.3751062750816345,0.38321828842163086,0.3831946849822998,0.381389319896698,0.3843987286090851
