,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,0.8125,0.4375,2.588456153869629,2.449631690979004,0.6437875032424927,0.6437875032424927,0.6437875032424927,2.877962589263916,2.877962589263916
1,0.96875,1.0,0.28125,1.8382508754730225,1.3424293994903564,0.837862491607666,0.837862491607666,0.837862491607666,2.0582492351531982,2.0582492351531982
2,0.71875,0.9375,0.15625,2.4076809883117676,1.711680293083191,0.8797000050544739,0.8797000050544739,0.8797000050544739,1.7189843654632568,1.7189843654632568
3,1.0,1.0,0.53125,0.8752220273017883,0.9458543658256531,0.8900499939918518,0.8900499939918518,0.8900499939918518,1.538074254989624,1.538074254989624
4,0.875,0.65625,0.40625,2.139817237854004,2.4410767555236816,0.8932750225067139,0.8932750225067139,0.8932750225067139,1.4281489849090576,1.4281489849090576
5,1.0,1.0,0.53125,0.687830924987793,0.6419734954833984,0.895675003528595,0.895675003528595,0.895675003528595,1.335419774055481,1.335419774055481
6,1.0,1.0,0.375,1.010025143623352,0.8465278148651123,0.8926500082015991,0.8926500082015991,0.8926500082015991,1.2866789102554321,1.2866789102554321
7,1.0,1.0,0.53125,0.5891607999801636,0.6590403914451599,0.8917875289916992,0.8917875289916992,0.8917875289916992,1.2384330034255981,1.2384330034255981
8,1.0,0.96875,0.5,0.36577409505844116,0.5310254693031311,0.8907124996185303,0.8907124996185303,0.8907124996185303,1.2046111822128296,1.2046111822128296
9,1.0,1.0,0.25,0.5596336126327515,0.42528432607650757,0.8862500190734863,0.8862500190734863,0.8862500190734863,1.190233826637268,1.190233826637268
10,1.0,1.0,0.71875,0.36825811862945557,0.5011478662490845,0.884487509727478,0.884487509727478,0.884487509727478,1.1642508506774902,1.1642508506774902
11,1.0,1.0,0.5,0.4518153667449951,0.36626625061035156,0.8817750215530396,0.8817750215530396,0.8817750215530396,1.1403920650482178,1.1403920650482178
12,1.0,1.0,0.46875,0.3260079026222229,0.3160642385482788,0.886900007724762,0.886900007724762,0.886900007724762,1.0892937183380127,1.0892937183380127
13,1.0,1.0,0.65625,0.18851783871650696,0.20573492348194122,0.8845124840736389,0.8845124840736389,0.8845124840736389,1.0693867206573486,1.0693867206573486
14,1.0,0.96875,0.875,0.2886567711830139,0.6528448462486267,0.8848249912261963,0.8848249912261963,0.8848249912261963,1.0504980087280273,1.0504980087280273
