,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9265333414077759,0.9154666662216187,0.9155333042144775,0.9283000230789185,0.9178000092506409,0.9179999828338623,0.3064754903316498,0.26567408442497253,0.26772642135620117,0.26847636699676514
1,0.9403833150863647,0.9319333434104919,0.9261666536331177,0.9398000240325928,0.9298999905586243,0.9251000285148621,0.2747800350189209,0.3297746777534485,0.2239476591348648,0.24637050926685333
2,0.9464166760444641,0.9400833249092102,0.9360666871070862,0.9437999725341797,0.9384999871253967,0.9369999766349792,0.23566988110542297,0.21657003462314606,0.20267565548419952,0.20423969626426697
3,0.9528833627700806,0.9433000087738037,0.944350004196167,0.9534000158309937,0.9409999847412109,0.9451000094413757,0.03451911360025406,0.06962167471647263,0.1923099309206009,0.18293696641921997
4,0.9575333595275879,0.9472500085830688,0.948033332824707,0.9571999907493591,0.9456999897956848,0.9487000107765198,0.024197515100240707,0.17445385456085205,0.18146055936813354,0.17660106718540192
5,0.9568333625793457,0.9498833417892456,0.9502666592597961,0.9545000195503235,0.9496999979019165,0.9477999806404114,0.01425112597644329,0.09622704982757568,0.16920845210552216,0.17561571300029755
6,0.9583166837692261,0.9492999911308289,0.9509999752044678,0.9545999765396118,0.9444000124931335,0.9491000175476074,0.021823842078447342,0.0059337918646633625,0.17604248225688934,0.1732332408428192
7,0.9594666957855225,0.9485333561897278,0.9537833333015442,0.9553999900817871,0.9487000107765198,0.9484000205993652,0.01429518312215805,0.08339805155992508,0.17720797657966614,0.1686011701822281
8,0.958816647529602,0.9491166472434998,0.9516333341598511,0.9553999900817871,0.9485999941825867,0.9469000101089478,0.21519511938095093,0.07993876934051514,0.1759912073612213,0.17591843008995056
9,0.9599666595458984,0.9462666511535645,0.953083336353302,0.9542999863624573,0.9448999762535095,0.9491999745368958,0.04239313676953316,0.008424349129199982,0.18985803425312042,0.1738203912973404
