,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,0.9375,0.9375,0.875,0.9375,0.125,0.7669807076454163,0.8608839511871338,1.106024146080017,1.0596847534179688,1.2139147520065308,0.9127400517463684,0.987975001335144,0.9871249794960022,0.9875749945640564,0.9872499704360962,0.987500011920929,0.9884250164031982,0.9897500276565552,0.5284532904624939,0.5557709336280823,0.5315767526626587,0.5213393568992615,0.5198513865470886,0.526246190071106
1,0.9375,0.96875,1.0,0.9375,0.96875,0.9375,0.09375,0.7815479040145874,0.674802303314209,0.337730348110199,0.5299789905548096,0.6767451763153076,0.7390360832214355,0.9886500239372253,0.9886500239372253,0.9883000254631042,0.9883249998092651,0.9887250065803528,0.9886500239372253,0.9898250102996826,0.3329835832118988,0.3371622860431671,0.3382110893726349,0.32498782873153687,0.32190993428230286,0.3263758718967438
2,1.0,0.96875,0.96875,0.9375,0.9375,1.0,0.21875,0.39111998677253723,0.4727379381656647,0.3649347424507141,0.7216548323631287,0.5435450673103333,0.5226269364356995,0.9888749718666077,0.9886249899864197,0.9887999892234802,0.9884250164031982,0.9884999990463257,0.9888250231742859,0.9898250102996826,0.25753387808799744,0.2578684687614441,0.26022055745124817,0.25439080595970154,0.2540875971317291,0.25303494930267334
3,1.0,0.96875,0.90625,0.875,1.0,1.0,0.21875,0.4895016551017761,0.3121054768562317,0.4833909273147583,0.7897492051124573,0.3809365928173065,0.20309114456176758,0.9887999892234802,0.9885500073432922,0.9887750148773193,0.988349974155426,0.9885249733924866,0.9887499809265137,0.9897249937057495,0.21936532855033875,0.21960556507110596,0.22107504308223724,0.21696054935455322,0.21873031556606293,0.21700747311115265
4,1.0,1.0,0.9375,1.0,1.0,1.0,0.1875,0.2940024137496948,0.23130638897418976,0.5971689224243164,0.2538263201713562,0.27155017852783203,0.2030978798866272,0.9887999892234802,0.9883999824523926,0.9886749982833862,0.9883249998092651,0.988349974155426,0.9887250065803528,0.9895750284194946,0.19658367335796356,0.19785551726818085,0.19719167053699493,0.19629383087158203,0.19488976895809174,0.1957528442144394
5,0.96875,0.96875,1.0,1.0,1.0,1.0,0.21875,0.5205272436141968,0.340679794549942,0.2833505868911743,0.17899605631828308,0.20601046085357666,0.22539983689785004,0.9887499809265137,0.9886500239372253,0.9888749718666077,0.988349974155426,0.9883000254631042,0.9886749982833862,0.9894999861717224,0.1798197478055954,0.1826060265302658,0.18328873813152313,0.1821756809949875,0.1824386715888977,0.18052507936954498
6,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.12826785445213318,0.15178807079792023,0.21184909343719482,0.16482949256896973,0.31995487213134766,0.16889065504074097,0.9890249967575073,0.9884499907493591,0.9885500073432922,0.988349974155426,0.9883000254631042,0.9885749816894531,0.989425003528595,0.17087440192699432,0.17293229699134827,0.17115910351276398,0.1737115979194641,0.17161139845848083,0.1731923371553421
7,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.18376374244689941,0.12892866134643555,0.18460141122341156,0.25339117646217346,0.17358216643333435,0.22901196777820587,0.9884999990463257,0.9885500073432922,0.9886249899864197,0.988224983215332,0.9882749915122986,0.9884999990463257,0.9894499778747559,0.16650129854679108,0.164140522480011,0.16405539214611053,0.1646449863910675,0.16568034887313843,0.16342295706272125
8,0.96875,1.0,0.84375,1.0,1.0,1.0,0.1875,0.25375691056251526,0.23194915056228638,0.7398079633712769,0.3632473945617676,0.09930764138698578,0.11760006844997406,0.9887250065803528,0.9886999726295471,0.9887750148773193,0.9881250262260437,0.9879500269889832,0.9886249899864197,0.9893249869346619,0.1567412167787552,0.15784575045108795,0.15689639747142792,0.1585116982460022,0.15785004198551178,0.1581878662109375
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.3125,0.16920042037963867,0.11897017061710358,0.2390238344669342,0.11426013708114624,0.12801221013069153,0.38105517625808716,0.9884999990463257,0.9886000156402588,0.9884999990463257,0.988349974155426,0.9881749749183655,0.9885500073432922,0.9893749952316284,0.15176165103912354,0.1531447321176529,0.15212854743003845,0.15389317274093628,0.1532149761915207,0.15195722877979279
10,1.0,1.0,1.0,0.9375,1.0,1.0,0.28125,0.08003470301628113,0.07981830835342407,0.08105334639549255,0.3336794972419739,0.08746166527271271,0.07469336688518524,0.9885749816894531,0.9885249733924866,0.9884999990463257,0.9883999824523926,0.9882500171661377,0.9888250231742859,0.9893500208854675,0.1477445363998413,0.14883871376514435,0.1481853574514389,0.14973866939544678,0.15153196454048157,0.14917676150798798
11,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.15817052125930786,0.21507982909679413,0.051871590316295624,0.14610354602336884,0.05034155026078224,0.07887093722820282,0.9885500073432922,0.9885249733924866,0.9886749982833862,0.9884499907493591,0.9882749915122986,0.9886249899864197,0.9894000291824341,0.14539414644241333,0.14676940441131592,0.14449596405029297,0.14541609585285187,0.14705732464790344,0.14423884451389313
12,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.09419908374547958,0.05116600915789604,0.08413586020469666,0.11390317976474762,0.3059982657432556,0.07460334897041321,0.9884250164031982,0.9885500073432922,0.9886999726295471,0.9882500171661377,0.9884999990463257,0.9886000156402588,0.9893500208854675,0.14429399371147156,0.14366212487220764,0.14392118155956268,0.14445480704307556,0.14187580347061157,0.14203192293643951
13,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.09086833894252777,0.08212278038263321,0.06592920422554016,0.08464352786540985,0.06717886030673981,0.2455839216709137,0.9887250065803528,0.9884750247001648,0.9887499809265137,0.9882749915122986,0.9882500171661377,0.9884999990463257,0.9893249869346619,0.14073124527931213,0.1407664716243744,0.14042465388774872,0.1414637416601181,0.14104101061820984,0.13866114616394043
14,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.10892356187105179,0.2755850553512573,0.15154129266738892,0.09178842604160309,0.045521169900894165,0.11672098934650421,0.9886249899864197,0.9887499809265137,0.9887499809265137,0.9884250164031982,0.9881749749183655,0.9887250065803528,0.989549994468689,0.13797533512115479,0.1382877677679062,0.1384498029947281,0.13829734921455383,0.13994841277599335,0.13644403219223022
