,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.90625,0.875,0.53125,0.6588621735572815,0.7695435285568237,0.8450987339019775,0.9440000057220459,0.9409999847412109,0.940500020980835,0.9610000252723694,0.7211571931838989,0.712182879447937,0.728314220905304
1,1.0,0.96875,1.0,0.3125,0.49795809388160706,0.5042730569839478,0.37883228063583374,0.9505000114440918,0.9520000219345093,0.9524999856948853,0.9589999914169312,0.571690559387207,0.5559138655662537,0.5762016177177429
2,1.0,1.0,1.0,0.34375,0.23494583368301392,0.21962812542915344,0.28800076246261597,0.9474999904632568,0.9520000219345093,0.9539999961853027,0.9574999809265137,0.49422621726989746,0.48070967197418213,0.49038466811180115
3,1.0,1.0,1.0,0.5,0.19945380091667175,0.15831086039543152,0.2525954246520996,0.9520000219345093,0.9559999704360962,0.9545000195503235,0.9624999761581421,0.4402264356613159,0.4286014437675476,0.4392150938510895
4,1.0,1.0,1.0,0.40625,0.16288751363754272,0.1554909348487854,0.23976516723632812,0.953499972820282,0.9564999938011169,0.9589999914169312,0.9645000100135803,0.4003602862358093,0.38846394419670105,0.39495182037353516
5,1.0,1.0,1.0,0.46875,0.13286729156970978,0.12399234622716904,0.20867960155010223,0.953000009059906,0.9549999833106995,0.9585000276565552,0.9620000123977661,0.3708111047744751,0.36325210332870483,0.3646467924118042
6,1.0,1.0,1.0,0.46875,0.1483422815799713,0.12104825675487518,0.1109691858291626,0.953000009059906,0.9545000195503235,0.9574999809265137,0.9599999785423279,0.3542144000530243,0.3390546441078186,0.3462913930416107
7,1.0,1.0,1.0,0.53125,0.09340040385723114,0.1306770145893097,0.2037847936153412,0.9524999856948853,0.9595000147819519,0.9595000147819519,0.9624999761581421,0.33169466257095337,0.3190707862377167,0.32496488094329834
8,1.0,1.0,1.0,0.34375,0.08311618864536285,0.11014196276664734,0.10568378865718842,0.9539999961853027,0.9555000066757202,0.9605000019073486,0.9610000252723694,0.31618013978004456,0.30549803376197815,0.30918121337890625
9,1.0,1.0,1.0,0.40625,0.08115215599536896,0.14104565978050232,0.06448937207460403,0.9545000195503235,0.9580000042915344,0.9559999704360962,0.9605000019073486,0.30433669686317444,0.29371997714042664,0.2990584075450897
10,1.0,0.96875,1.0,0.59375,0.10248633474111557,0.1245494931936264,0.1037786528468132,0.953499972820282,0.9585000276565552,0.9589999914169312,0.9639999866485596,0.2931978702545166,0.2797852158546448,0.2866615653038025
11,1.0,1.0,1.0,0.5,0.08513551950454712,0.07213421911001205,0.08679555356502533,0.9539999961853027,0.9580000042915344,0.9605000019073486,0.9645000100135803,0.2845781743526459,0.2721980810165405,0.2764216363430023
12,1.0,0.96875,1.0,0.46875,0.04896242916584015,0.1324830949306488,0.0770769715309143,0.9559999704360962,0.9564999938011169,0.9570000171661377,0.9635000228881836,0.27069178223609924,0.26153647899627686,0.2685413956642151
13,1.0,1.0,1.0,0.625,0.07506513595581055,0.046479325741529465,0.05369126796722412,0.9555000066757202,0.9589999914169312,0.9595000147819519,0.9645000100135803,0.2631964087486267,0.2538912892341614,0.26186227798461914
14,1.0,1.0,1.0,0.40625,0.04326644539833069,0.08575406670570374,0.041038479655981064,0.9585000276565552,0.9574999809265137,0.9614999890327454,0.9639999866485596,0.2563983201980591,0.24848733842372894,0.2553151249885559
