,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.875,0.84375,1.0,0.90625,0.9375,0.125,1.3853787183761597,1.644837737083435,1.5839630365371704,1.6884028911590576,1.611691951751709,1.7305781841278076,0.9747999906539917,0.9739000201225281,0.9710999727249146,0.9732000231742859,0.9656999707221985,0.9764000177383423,0.9898999929428101,0.9271333813667297,0.9073779582977295,0.9252781271934509,0.9392111301422119,0.9289169907569885,0.8998461961746216
1,0.9375,0.96875,0.90625,0.96875,0.875,0.9375,0.03125,1.4318277835845947,0.9713655114173889,1.0772465467453003,1.1280653476715088,1.2495352029800415,1.1205781698226929,0.9861999750137329,0.9861000180244446,0.9840999841690063,0.9847000241279602,0.9847999811172485,0.9864000082015991,0.9901000261306763,0.4921189844608307,0.47727304697036743,0.4879896938800812,0.4968694746494293,0.48607176542282104,0.46856656670570374
2,0.875,0.9375,1.0,0.8125,1.0,0.96875,0.15625,1.3056467771530151,1.1150637865066528,0.6380796432495117,1.2163259983062744,0.6575103998184204,0.8631299138069153,0.9876999855041504,0.9872999787330627,0.9876999855041504,0.9858999848365784,0.9865999817848206,0.9878000020980835,0.9904000163078308,0.3404034376144409,0.33850109577178955,0.339870810508728,0.3430293798446655,0.352483332157135,0.3282710313796997
3,0.96875,1.0,0.96875,1.0,1.0,1.0,0.125,0.5436743497848511,0.5146988034248352,0.5905443429946899,0.6605473756790161,0.4945628046989441,0.6270053386688232,0.9882000088691711,0.9879999756813049,0.987500011920929,0.9868999719619751,0.9879999756813049,0.9879000186920166,0.9901999831199646,0.2754255533218384,0.27172452211380005,0.2764414846897125,0.27800697088241577,0.28241845965385437,0.2727774977684021
4,1.0,0.90625,0.96875,1.0,0.96875,1.0,0.15625,0.5479317903518677,1.1288410425186157,0.6872169971466064,0.3966882824897766,0.7054563760757446,0.3161863088607788,0.987500011920929,0.988099992275238,0.988099992275238,0.9868000149726868,0.9886000156402588,0.9882000088691711,0.9902999997138977,0.24306577444076538,0.23757021129131317,0.24302658438682556,0.24306437373161316,0.23796066641807556,0.24032846093177795
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.5858714580535889,0.4050459563732147,0.5349700450897217,0.4984087646007538,0.444979190826416,0.4027036428451538,0.9868999719619751,0.9879999756813049,0.9876999855041504,0.9864000082015991,0.9884999990463257,0.9879999756813049,0.9901000261306763,0.2269515097141266,0.21796220541000366,0.22713488340377808,0.2244555652141571,0.21898525953292847,0.21986228227615356
6,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.3296256959438324,0.3812131881713867,0.3087698221206665,0.45925837755203247,0.6761847138404846,0.7091143131256104,0.9876000285148621,0.987500011920929,0.9873999953269958,0.9865999817848206,0.9883000254631042,0.9883000254631042,0.9901000261306763,0.2142874002456665,0.20721371471881866,0.21208275854587555,0.2106572985649109,0.2044777125120163,0.20838871598243713
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2003975212574005,0.24014049768447876,0.3408397436141968,0.44933435320854187,0.2788853645324707,0.37468117475509644,0.9879000186920166,0.9876999855041504,0.987500011920929,0.9868000149726868,0.9883000254631042,0.9878000020980835,0.9900000095367432,0.20181745290756226,0.19889014959335327,0.20140515267848969,0.204999640583992,0.19642983376979828,0.19875480234622955
8,0.90625,0.875,1.0,1.0,1.0,1.0,0.15625,0.7526974678039551,1.004968285560608,0.3972525894641876,0.3232532739639282,0.3655860126018524,0.3679436147212982,0.9873999953269958,0.9873999953269958,0.9872000217437744,0.9864000082015991,0.9883000254631042,0.9879000186920166,0.9900000095367432,0.19628535211086273,0.19354276359081268,0.195726215839386,0.19450396299362183,0.19434569776058197,0.19247765839099884
9,1.0,1.0,0.875,0.96875,1.0,1.0,0.28125,0.40276798605918884,0.35761672258377075,0.7411050796508789,0.3871804177761078,0.3159027695655823,0.32193097472190857,0.987500011920929,0.9879000186920166,0.9876999855041504,0.9868000149726868,0.9883000254631042,0.9879000186920166,0.9901000261306763,0.18920820951461792,0.18858547508716583,0.190894216299057,0.18857699632644653,0.19080007076263428,0.1882835030555725
