,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.09375,0.0625,0.0,5.180903911590576,5.318873882293701,5.431484222412109,0.1036750003695488,0.10457500070333481,0.1026500016450882,0.1863500028848648,5.268965721130371,5.274409294128418,5.276591777801514
1,0.875,0.59375,0.15625,0.375,2.754847764968872,3.595195770263672,4.776897430419922,0.23749999701976776,0.23765000700950623,0.22727499902248383,0.3606249988079071,4.56618595123291,4.591073989868164,4.612155914306641
2,0.34375,0.9375,0.40625,0.0625,4.032815933227539,1.9016424417495728,3.8852429389953613,0.3022249937057495,0.30582499504089355,0.3034999966621399,0.4408249855041504,4.204590797424316,4.198570728302002,4.209934234619141
3,0.5625,1.0,1.0,0.0625,3.5181374549865723,1.8585212230682373,1.5767894983291626,0.3439500033855438,0.3450999855995178,0.3519749939441681,0.48692500591278076,3.945096015930176,3.9460694789886475,3.9117448329925537
4,1.0,0.96875,0.84375,0.1875,1.58302640914917,1.7890100479125977,2.1215574741363525,0.368274986743927,0.3673500120639801,0.37937501072883606,0.5157999992370605,3.769756317138672,3.7616477012634277,3.7294976711273193
5,0.40625,0.90625,0.53125,0.0,3.549238443374634,1.4950318336486816,3.506683588027954,0.3891499936580658,0.38655000925064087,0.3983500003814697,0.536175012588501,3.6151132583618164,3.6290407180786133,3.5935657024383545
6,1.0,0.90625,0.9375,0.4375,1.0122365951538086,1.840776801109314,1.7385149002075195,0.4030500054359436,0.3999499976634979,0.40880000591278076,0.550724983215332,3.5165367126464844,3.522753953933716,3.4903335571289062
7,1.0,1.0,0.9375,0.53125,0.7719651460647583,0.9492398500442505,1.6143417358398438,0.4072999954223633,0.40642499923706055,0.41144999861717224,0.5568749904632568,3.44716477394104,3.4478414058685303,3.4313125610351562
8,1.0,1.0,1.0,0.28125,0.8049800395965576,0.7263176441192627,0.7603314518928528,0.40950000286102295,0.4106749892234802,0.41405001282691956,0.5626500248908997,3.4000344276428223,3.3957996368408203,3.383058547973633
9,0.5,0.96875,1.0,0.03125,3.080777168273926,1.0583815574645996,0.7715322375297546,0.4156250059604645,0.41337499022483826,0.41519999504089355,0.5654000043869019,3.3539655208587646,3.3568766117095947,3.343069076538086
10,1.0,0.75,1.0,0.34375,0.6293948888778687,2.409780263900757,0.7751450538635254,0.41587498784065247,0.4127750098705292,0.413100004196167,0.569100022315979,3.318333625793457,3.33066725730896,3.3154780864715576
11,1.0,0.5,0.34375,0.21875,0.855338990688324,3.732717275619507,3.8411030769348145,0.4149250090122223,0.4145500063896179,0.41622498631477356,0.5724499821662903,3.291107416152954,3.295318841934204,3.2856945991516113
12,0.96875,1.0,0.96875,0.5,0.8103815913200378,0.7885464429855347,1.2614872455596924,0.41647499799728394,0.42034998536109924,0.414249986410141,0.5758249759674072,3.2613682746887207,3.2450578212738037,3.2620630264282227
13,1.0,0.96875,1.0,0.34375,0.4498164653778076,0.8894287347793579,0.7344619035720825,0.416049987077713,0.42089998722076416,0.4154999852180481,0.5764999985694885,3.2406699657440186,3.2148022651672363,3.23580265045166
14,1.0,1.0,1.0,0.15625,0.570098876953125,0.3468475639820099,0.5233974456787109,0.4162749946117401,0.4235000014305115,0.4175499975681305,0.5795750021934509,3.223121404647827,3.1952219009399414,3.216193437576294
