,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9743333458900452,0.9750000238418579,0.9703333377838135,0.9710000157356262,0.9766666889190674,0.9860000014305115,0.14955273270606995,0.1298026442527771,0.0884285718202591,0.05777887627482414,0.0510324165225029,0.9156000018119812,0.920199990272522,0.9128999710083008,0.916700005531311,0.916100025177002,0.9244999885559082,0.27860209345817566,0.26666751503944397,0.27494728565216064,0.27147987484931946,0.26457679271698
1,0.9929999709129333,0.9946666955947876,0.9933333396911621,0.9929999709129333,0.9956666827201843,0.9980000257492065,0.0280916690826416,0.040030840784311295,0.038868822157382965,0.03547356277704239,0.025351256132125854,0.9233999848365784,0.9261000156402588,0.9228000044822693,0.927299976348877,0.9289000034332275,0.9279999732971191,0.24925322830677032,0.24270117282867432,0.2506779730319977,0.24184900522232056,0.23958152532577515
2,0.9976666569709778,0.9973333477973938,0.9990000128746033,0.999666690826416,1.0,0.9993333220481873,0.006816697772592306,0.011484203860163689,0.014017870649695396,0.014430806040763855,0.011892532929778099,0.9289000034332275,0.9333999752998352,0.9302999973297119,0.9326000213623047,0.9326000213623047,0.9337999820709229,0.23947033286094666,0.22842992842197418,0.23770107328891754,0.22879907488822937,0.23289504647254944
3,0.9993333220481873,0.999666690826416,1.0,1.0,1.0,1.0,0.025856798514723778,0.010438313707709312,0.010577015578746796,0.0072379764169454575,0.006871162448078394,0.9296000003814697,0.9323999881744385,0.9301999807357788,0.9326000213623047,0.9309999942779541,0.9337000250816345,0.24592754244804382,0.23623718321323395,0.24269045889377594,0.23442114889621735,0.23790612816810608
4,1.0,1.0,1.0,1.0,1.0,1.0,0.004316692240536213,0.007982360199093819,0.002379397628828883,0.00333799934014678,0.013671052642166615,0.9309999942779541,0.9340000152587891,0.9312000274658203,0.9334999918937683,0.932200014591217,0.9333999752998352,0.24485552310943604,0.23742011189460754,0.2434103935956955,0.23695820569992065,0.24215944111347198
5,1.0,1.0,1.0,1.0,1.0,1.0,0.002328915987163782,0.0042836954817175865,0.010125613771378994,0.007191475480794907,0.002553292317315936,0.9315999746322632,0.933899998664856,0.9318000078201294,0.9333000183105469,0.9314000010490417,0.9340000152587891,0.24892427027225494,0.24048496782779694,0.24731731414794922,0.23944707214832306,0.2470318078994751
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0018551319371908903,0.0018983816262334585,0.00302145816385746,0.004124822095036507,0.0016712767537683249,0.9311000108718872,0.9340000152587891,0.9312000274658203,0.9323999881744385,0.9329000115394592,0.9333000183105469,0.25274619460105896,0.24521039426326752,0.25148189067840576,0.245139017701149,0.2501479685306549
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0013467359822243452,0.0015370352193713188,0.002953296061605215,0.0030845231376588345,0.0017178822308778763,0.930899977684021,0.9341999888420105,0.9319999814033508,0.9333999752998352,0.9326000213623047,0.9337999820709229,0.25552767515182495,0.2472086399793625,0.25401225686073303,0.2475915104150772,0.2516101598739624
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0011876621283590794,0.0015253063756972551,0.001187527785077691,0.0029732387047261,0.0015472611412405968,0.930899977684021,0.9334999918937683,0.9315999746322632,0.9327999949455261,0.9329000115394592,0.9330000281333923,0.2591596245765686,0.25148823857307434,0.2569052577018738,0.2511902451515198,0.255317360162735
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0006295942002907395,0.0006037667626515031,0.0012220130302011967,0.001504986546933651,0.0013100686483085155,0.9302999973297119,0.9344000220298767,0.9319999814033508,0.9325000047683716,0.9330000281333923,0.9333000183105469,0.26231053471565247,0.2534586191177368,0.2593224048614502,0.253876268863678,0.2588042914867401
