,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9806666374206543,0.9773333072662354,0.9766666889190674,0.9760000109672546,0.9753333330154419,0.9883333444595337,0.10853825509548187,0.04746546968817711,0.04858836904168129,0.21848423779010773,0.2755975127220154,0.9187999963760376,0.9193000197410583,0.9175999760627747,0.9164999723434448,0.9221000075340271,0.9269000291824341,0.2638658881187439,0.2654580771923065,0.2719874083995819,0.2711486220359802,0.25754332542419434
1,0.996999979019165,0.9980000257492065,0.9950000047683716,0.9959999918937683,0.996666669845581,0.9993333220481873,0.027658909559249878,0.02012673020362854,0.019923914223909378,0.018233872950077057,0.009307959116995335,0.9290000200271606,0.932200014591217,0.9289000034332275,0.929099977016449,0.930899977684021,0.9358000159263611,0.240044966340065,0.22927500307559967,0.24247798323631287,0.24299976229667664,0.23476122319698334
2,0.9990000128746033,0.9986666440963745,0.9980000257492065,0.9980000257492065,0.9993333220481873,0.999666690826416,0.00855771079659462,0.013423607684671879,0.011706044897437096,0.12805038690567017,0.006208672653883696,0.9287999868392944,0.9312999844551086,0.9286999702453613,0.9283999800682068,0.9294999837875366,0.9314000010490417,0.2382640838623047,0.23247045278549194,0.2376689910888672,0.23912085592746735,0.23714706301689148
3,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.005053751636296511,0.05105381831526756,0.009509703144431114,0.00929239671677351,0.008361637592315674,0.9305999875068665,0.9315000176429749,0.9330000281333923,0.9318000078201294,0.9311000108718872,0.9330000281333923,0.24176128208637238,0.23603378236293793,0.2350432127714157,0.23878759145736694,0.2358798384666443
4,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.01696375384926796,0.0043956562876701355,0.0028223709668964148,0.008246236480772495,0.005063880234956741,0.9319000244140625,0.9320999979972839,0.9333999752998352,0.9314000010490417,0.930400013923645,0.9333000183105469,0.24328017234802246,0.24034985899925232,0.23822671175003052,0.24056455492973328,0.24162930250167847
5,1.0,1.0,1.0,1.0,1.0,1.0,0.006341045256704092,0.004094337113201618,0.0026486774440854788,0.0018531008390709758,0.0035093151964247227,0.9316999912261963,0.9330000281333923,0.9340999722480774,0.9315000176429749,0.9326000213623047,0.9334999918937683,0.246011421084404,0.24261103570461273,0.2420712411403656,0.24404780566692352,0.24366851150989532
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0023509471211582422,0.002139799762517214,0.0025013608392328024,0.0024009952321648598,0.0021511963568627834,0.9319999814033508,0.9333999752998352,0.9326000213623047,0.9319999814033508,0.9316999912261963,0.9340000152587891,0.24988752603530884,0.24715933203697205,0.2459351271390915,0.2484629899263382,0.24795925617218018
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0018982385518029332,0.0015390906482934952,0.0021929300855845213,0.0023042885586619377,0.0014737255405634642,0.932200014591217,0.9332000017166138,0.9322999715805054,0.9315000176429749,0.9312999844551086,0.9337999820709229,0.2521824836730957,0.24955259263515472,0.2490750253200531,0.251311331987381,0.2500440180301666
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0012411162024363875,0.0006157509633339942,0.003106613177806139,0.0009582061902619898,0.0008324910304509103,0.9316999912261963,0.9327999949455261,0.9320999979972839,0.9312999844551086,0.9315999746322632,0.9327999949455261,0.2556021809577942,0.25346943736076355,0.2528843283653259,0.2559526860713959,0.25350067019462585
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0010626791045069695,0.0016731040086597204,0.0018178547034040093,0.0011149089550599456,0.0013799433363601565,0.9322999715805054,0.9329000115394592,0.932200014591217,0.9315000176429749,0.9318000078201294,0.9333999752998352,0.25891318917274475,0.25590279698371887,0.25574788451194763,0.2584037184715271,0.2571416199207306
