,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9776666760444641,0.9710000157356262,0.9800000190734863,0.9776666760444641,0.9796666502952576,0.987666666507721,0.34572550654411316,0.05518927797675133,0.11400754749774933,0.07036154717206955,0.39789384603500366,0.919700026512146,0.9169999957084656,0.9169999957084656,0.9190999865531921,0.9200999736785889,0.9272000193595886,0.267276793718338,0.2787594199180603,0.27247217297554016,0.26779526472091675,0.2604651153087616
1,0.9943333268165588,0.9943333268165588,0.9946666955947876,0.9929999709129333,0.9933333396911621,0.9980000257492065,0.019429154694080353,0.05848470702767372,0.0654655247926712,0.2677760124206543,0.12477721273899078,0.9275000095367432,0.9272000193595886,0.9246000051498413,0.9253000020980835,0.9265000224113464,0.9301999807357788,0.24448224902153015,0.24642562866210938,0.2538807988166809,0.24455425143241882,0.2413112074136734
2,0.9990000128746033,0.9993333220481873,0.9986666440963745,0.9990000128746033,0.9986666440963745,1.0,0.010418161749839783,0.013454334810376167,0.008324049413204193,0.016865169629454613,0.01321701891720295,0.9304999709129333,0.9298999905586243,0.9265000224113464,0.930899977684021,0.9304999709129333,0.9325000047683716,0.232414111495018,0.2363063544034958,0.24951539933681488,0.23542988300323486,0.23696567118167877
3,1.0,0.999666690826416,1.0,0.9993333220481873,0.9986666440963745,1.0,0.005211442243307829,0.007709017023444176,0.012363101355731487,0.004322562366724014,0.004977380856871605,0.9320999979972839,0.9293000102043152,0.9286999702453613,0.9300000071525574,0.9312000274658203,0.9312000274658203,0.23472705483436584,0.240156888961792,0.2442186027765274,0.24388106167316437,0.24148724973201752
4,0.999666690826416,0.999666690826416,1.0,1.0,0.9993333220481873,1.0,0.0048455968499183655,0.004242126829922199,0.004573688842356205,0.0053296275436878204,0.006942786742001772,0.9319000244140625,0.9319000244140625,0.9307000041007996,0.9319999814033508,0.9319999814033508,0.9334999918937683,0.2383432686328888,0.24020837247371674,0.24732021987438202,0.2418467104434967,0.2420150339603424
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0035714602563530207,0.0027059956919401884,0.004008490592241287,0.0035703994799405336,0.0027974662370979786,0.9333000183105469,0.9308000206947327,0.930400013923645,0.9307000041007996,0.9315000176429749,0.9326000213623047,0.24439406394958496,0.24770104885101318,0.25135374069213867,0.24665512144565582,0.24699479341506958
6,1.0,1.0,1.0,1.0,0.999666690826416,1.0,0.002089468063786626,0.004366342909634113,0.005213810130953789,0.0016248362371698022,0.00275423820130527,0.9333000183105469,0.9315000176429749,0.9314000010490417,0.9315000176429749,0.9330000281333923,0.9329000115394592,0.24479511380195618,0.24848057329654694,0.25316986441612244,0.2484925538301468,0.24910114705562592
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0014082735870033503,0.0018293471075594425,0.0021222836803644896,0.0017224696930497885,0.0021223656367510557,0.9330000281333923,0.9320999979972839,0.9305999875068665,0.9312999844551086,0.9330000281333923,0.9330000281333923,0.2488526850938797,0.2517997920513153,0.25836706161499023,0.25282320380210876,0.25310567021369934
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0017357799224555492,0.0011646845377981663,0.0021058092825114727,0.0016441999468952417,0.0011598982382565737,0.9327999949455261,0.9320999979972839,0.9304999709129333,0.9312000274658203,0.9325000047683716,0.9329000115394592,0.25208336114883423,0.25483009219169617,0.26061972975730896,0.25566792488098145,0.25617238879203796
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0008836238412186503,0.013877397403120995,0.00059263885486871,0.0012153974967077374,0.0005836847703903913,0.9340000152587891,0.9323999881744385,0.9318000078201294,0.9315000176429749,0.9330000281333923,0.9336000084877014,0.2550724744796753,0.25736817717552185,0.2634910047054291,0.25819551944732666,0.25821465253829956
