,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.96875,0.375,1.1882805824279785,1.0416193008422852,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.656455934047699,0.656455934047699
1,1.0,1.0,0.46875,0.6028785705566406,0.6949408054351807,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.44846421480178833,0.44846421480178833
2,1.0,1.0,0.5625,0.47376543283462524,0.6508575677871704,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.3508305549621582,0.3508305549621582
3,1.0,0.9375,0.5,0.4427824318408966,0.5484789609909058,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.3033788204193115,0.3033788204193115
4,1.0,1.0,0.40625,0.4696733355522156,0.2944428622722626,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.26799097657203674,0.26799097657203674
5,0.96875,1.0,0.40625,0.6042104363441467,0.24419090151786804,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.24316498637199402,0.24316498637199402
6,1.0,1.0,0.34375,0.25552496314048767,0.21383872628211975,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.22566740214824677,0.22566740214824677
7,1.0,1.0,0.5,0.2363583743572235,0.16968566179275513,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.2099670171737671,0.2099670171737671
8,1.0,1.0,0.40625,0.23763781785964966,0.15528473258018494,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.19700290262699127,0.19700290262699127
9,1.0,1.0,0.4375,0.13974890112876892,0.14000290632247925,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.1882818043231964,0.1882818043231964
10,0.96875,1.0,0.375,0.36024969816207886,0.11489718407392502,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.18080009520053864,0.18080009520053864
11,1.0,0.96875,0.8125,0.07695533335208893,0.2655447721481323,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.1736564040184021,0.1736564040184021
12,1.0,1.0,0.40625,0.11969111859798431,0.10144883394241333,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.16631968319416046,0.16631968319416046
13,1.0,1.0,0.375,0.13678792119026184,0.09707769751548767,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.15925860404968262,0.15925860404968262
14,1.0,1.0,0.34375,0.136594757437706,0.09733765572309494,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.15425387024879456,0.15425387024879456
