,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.5,0.8185309767723083,0.8150683641433716,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.6592181324958801,0.6592181324958801
1,0.96875,1.0,0.59375,0.5204851031303406,0.6054854393005371,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.47052001953125,0.47052001953125
2,1.0,1.0,0.5,0.3748018145561218,0.36432719230651855,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.3790592849254608,0.3790592849254608
3,0.96875,1.0,0.71875,0.35468393564224243,0.5684387683868408,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.3235945403575897,0.3235945403575897
4,1.0,1.0,0.5,0.23520727455615997,0.26045966148376465,0.987375020980835,0.987375020980835,0.987375020980835,0.28841400146484375,0.28841400146484375
5,1.0,1.0,0.53125,0.24986392259597778,0.28870195150375366,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.2634181082248688,0.2634181082248688
6,0.9375,0.96875,0.375,0.4235076904296875,0.325786828994751,0.987500011920929,0.987500011920929,0.987500011920929,0.2390332818031311,0.2390332818031311
7,1.0,1.0,0.625,0.11400151997804642,0.1887725591659546,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.22268211841583252,0.22268211841583252
8,0.90625,1.0,0.59375,0.6978564262390137,0.21466132998466492,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.20774857699871063,0.20774857699871063
9,1.0,1.0,0.46875,0.10201986879110336,0.09333653748035431,0.9878749847412109,0.9878749847412109,0.9878749847412109,0.19776706397533417,0.19776706397533417
10,1.0,1.0,0.53125,0.09464720636606216,0.12199961394071579,0.987625002861023,0.987625002861023,0.987625002861023,0.18526792526245117,0.18526792526245117
11,1.0,1.0,0.5625,0.10885834693908691,0.1018657311797142,0.987625002861023,0.987625002861023,0.987625002861023,0.17864754796028137,0.17864754796028137
12,1.0,1.0,0.375,0.13937292993068695,0.09493689984083176,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.17063064873218536,0.17063064873218536
13,1.0,1.0,0.4375,0.09431162476539612,0.07761882245540619,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.16459283232688904,0.16459283232688904
14,0.96875,1.0,0.40625,0.2672411799430847,0.04917068034410477,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.16091391444206238,0.16091391444206238
