,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9715833067893982,0.9610000252723694,0.9618333578109741,0.9598333239555359,0.9589166641235352,0.9625833630561829,0.9502999782562256,0.9379000067710876,0.9433000087738037,0.9431999921798706,0.9375,0.9401000142097473,0.18755073845386505,0.2477075159549713,0.10504394769668579,0.06786362081766129,0.0909133106470108,0.20585471391677856,0.19514814019203186,0.18974944949150085,0.20291487872600555,0.19603966176509857
1,0.9870833158493042,0.9794999957084656,0.9791666865348816,0.9828333258628845,0.9779166579246521,0.9790833592414856,0.9599000215530396,0.9541000127792358,0.9502000212669373,0.9549999833106995,0.948199987411499,0.953499972820282,0.12050830572843552,0.13868843019008636,0.05226641893386841,0.089612677693367,0.12572993338108063,0.15729446709156036,0.1632973700761795,0.15553125739097595,0.16057324409484863,0.1555207073688507
2,0.9944999814033508,0.9890000224113464,0.987583339214325,0.9901666641235352,0.9906666874885559,0.9895833134651184,0.9632999897003174,0.9570000171661377,0.9581999778747559,0.9613000154495239,0.9574999809265137,0.958299994468689,0.04927645996212959,0.20840246975421906,0.03324270620942116,0.03151089325547218,0.041921183466911316,0.1442389339208603,0.14072245359420776,0.13337595760822296,0.14112111926078796,0.13898856937885284
3,0.9978333115577698,0.9942499995231628,0.9929166436195374,0.9946666955947876,0.9929999709129333,0.9944166541099548,0.965399980545044,0.9591000080108643,0.9599999785423279,0.9629999995231628,0.9595999717712402,0.9611999988555908,0.04034895822405815,0.02877001278102398,0.013032779097557068,0.02893843874335289,0.01579887792468071,0.1350041776895523,0.1358366757631302,0.12504751980304718,0.13182373344898224,0.12775695323944092
4,0.9990000128746033,0.9972500205039978,0.9955000281333923,0.9972500205039978,0.9975833296775818,0.996916651725769,0.9664000272750854,0.9624999761581421,0.9574000239372253,0.9639000296592712,0.9606999754905701,0.9624000191688538,0.013415083289146423,0.04207032918930054,0.011084837839007378,0.02555881440639496,0.01894572749733925,0.12812642753124237,0.13772402703762054,0.12207302451133728,0.1248209998011589,0.12470792233943939
5,0.999750018119812,0.9991666674613953,0.9987499713897705,0.9982500076293945,0.9982500076293945,0.9981666803359985,0.9677000045776367,0.9625999927520752,0.9635999798774719,0.9660000205039978,0.9632999897003174,0.9642000198364258,0.018949970602989197,0.008070046082139015,0.014306868426501751,0.05006331205368042,0.026661386713385582,0.12281566113233566,0.12222209572792053,0.11730583757162094,0.12218178808689117,0.12162000685930252
6,1.0,0.9994999766349792,0.9988333582878113,0.9989166855812073,0.9990833401679993,0.9994999766349792,0.9674000144004822,0.9652000069618225,0.9623000025749207,0.9659000039100647,0.9623000025749207,0.9635999798774719,0.005012520123273134,0.008348636329174042,0.007237817160785198,0.012841980904340744,0.0077360691502690315,0.12352922558784485,0.12671007215976715,0.11844518035650253,0.12540297210216522,0.12098728120326996
7,1.0,0.999750018119812,0.9995833039283752,0.9992499947547913,0.9995833039283752,0.9995833039283752,0.9674000144004822,0.9659000039100647,0.964900016784668,0.9653000235557556,0.964900016784668,0.9661999940872192,0.007034785114228725,0.0033635299187153578,0.007462381385266781,0.006360005587339401,0.0037298949901014566,0.12254262715578079,0.12217260897159576,0.12009210139513016,0.12123436480760574,0.11735212057828903
8,1.0,1.0,0.999666690826416,0.9994999766349792,0.999750018119812,0.999916672706604,0.9663000106811523,0.9646999835968018,0.9666000008583069,0.9648000001907349,0.9643999934196472,0.9657999873161316,0.003691935446113348,0.004258706234395504,0.0037279240787029266,0.0034139445051550865,0.005519630387425423,0.12425096333026886,0.12276695668697357,0.12074413150548935,0.12262538075447083,0.12046835571527481
9,1.0,1.0,0.999916672706604,0.999916672706604,0.999916672706604,1.0,0.96670001745224,0.9653000235557556,0.964900016784668,0.96670001745224,0.9656000137329102,0.9664999842643738,0.002810829086229205,0.003019984345883131,0.002899365033954382,0.004142452031373978,0.003309468971565366,0.12552160024642944,0.12354462593793869,0.11741240322589874,0.12371030449867249,0.1205516830086708
