,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8978250026702881,0.9057000279426575,0.9003999829292297,0.8961499929428101,0.9660500288009644,1.1562674045562744,1.280815601348877,0.996894121170044,0.8977829217910767,0.8880000114440918,0.8919249773025513,0.8883500099182129,0.8840000033378601,0.9585999846458435,1.0532855987548828,1.0382767915725708,1.0530517101287842,1.0621836185455322
1,0.9644749760627747,0.9660999774932861,0.963949978351593,0.9611499905586243,0.9828749895095825,0.2327968329191208,0.25845015048980713,0.031236201524734497,0.6614676117897034,0.9559500217437744,0.9579499959945679,0.9580000042915344,0.9524000287055969,0.978950023651123,0.48794347047805786,0.472792387008667,0.48169612884521484,0.49819615483283997
2,0.9678000211715698,0.9709749817848206,0.9714999794960022,0.9724500179290771,0.9836750030517578,0.024325571954250336,0.228213369846344,0.007542290724813938,0.017284926027059555,0.9591749906539917,0.9638749957084656,0.9660500288009644,0.967199981212616,0.979574978351593,0.40288645029067993,0.37975743412971497,0.38315698504447937,0.37501493096351624
3,0.9733750224113464,0.9746500253677368,0.9736999869346619,0.9733750224113464,0.9843999743461609,0.22973181307315826,0.017668455839157104,0.10546910017728806,0.006429749540984631,0.9663500189781189,0.9668999910354614,0.968874990940094,0.9680250287055969,0.9808250069618225,0.34282514452934265,0.33900609612464905,0.342650443315506,0.3386038541793823
4,0.9771749973297119,0.9754499793052673,0.9746749997138977,0.9755499958992004,0.9848999977111816,0.009284542873501778,0.010226478800177574,0.03679996356368065,0.003347321879118681,0.9708499908447266,0.9681749939918518,0.96875,0.9699749946594238,0.9811499714851379,0.30966898798942566,0.3176582455635071,0.32179683446884155,0.31643423438072205
5,0.9771000146865845,0.9774749875068665,0.9752749800682068,0.9775000214576721,0.9851499795913696,0.013592986389994621,0.002124977996572852,0.021325834095478058,0.029855292290449142,0.9709500074386597,0.9708250164985657,0.9692249894142151,0.97222501039505,0.9815000295639038,0.29958292841911316,0.29673364758491516,0.30833911895751953,0.2955053746700287
6,0.9789999723434448,0.9775500297546387,0.9778749942779541,0.9778249859809875,0.9854750037193298,0.20615248382091522,0.011944395489990711,0.004723960533738136,0.04343273490667343,0.9731000065803528,0.9711250066757202,0.9725250005722046,0.9736499786376953,0.9813500046730042,0.2854273319244385,0.2885907292366028,0.28661343455314636,0.2845470607280731
7,0.9790499806404114,0.9786999821662903,0.9765250086784363,0.9780499935150146,0.9855499863624573,0.00274448050186038,0.007004067301750183,0.007397105917334557,0.004267284646630287,0.9723749756813049,0.9723250269889832,0.9707249999046326,0.973800003528595,0.9815999865531921,0.278563916683197,0.2781675159931183,0.2860117256641388,0.2758677303791046
8,0.9793499708175659,0.979324996471405,0.9784250259399414,0.9783499836921692,0.9855499863624573,0.0031747627072036266,0.0065695010125637054,0.009404387325048447,0.008435621857643127,0.9732000231742859,0.9733250141143799,0.9728500247001648,0.9736999869346619,0.9816750288009644,0.2740184962749481,0.2717130482196808,0.2751103341579437,0.27132007479667664
9,0.9799749851226807,0.9794999957084656,0.9794750213623047,0.977649986743927,0.9858499765396118,0.0018117626896128058,0.0028218859806656837,0.0019782958552241325,0.0015271035954356194,0.9740999937057495,0.9728999733924866,0.974174976348877,0.9729499816894531,0.9815499782562256,0.2661408483982086,0.26712867617607117,0.2654581665992737,0.2706485986709595
10,0.9803249835968018,0.9800000190734863,0.9800999760627747,0.9790250062942505,0.9861000180244446,0.0025741099379956722,0.0023879297077655792,0.004324009176343679,0.0038742113392800093,0.9739500284194946,0.9735999703407288,0.9750249981880188,0.9744750261306763,0.9818750023841858,0.2616029679775238,0.26185765862464905,0.25978440046310425,0.2621837854385376
11,0.9799249768257141,0.9802749752998352,0.9804750084877014,0.9800750017166138,0.9861999750137329,0.0058942800387740135,0.0034326668828725815,0.001313275657594204,0.0028863102197647095,0.9730499982833862,0.9745749831199646,0.975350022315979,0.9757999777793884,0.9822999835014343,0.2609599232673645,0.2571960687637329,0.2557886838912964,0.25510555505752563
12,0.9806249737739563,0.9807500243186951,0.9810749888420105,0.9805750250816345,0.9863499999046326,0.0012397284153848886,0.0125879580155015,0.025790158659219742,0.5896469354629517,0.9740999937057495,0.9747750163078308,0.975600004196167,0.9762499928474426,0.982574999332428,0.2542857825756073,0.2530943751335144,0.25145018100738525,0.25017234683036804
13,0.9811499714851379,0.9811000227928162,0.9811750054359436,0.9781000018119812,0.9862499833106995,0.0030562859028577805,0.0020279427990317345,0.03784903883934021,0.007176521234214306,0.9746999740600586,0.9748250246047974,0.975849986076355,0.9733750224113464,0.9822750091552734,0.250705361366272,0.2507750391960144,0.24897700548171997,0.2567901313304901
14,0.9811000227928162,0.981124997138977,0.98089998960495,0.9797499775886536,0.9863250255584717,0.0011370691936463118,0.008883001282811165,0.01112764049321413,0.0023327956441789865,0.9750249981880188,0.9751250147819519,0.9756500124931335,0.9756500124931335,0.9822750091552734,0.2479509711265564,0.24784421920776367,0.2471105456352234,0.24682414531707764
