,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9359166622161865,0.9359166622161865,0.9359166622161865,0.1789163053035736,0.20780429244041443,0.9240999817848206,0.9240999817848206,0.9240999817848206,0.24844330549240112,0.24844330549240112
1,0.9550833106040955,0.9550833106040955,0.9550833106040955,0.2471909075975418,0.3557473123073578,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.20704512298107147,0.20704512298107147
2,0.9598333239555359,0.9598333239555359,0.9598333239555359,0.1408749669790268,0.10336355865001678,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.1913028359413147,0.1913028359413147
3,0.9665833115577698,0.9665833115577698,0.9665833115577698,0.5550124645233154,0.5550124645233154,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.17863914370536804,0.17863914370536804
4,0.9698333144187927,0.9698333144187927,0.9698333144187927,0.014014224521815777,0.014083430171012878,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.17606857419013977,0.17606857419013977
5,0.9714166522026062,0.9714166522026062,0.9714166522026062,0.040691718459129333,0.013794844970107079,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.17934943735599518,0.17934943735599518
6,0.9733333587646484,0.9733333587646484,0.9733333587646484,0.012564904056489468,0.018212225288152695,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.17089533805847168,0.17089533805847168
7,0.9728333353996277,0.9728333353996277,0.9728333353996277,0.011890333145856857,0.017697468400001526,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.17807480692863464,0.17807480692863464
8,0.9745833277702332,0.9745833277702332,0.9745833277702332,0.00688827782869339,0.045787595212459564,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.17375880479812622,0.17375880479812622
9,0.9753333330154419,0.9753333330154419,0.9753333330154419,0.005104102194309235,0.011728598736226559,0.95169997215271,0.95169997215271,0.95169997215271,0.1695447862148285,0.1695447862148285
