,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.1439051330089569,0.44867807626724243,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.24066628515720367,0.24066628515720367
1,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.0835176482796669,0.29284942150115967,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.20530317723751068,0.20530317723751068
2,0.9663333296775818,0.9663333296775818,0.9663333296775818,0.054082952439785004,0.1961578130722046,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.18299797177314758,0.18299797177314758
3,0.9644166827201843,0.9644166827201843,0.9644166827201843,0.04540020227432251,0.03932256996631622,0.942799985408783,0.942799985408783,0.942799985408783,0.18166112899780273,0.18166112899780273
4,0.9705833196640015,0.9705833196640015,0.9705833196640015,0.0699271708726883,0.08767683804035187,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.17910625040531158,0.17910625040531158
5,0.972000002861023,0.972000002861023,0.972000002861023,0.023686733096837997,0.027578428387641907,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.17513196170330048,0.17513196170330048
6,0.9747499823570251,0.9747499823570251,0.9747499823570251,0.015156596899032593,0.009954435750842094,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.16375350952148438,0.16375350952148438
7,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.0048537179827690125,0.014246038161218166,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.16388098895549774,0.16388098895549774
8,0.9753333330154419,0.9753333330154419,0.9753333330154419,0.0047928388230502605,0.001888825325295329,0.9527000188827515,0.9527000188827515,0.9527000188827515,0.16365426778793335,0.16365426778793335
9,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.005121415946632624,0.007687153294682503,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.17333292961120605,0.17333292961120605
