,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.361947238445282,0.09199307858943939,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.23616604506969452,0.23616604506969452
1,0.9588333368301392,0.9588333368301392,0.9588333368301392,0.050857894122600555,0.09072805941104889,0.9395999908447266,0.9395999908447266,0.9395999908447266,0.19857768714427948,0.19857768714427948
2,0.9645833373069763,0.9645833373069763,0.9645833373069763,0.09355175495147705,0.02768840454518795,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.18394216895103455,0.18394216895103455
3,0.9675833582878113,0.9675833582878113,0.9675833582878113,0.046948015689849854,0.02470804937183857,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.17917077243328094,0.17917077243328094
4,0.9710833430290222,0.9710833430290222,0.9710833430290222,0.03285253047943115,0.007945047691464424,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.17735639214515686,0.17735639214515686
5,0.9732499718666077,0.9732499718666077,0.9732499718666077,0.009391700848937035,0.04223206639289856,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.1688026338815689,0.1688026338815689
6,0.9714166522026062,0.9714166522026062,0.9714166522026062,0.07063917815685272,0.00802852213382721,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.17263677716255188,0.17263677716255188
7,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.15963208675384521,0.013823406770825386,0.9524999856948853,0.9524999856948853,0.9524999856948853,0.1614556461572647,0.1614556461572647
8,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.007799056358635426,0.015728101134300232,0.9524999856948853,0.9524999856948853,0.9524999856948853,0.1653815507888794,0.1653815507888794
9,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.004423650912940502,0.0064398180693387985,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.16325542330741882,0.16325542330741882
