,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.84375,0.90625,0.875,0.3125,1.8191025257110596,1.5739039182662964,1.4986295700073242,0.9754999876022339,0.9751999974250793,0.9707000255584717,0.9868000149726868,0.7417895793914795,0.7630075216293335,0.7632115483283997
1,0.90625,0.9375,1.0,0.3125,1.1452869176864624,0.9150323867797852,1.0429943799972534,0.9853000044822693,0.9861999750137329,0.9851999878883362,0.9883000254631042,0.353412926197052,0.35970941185951233,0.3633277416229248
2,0.90625,0.9375,0.96875,0.375,1.027907133102417,1.056697964668274,0.8790165185928345,0.9865999817848206,0.9866999983787537,0.9861000180244446,0.9887999892234802,0.2546413242816925,0.25808003544807434,0.2574193775653839
3,0.96875,1.0,1.0,0.375,0.5217838287353516,0.39620161056518555,0.46332794427871704,0.9871000051498413,0.988099992275238,0.9866999983787537,0.9890000224113464,0.2228240668773651,0.2188805490732193,0.21834911406040192
4,1.0,1.0,0.875,0.46875,0.48584556579589844,0.3769288957118988,1.1222729682922363,0.9873999953269958,0.9879000186920166,0.9866999983787537,0.989300012588501,0.20035046339035034,0.1975211203098297,0.19589738547801971
5,1.0,1.0,0.90625,0.28125,0.6074050664901733,0.29070255160331726,0.8736374378204346,0.9866999983787537,0.9866999983787537,0.9868999719619751,0.9891999959945679,0.1910126805305481,0.1889503449201584,0.18648011982440948
6,1.0,1.0,1.0,0.28125,0.30646198987960815,0.28753864765167236,0.2610756754875183,0.9868000149726868,0.9879999756813049,0.9871000051498413,0.9891999959945679,0.18473872542381287,0.18102146685123444,0.17880786955356598
7,0.90625,1.0,1.0,0.3125,0.6054649949073792,0.20088917016983032,0.21938727796077728,0.9868999719619751,0.9878000020980835,0.9869999885559082,0.9891999959945679,0.17985545098781586,0.17421701550483704,0.17481468617916107
8,0.96875,1.0,1.0,0.28125,0.5211241841316223,0.22058287262916565,0.23097947239875793,0.9873999953269958,0.987500011920929,0.9873999953269958,0.989300012588501,0.17454411089420319,0.1722528040409088,0.16905878484249115
9,0.875,1.0,1.0,0.21875,0.8067843914031982,0.2310854196548462,0.13167217373847961,0.987500011920929,0.987500011920929,0.9865999817848206,0.9890000224113464,0.17094692587852478,0.1668073832988739,0.1654888242483139
10,1.0,1.0,1.0,0.375,0.15825650095939636,0.19464969635009766,0.1724987030029297,0.987500011920929,0.987500011920929,0.9868000149726868,0.989300012588501,0.16629444062709808,0.16415093839168549,0.1635419726371765
11,1.0,1.0,1.0,0.34375,0.1531771570444107,0.2627111077308655,0.10635951161384583,0.9882000088691711,0.9876999855041504,0.9871000051498413,0.9891999959945679,0.1627122014760971,0.1638426035642624,0.16059960424900055
12,0.96875,1.0,1.0,0.28125,0.3847615718841553,0.11527867615222931,0.1327996551990509,0.9876000285148621,0.9879999756813049,0.9868999719619751,0.9889000058174133,0.16154037415981293,0.1586029827594757,0.15886089205741882
13,1.0,1.0,1.0,0.3125,0.08759301900863647,0.16980072855949402,0.14437894523143768,0.9872999787330627,0.9879999756813049,0.9878000020980835,0.9889000058174133,0.16080962121486664,0.1561119705438614,0.15418528020381927
14,1.0,1.0,1.0,0.375,0.09404762089252472,0.1826896369457245,0.2059290111064911,0.987500011920929,0.9879000186920166,0.9873999953269958,0.9890000224113464,0.15851201117038727,0.15650585293769836,0.15497837960720062
