,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3125,0.59375,0.125,3.4463090896606445,3.3363723754882812,0.561424970626831,0.5373749732971191,0.7059749960899353,3.1319804191589355,3.2187464237213135
1,0.71875,0.78125,0.28125,2.996483325958252,2.5443115234375,0.8107749819755554,0.7903249859809875,0.8978750109672546,2.1441593170166016,2.2132790088653564
2,0.8125,0.875,0.34375,2.4253664016723633,1.9059511423110962,0.879925012588501,0.8707000017166138,0.9344249963760376,1.6590033769607544,1.7136303186416626
3,0.96875,0.71875,0.5625,1.3608977794647217,2.4074292182922363,0.899649977684021,0.8996999859809875,0.9463250041007996,1.4042242765426636,1.426147222518921
4,1.0,1.0,0.4375,1.3038921356201172,0.786295473575592,0.9125750064849854,0.9088500142097473,0.951449990272522,1.2302417755126953,1.2550697326660156
5,1.0,1.0,0.21875,0.9553989171981812,0.7242392897605896,0.9166250228881836,0.9154250025749207,0.9542999863624573,1.1166983842849731,1.1321029663085938
6,1.0,1.0,0.46875,0.6924664974212646,0.7616700530052185,0.918025016784668,0.9185000061988831,0.9546999931335449,1.044171929359436,1.0425159931182861
7,1.0,0.96875,0.53125,0.4968944489955902,0.8067815899848938,0.9182249903678894,0.9211249947547913,0.9554499983787537,0.9920666217803955,0.9784168004989624
8,1.0,0.96875,0.65625,0.3791608214378357,0.8360030055046082,0.918874979019165,0.9195500016212463,0.9549999833106995,0.9468947052955627,0.9374693632125854
9,0.96875,1.0,0.375,0.7052800059318542,0.4418315291404724,0.9177749752998352,0.9204249978065491,0.9552000164985657,0.9119031429290771,0.8965611457824707
10,0.78125,1.0,0.0625,1.8172485828399658,0.2646373212337494,0.9173250198364258,0.920799970626831,0.9553499817848206,0.8831828832626343,0.8692033290863037
11,1.0,0.9375,0.6875,0.39729243516921997,0.6305537223815918,0.9172750115394592,0.9191750288009644,0.9556000232696533,0.8548515439033508,0.8470930457115173
12,1.0,1.0,0.625,0.30327147245407104,0.35189762711524963,0.9178000092506409,0.9178000092506409,0.9550750255584717,0.8310499787330627,0.8302716612815857
13,1.0,1.0,0.4375,0.28949859738349915,0.27842429280281067,0.917074978351593,0.9179250001907349,0.9547500014305115,0.8204300999641418,0.8085532784461975
14,1.0,0.96875,0.40625,0.27346986532211304,0.3135688304901123,0.9149500131607056,0.9181249737739563,0.9537500143051147,0.8092410564422607,0.7915658354759216
