,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,1.0,1.0,1.0,0.25,0.6083846092224121,0.5900430083274841,0.49243393540382385,0.45404893159866333,0.48376861214637756,0.9854999780654907,0.9835000038146973,0.984499990940094,0.9850000143051147,0.9815000295639038,0.9879999756813049,0.610115110874176,0.62343430519104,0.618435800075531,0.6196733117103577,0.6424770355224609
1,1.0,1.0,0.9375,1.0,1.0,0.21875,0.5439218878746033,0.37792515754699707,0.6060853004455566,0.2570752501487732,0.3473697900772095,0.9835000038146973,0.9829999804496765,0.9854999780654907,0.9804999828338623,0.9825000166893005,0.9869999885559082,0.46484172344207764,0.47267860174179077,0.46675345301628113,0.4797417223453522,0.47253888845443726
2,0.96875,1.0,1.0,0.96875,1.0,0.3125,0.43925994634628296,0.3582463264465332,0.29539698362350464,0.3105084002017975,0.22525663673877716,0.9800000190734863,0.984000027179718,0.984499990940094,0.9810000061988831,0.9829999804496765,0.9884999990463257,0.3960129916667938,0.39504140615463257,0.39754924178123474,0.4033779203891754,0.4071972370147705
3,0.96875,1.0,1.0,1.0,1.0,0.53125,0.26212602853775024,0.2814328074455261,0.2460235059261322,0.19536277651786804,0.17249158024787903,0.9810000061988831,0.9854999780654907,0.9825000166893005,0.9819999933242798,0.9835000038146973,0.987500011920929,0.34602057933807373,0.35092538595199585,0.3483567535877228,0.35891759395599365,0.35295161604881287
4,1.0,1.0,1.0,1.0,1.0,0.84375,0.1372816264629364,0.24450397491455078,0.13659262657165527,0.1417105346918106,0.18604776263237,0.9800000190734863,0.984000027179718,0.984000027179718,0.9779999852180481,0.9819999933242798,0.9869999885559082,0.31593433022499084,0.32005009055137634,0.3163168132305145,0.3281054198741913,0.3203561305999756
5,0.96875,1.0,1.0,1.0,1.0,0.40625,0.277850866317749,0.12179436534643173,0.2377733290195465,0.259596586227417,0.10322077572345734,0.9819999933242798,0.9850000143051147,0.9829999804496765,0.9810000061988831,0.9825000166893005,0.9884999990463257,0.2884165942668915,0.29206523299217224,0.2887975871562958,0.2989219129085541,0.29418522119522095
6,1.0,1.0,1.0,1.0,1.0,0.25,0.15414732694625854,0.13169026374816895,0.11507044732570648,0.18325795233249664,0.08804722130298615,0.9815000295639038,0.9854999780654907,0.9825000166893005,0.9829999804496765,0.984499990940094,0.9884999990463257,0.26919636130332947,0.273305743932724,0.26970553398132324,0.27780696749687195,0.27247950434684753
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.1286870837211609,0.10511630773544312,0.06147981062531471,0.08280640840530396,0.09944374114274979,0.9825000166893005,0.984499990940094,0.9829999804496765,0.9810000061988831,0.984499990940094,0.987500011920929,0.2538743019104004,0.2573935389518738,0.25215843319892883,0.26024574041366577,0.25719505548477173
8,1.0,1.0,1.0,1.0,1.0,0.375,0.10080989450216293,0.0631302148103714,0.06668992340564728,0.09954693913459778,0.10833113640546799,0.9829999804496765,0.9850000143051147,0.9825000166893005,0.9810000061988831,0.9835000038146973,0.9879999756813049,0.23894958198070526,0.24412821233272552,0.23981688916683197,0.24656866490840912,0.24365615844726562
9,1.0,1.0,1.0,1.0,1.0,0.4375,0.08464831858873367,0.06450656056404114,0.10484595596790314,0.0682966411113739,0.06535831093788147,0.9829999804496765,0.984499990940094,0.9829999804496765,0.9810000061988831,0.984499990940094,0.9884999990463257,0.2308235764503479,0.2330167591571808,0.22800923883914948,0.23435740172863007,0.23240594565868378
10,1.0,1.0,1.0,1.0,1.0,0.375,0.0456182137131691,0.06733451783657074,0.07613532245159149,0.06796880066394806,0.07130908966064453,0.984000027179718,0.984499990940094,0.9835000038146973,0.9819999933242798,0.9850000143051147,0.9884999990463257,0.2206019163131714,0.22434626519680023,0.21752828359603882,0.2256821244955063,0.2223198413848877
11,1.0,1.0,1.0,1.0,1.0,0.28125,0.11241186410188675,0.06541817635297775,0.0897003635764122,0.05714793875813484,0.05764156952500343,0.9835000038146973,0.984000027179718,0.9835000038146973,0.9835000038146973,0.984000027179718,0.9879999756813049,0.21084162592887878,0.21414868533611298,0.20884031057357788,0.215865820646286,0.21324186027050018
12,1.0,1.0,1.0,1.0,1.0,0.40625,0.07064606249332428,0.0952368676662445,0.04246635362505913,0.12158755958080292,0.09719125926494598,0.9810000061988831,0.9835000038146973,0.984000027179718,0.9825000166893005,0.984499990940094,0.987500011920929,0.2019014209508896,0.2074935883283615,0.20082055032253265,0.20872297883033752,0.20547808706760406
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.0361935980618,0.08834046125411987,0.07531812787055969,0.06426194310188293,0.07442127168178558,0.9825000166893005,0.9850000143051147,0.9829999804496765,0.9835000038146973,0.984000027179718,0.9869999885559082,0.19658420979976654,0.2024340033531189,0.1951124519109726,0.202259361743927,0.19626735150814056
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.026761135086417198,0.028521975502371788,0.03197371959686279,0.09534542262554169,0.0892561823129654,0.9835000038146973,0.984000027179718,0.984000027179718,0.9825000166893005,0.984000027179718,0.9879999756813049,0.19010300934314728,0.19626334309577942,0.1887344866991043,0.19615384936332703,0.1923372745513916
