,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9280833601951599,0.9174166917800903,0.918583333492279,0.918749988079071,0.9225833415985107,0.9225999712944031,0.9104999899864197,0.9089999794960022,0.9132000207901001,0.9164000153541565,0.3380424678325653,0.7444674968719482,0.20660391449928284,0.04729263484477997,0.2897960841655731,0.29100853204727173,0.28183868527412415,0.27446600794792175
1,0.9334166646003723,0.9299166798591614,0.9329166412353516,0.9255833625793457,0.9282500147819519,0.9225999712944031,0.9169999957084656,0.9207000136375427,0.9186000227928162,0.9182999730110168,0.12241538614034653,0.03540552034974098,0.2314923256635666,0.16711953282356262,0.2749938368797302,0.2626039683818817,0.2725077271461487,0.27240419387817383
2,0.9391666650772095,0.934583306312561,0.9386666417121887,0.9361666440963745,0.9370833039283752,0.9261000156402588,0.9226999878883362,0.9269999861717224,0.92330002784729,0.923799991607666,0.012657444924116135,0.019768210127949715,0.017655685544013977,0.011002887040376663,0.2600495219230652,0.24656623601913452,0.25448498129844666,0.2530994415283203
3,0.937666654586792,0.9366666674613953,0.9365000128746033,0.9360833168029785,0.9352499842643738,0.9269000291824341,0.923799991607666,0.9279999732971191,0.9254000186920166,0.9226999878883362,0.005507953930646181,0.010435512289404869,0.029683247208595276,0.11330035328865051,0.2593044638633728,0.25190889835357666,0.2586466073989868,0.2586543560028076
4,0.9384999871253967,0.9369166493415833,0.9385833144187927,0.937166690826416,0.9383333325386047,0.9266999959945679,0.9248999953269958,0.9276000261306763,0.9264000058174133,0.9264000058174133,0.015470423735678196,0.0058331978507339954,0.23774531483650208,0.006931736133992672,0.25831830501556396,0.25432315468788147,0.25981780886650085,0.25886961817741394
5,0.9370833039283752,0.937833309173584,0.9380000233650208,0.9361666440963745,0.9353333115577698,0.9277999997138977,0.9275000095367432,0.9289000034332275,0.9275000095367432,0.9272000193595886,0.01035978365689516,0.01799943670630455,0.0027813990600407124,0.0026875780895352364,0.2552211880683899,0.2521395981311798,0.25710511207580566,0.2574979364871979
6,0.9394166469573975,0.9394166469573975,0.9394999742507935,0.9384166598320007,0.9392499923706055,0.9308000206947327,0.9283000230789185,0.9298999905586243,0.9301999807357788,0.9308000206947327,0.0021213076543062925,0.004764659330248833,0.014854049310088158,0.00468908715993166,0.25813379883766174,0.2538315951824188,0.25667309761047363,0.25406983494758606
7,0.9394166469573975,0.9389166831970215,0.9384166598320007,0.937833309173584,0.9387500286102295,0.930899977684021,0.9283999800682068,0.9294000267982483,0.9297999739646912,0.9302999973297119,0.0067787086591124535,0.0033605284988880157,0.0005873164627701044,0.00235090428031981,0.2601354718208313,0.2569217383861542,0.259990394115448,0.2562083601951599
8,0.9390833377838135,0.9381666779518127,0.9389166831970215,0.9380833506584167,0.9387500286102295,0.9301000237464905,0.9276000261306763,0.9294999837875366,0.9291999936103821,0.9297999739646912,0.0024067149497568607,0.022000791504979134,0.0023512053303420544,0.002730631735175848,0.2665140628814697,0.26178768277168274,0.26624590158462524,0.26179730892181396
9,0.9391666650772095,0.9392499923706055,0.9393333196640015,0.9388333559036255,0.9387500286102295,0.9301000237464905,0.9279000163078308,0.9300000071525574,0.9289000034332275,0.9284999966621399,0.005615691654384136,0.002645411528646946,0.0020883388351649046,0.0021230787970125675,0.2677406370639801,0.2633386254310608,0.26754140853881836,0.2634889483451843
