,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.53125,0.8125,0.71875,0.84375,0.1875,2.028900146484375,3.1696934700012207,2.623098134994507,2.8372931480407715,2.4566144943237305,0.7494500279426575,0.7457500100135803,0.7457249760627747,0.7401250004768372,0.7437000274658203,0.8217750191688538,2.3312411308288574,2.363015651702881,2.354384183883667,2.361685037612915,2.3603076934814453
1,0.75,0.8125,0.96875,1.0,0.8125,0.09375,2.0788307189941406,1.8719173669815063,1.5986219644546509,1.6315932273864746,1.9618512392044067,0.8772000074386597,0.8757500052452087,0.8738250136375427,0.8738999962806702,0.8709250092506409,0.9214500188827515,1.48662269115448,1.5013408660888672,1.4875974655151367,1.4817755222320557,1.5053423643112183
2,0.96875,0.96875,1.0,0.96875,0.96875,0.125,1.0285685062408447,1.3740698099136353,0.8089772462844849,1.0240216255187988,1.3087115287780762,0.9141749739646912,0.9071499705314636,0.9088000059127808,0.9074000120162964,0.9062749743461609,0.9428250193595886,1.1136666536331177,1.138995885848999,1.1293494701385498,1.1333682537078857,1.1488109827041626
3,1.0,1.0,0.96875,1.0,1.0,0.25,0.5310794115066528,0.7727671265602112,0.9214956164360046,0.5941428542137146,1.1934425830841064,0.9292250275611877,0.92535001039505,0.9259999990463257,0.9240750074386597,0.9246749877929688,0.9517999887466431,0.9228804707527161,0.9455439448356628,0.9267028570175171,0.9391095638275146,0.9440634846687317
4,1.0,0.96875,0.84375,0.96875,0.96875,0.21875,0.8791946172714233,1.0622657537460327,1.2140538692474365,0.8419965505599976,1.0231235027313232,0.9323999881744385,0.9310749769210815,0.9318249821662903,0.9312250018119812,0.9311249852180481,0.9542999863624573,0.8215600848197937,0.8340776562690735,0.825254499912262,0.8260709047317505,0.8299344778060913
5,1.0,1.0,1.0,1.0,1.0,0.1875,0.407134085893631,0.5844904780387878,0.4476182460784912,0.5679259896278381,0.44588619470596313,0.932075023651123,0.9309250116348267,0.9336249828338623,0.9301999807357788,0.9322500228881836,0.9535750150680542,0.7665344476699829,0.7750428915023804,0.7629621028900146,0.7721530199050903,0.7707748413085938
6,1.0,1.0,1.0,0.96875,1.0,0.25,0.29907071590423584,0.7980267405509949,0.3442120850086212,0.48804816603660583,0.3672184348106384,0.9334750175476074,0.9307500123977661,0.9350500106811523,0.9312999844551086,0.9330999851226807,0.953249990940094,0.7164563536643982,0.7337461709976196,0.7159252762794495,0.7295898795127869,0.7251828908920288
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.21813389658927917,0.3087068200111389,0.3707323968410492,0.5789933204650879,0.5366410613059998,0.932574987411499,0.9299499988555908,0.9334499835968018,0.9305999875068665,0.9324749708175659,0.95169997215271,0.6905837059020996,0.7057215571403503,0.6896110773086548,0.7009848952293396,0.6957268714904785
8,1.0,1.0,1.0,1.0,1.0,0.125,0.7220684289932251,0.23858770728111267,0.3173086643218994,0.382413387298584,0.298641562461853,0.9318249821662903,0.9301000237464905,0.9341999888420105,0.9301499724388123,0.932075023651123,0.9508000016212463,0.6733089089393616,0.6824320554733276,0.6682791709899902,0.6806007027626038,0.6767824292182922
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.5192580223083496,0.44699975848197937,0.234507218003273,0.2338922619819641,0.388363778591156,0.9301249980926514,0.9282000064849854,0.9322999715805054,0.9293749928474426,0.9298250079154968,0.9487249851226807,0.658991277217865,0.6683259010314941,0.6537292003631592,0.6650437116622925,0.6628085970878601
10,1.0,1.0,1.0,1.0,0.96875,0.25,0.1698741763830185,0.23010574281215668,0.28946298360824585,0.23193961381912231,0.33491262793540955,0.928600013256073,0.9262750148773193,0.9309250116348267,0.9283249974250793,0.9281499981880188,0.9474499821662903,0.6506816744804382,0.6621828079223633,0.6466982364654541,0.6572988033294678,0.657223105430603
11,1.0,1.0,1.0,0.875,0.78125,0.3125,0.31090039014816284,0.15873199701309204,0.1308457851409912,1.2485575675964355,1.4703108072280884,0.9287999868392944,0.9254999756813049,0.9296249747276306,0.9265499711036682,0.9271249771118164,0.9462000131607056,0.6385877728462219,0.651394248008728,0.6381142735481262,0.6470425724983215,0.6472347378730774
12,1.0,1.0,1.0,1.0,1.0,0.21875,0.19752287864685059,0.1937716007232666,0.16837045550346375,0.3352218270301819,0.21062779426574707,0.9277499914169312,0.9253000020980835,0.9296749830245972,0.9259250164031982,0.9273750185966492,0.9458749890327454,0.6282681822776794,0.6396988034248352,0.6267271637916565,0.6343536376953125,0.6334341764450073
13,1.0,1.0,1.0,1.0,1.0,0.125,0.42046433687210083,0.13379085063934326,0.2938719391822815,0.11204271763563156,0.11128544807434082,0.9265499711036682,0.9242749810218811,0.9285749793052673,0.9253749847412109,0.927524983882904,0.9448500275611877,0.6230135560035706,0.634266197681427,0.6192325949668884,0.6281259059906006,0.6238266825675964
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.12588170170783997,0.18029223382472992,0.12892737984657288,0.16047468781471252,0.14531192183494568,0.9259999990463257,0.9247999787330627,0.9281499981880188,0.9257000088691711,0.9275000095367432,0.944100022315979,0.6076169013977051,0.6198978424072266,0.6033459901809692,0.6146244406700134,0.6105464696884155
