,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,1.0,0.21875,0.4784349501132965,0.3751170337200165,0.41759371757507324,0.38213032484054565,0.9129999876022339,0.9150000214576721,0.9240000247955322,0.9190000295639038,0.9399999976158142,0.7840530276298523,0.790283203125,0.7705059051513672,0.7876308560371399
1,1.0,0.96875,1.0,1.0,0.4375,0.3110235929489136,0.353041410446167,0.32921597361564636,0.2774715721607208,0.9070000052452087,0.906000018119812,0.9200000166893005,0.9139999747276306,0.9309999942779541,0.6811879277229309,0.6825560927391052,0.6596972942352295,0.6785724759101868
2,1.0,0.96875,1.0,1.0,0.28125,0.19620534777641296,0.2814381718635559,0.25683704018592834,0.21444664895534515,0.9070000052452087,0.9089999794960022,0.9259999990463257,0.9100000262260437,0.9300000071525574,0.6115036010742188,0.6166797876358032,0.5948259234428406,0.6123690009117126
3,0.96875,1.0,1.0,1.0,0.3125,0.2227262407541275,0.22798274457454681,0.2059364914894104,0.15270864963531494,0.9039999842643738,0.9110000133514404,0.9259999990463257,0.9160000085830688,0.9330000281333923,0.5722711682319641,0.5687268972396851,0.5455933213233948,0.5598253011703491
4,1.0,1.0,1.0,1.0,0.40625,0.15716904401779175,0.151134192943573,0.12718604505062103,0.09620826691389084,0.9070000052452087,0.9100000262260437,0.9269999861717224,0.9150000214576721,0.9330000281333923,0.5330394506454468,0.5301344394683838,0.5129126906394958,0.524154782295227
5,1.0,1.0,1.0,1.0,0.28125,0.12355667352676392,0.13803207874298096,0.15958324074745178,0.13514742255210876,0.9039999842643738,0.9129999876022339,0.921999990940094,0.9139999747276306,0.9319999814033508,0.5051375031471252,0.5061383247375488,0.4867668151855469,0.4977317750453949
6,1.0,1.0,1.0,1.0,0.4375,0.11785237491130829,0.16050097346305847,0.12314628809690475,0.19481511414051056,0.9070000052452087,0.9150000214576721,0.9279999732971191,0.9110000133514404,0.9300000071525574,0.48237159848213196,0.47603079676628113,0.4619564712047577,0.47752320766448975
7,1.0,1.0,1.0,1.0,0.40625,0.09476296603679657,0.11909988522529602,0.08684638142585754,0.09251174330711365,0.9129999876022339,0.9139999747276306,0.9259999990463257,0.9129999876022339,0.9309999942779541,0.4625134766101837,0.4568006098270416,0.44116440415382385,0.4522773325443268
8,1.0,1.0,1.0,1.0,0.375,0.11895221471786499,0.0908692479133606,0.09084922075271606,0.09121442586183548,0.9100000262260437,0.9120000004768372,0.9290000200271606,0.9169999957084656,0.9300000071525574,0.44989141821861267,0.4423006474971771,0.42533794045448303,0.437987744808197
9,1.0,1.0,1.0,1.0,0.40625,0.07203050702810287,0.09994453191757202,0.08605065941810608,0.07964830100536346,0.9079999923706055,0.9169999957084656,0.9240000247955322,0.9120000004768372,0.9290000200271606,0.4356132745742798,0.42969608306884766,0.41088494658470154,0.4261932373046875
10,1.0,1.0,1.0,1.0,0.40625,0.0712018758058548,0.046837080270051956,0.06654825806617737,0.06134515628218651,0.9100000262260437,0.9169999957084656,0.9300000071525574,0.9139999747276306,0.9279999732971191,0.42357751727104187,0.41847097873687744,0.39736995100975037,0.41321784257888794
11,1.0,1.0,1.0,1.0,0.34375,0.09190842509269714,0.08596308529376984,0.05137615278363228,0.06850054860115051,0.9100000262260437,0.9169999957084656,0.925000011920929,0.9139999747276306,0.9300000071525574,0.41283413767814636,0.40627408027648926,0.3890250027179718,0.40386199951171875
12,1.0,1.0,1.0,1.0,0.28125,0.0540226548910141,0.07019184529781342,0.05940595269203186,0.038447305560112,0.9100000262260437,0.9160000085830688,0.9319999814033508,0.9150000214576721,0.9300000071525574,0.4037207365036011,0.3974812924861908,0.38016435503959656,0.39559268951416016
13,1.0,1.0,1.0,1.0,0.34375,0.04001970961689949,0.03257782757282257,0.05909399315714836,0.054324761033058167,0.9079999923706055,0.9150000214576721,0.9279999732971191,0.9129999876022339,0.9300000071525574,0.39640775322914124,0.38943079113960266,0.3706310987472534,0.3848784863948822
14,1.0,1.0,1.0,1.0,0.3125,0.07942962646484375,0.044816385954618454,0.0323864109814167,0.06535233557224274,0.9079999923706055,0.9120000004768372,0.9290000200271606,0.9139999747276306,0.9300000071525574,0.38960975408554077,0.382518470287323,0.3653368353843689,0.3769266605377197
