,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.71875,0.625,0.59375,0.6875,0.28125,2.693504810333252,2.9355335235595703,2.7313013076782227,2.778671979904175,0.7845249772071838,0.7895500063896179,0.7877749800682068,0.8162000179290771,0.8972749710083008,2.315648317337036,2.320042610168457,2.3071224689483643,2.2388675212860107
1,0.84375,0.84375,0.84375,0.78125,0.25,2.1363844871520996,2.071098804473877,1.9989064931869507,2.4160451889038086,0.9256500005722046,0.9213500022888184,0.9259499907493591,0.9346250295639038,0.9636750221252441,1.4576104879379272,1.4934213161468506,1.4559681415557861,1.4287909269332886
2,1.0,0.84375,0.96875,0.90625,0.1875,1.2535761594772339,1.8055963516235352,1.9141764640808105,1.6624362468719482,0.9475250244140625,0.9447749853134155,0.9492999911308289,0.9509249925613403,0.9704499840736389,1.1381189823150635,1.1626793146133423,1.1295230388641357,1.1315170526504517
3,0.90625,1.0,1.0,0.78125,0.25,1.5188796520233154,1.3503296375274658,1.1776049137115479,1.808746576309204,0.9558500051498413,0.9511749744415283,0.9580249786376953,0.9566500186920166,0.9720249772071838,0.9651057720184326,0.9948245286941528,0.9482400417327881,0.9628398418426514
4,1.0,1.0,1.0,0.84375,0.40625,0.5892890691757202,0.6858255863189697,1.4352242946624756,1.9280190467834473,0.9578999876976013,0.9535250067710876,0.9596499800682068,0.9605749845504761,0.9725750088691711,0.8679423928260803,0.8864614963531494,0.8546043038368225,0.850662112236023
5,1.0,0.96875,1.0,1.0,0.34375,0.7247015237808228,1.232492446899414,0.6819953918457031,0.6129623055458069,0.959850013256073,0.9546499848365784,0.960224986076355,0.9599249958992004,0.9728749990463257,0.7917722463607788,0.8240561485290527,0.7879105806350708,0.7846702933311462
6,1.0,1.0,1.0,0.96875,0.3125,0.45697179436683655,0.4875050187110901,0.9190982580184937,0.8392618894577026,0.9582499861717224,0.9540749788284302,0.9594249725341797,0.9591249823570251,0.9722999930381775,0.7561554908752441,0.7795730829238892,0.7471007108688354,0.7394596934318542
7,1.0,1.0,0.96875,0.96875,0.40625,0.46990057826042175,0.4167313277721405,1.3006480932235718,0.6675506234169006,0.9564499855041504,0.9524750113487244,0.9587500095367432,0.9583749771118164,0.9713749885559082,0.7306428551673889,0.7520509958267212,0.7169357538223267,0.7113438248634338
8,1.0,0.96875,0.96875,0.78125,0.3125,0.28599733114242554,0.5408231019973755,0.5308042764663696,1.7808821201324463,0.955299973487854,0.9505500197410583,0.9579499959945679,0.9575250148773193,0.9710249900817871,0.7048404216766357,0.7329044938087463,0.6889711618423462,0.6908404231071472
9,0.9375,1.0,1.0,1.0,0.0625,0.9897515177726746,0.31724822521209717,0.2962864339351654,0.5273716449737549,0.9540249705314636,0.9486749768257141,0.956375002861023,0.9548249840736389,0.9693499803543091,0.6849973201751709,0.717964768409729,0.6751391887664795,0.6778106689453125
10,1.0,0.96875,1.0,0.9375,0.375,0.22351503372192383,0.5575459003448486,0.5890699625015259,1.260178804397583,0.9519000053405762,0.9470999836921692,0.9558249711990356,0.9539999961853027,0.9684000015258789,0.6704958081245422,0.7074471712112427,0.6542292237281799,0.6597692370414734
11,1.0,0.96875,1.0,1.0,0.25,0.31442397832870483,0.45697829127311707,0.2159304916858673,0.6125747561454773,0.9503250122070312,0.9455999732017517,0.9541249871253967,0.9531499743461609,0.9672999978065491,0.6639224886894226,0.6949300765991211,0.6428558826446533,0.645693838596344
12,1.0,1.0,1.0,1.0,0.15625,0.4214004874229431,0.26477348804473877,0.1872360110282898,0.3152185380458832,0.948074996471405,0.9428499937057495,0.9519749879837036,0.9509249925613403,0.9661999940872192,0.661162793636322,0.6910578608512878,0.6423351764678955,0.6413407325744629
13,0.96875,0.96875,1.0,1.0,0.9375,0.5119532942771912,0.46720921993255615,0.12422483414411545,0.19277143478393555,0.9470750093460083,0.9420250058174133,0.9497500061988831,0.9488250017166138,0.965025007724762,0.6518202424049377,0.6819862723350525,0.6345923542976379,0.6338298320770264
14,1.0,1.0,1.0,1.0,0.125,0.33510762453079224,0.3257538676261902,0.24642975628376007,0.20075863599777222,0.9448000192642212,0.9404000043869019,0.9481499791145325,0.9471499919891357,0.9638500213623047,0.6501976251602173,0.6737610697746277,0.6289258003234863,0.6295363903045654
