,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.75,0.90625,0.78125,0.71875,0.78125,0.125,2.825930595397949,2.583724021911621,2.683323860168457,3.035755157470703,2.716524600982666,0.8213850259780884,0.8068450093269348,0.8171250224113464,0.8256700038909912,0.8199449777603149,0.9731150269508362,2.282973527908325,2.3341221809387207,2.26921010017395,2.2787418365478516,2.2793047428131104
1,0.90625,0.84375,0.875,0.9375,0.9375,0.125,2.3049440383911133,2.3787388801574707,2.4255521297454834,1.5478520393371582,2.2436106204986572,0.9438750147819519,0.9327600002288818,0.9496150016784668,0.9418650269508362,0.9452599883079529,0.9839749932289124,1.491464376449585,1.5466175079345703,1.4683592319488525,1.4977043867111206,1.491525650024414
2,1.0,1.0,0.90625,0.96875,0.90625,0.25,1.3587723970413208,1.3551123142242432,1.937690258026123,1.160531997680664,1.809984803199768,0.9643250107765198,0.9593650102615356,0.9644100069999695,0.9580450057983398,0.9613549709320068,0.9849349856376648,1.1678797006607056,1.1973278522491455,1.1716053485870361,1.2132148742675781,1.1902121305465698
3,1.0,1.0,0.96875,0.875,0.96875,0.09375,1.1601440906524658,1.1654306650161743,1.3247685432434082,1.8616257905960083,1.4077377319335938,0.9678999781608582,0.9644650220870972,0.9691799879074097,0.9659950137138367,0.965910017490387,0.9850649833679199,0.9983536005020142,1.0183563232421875,0.9952064752578735,1.0268234014511108,1.0241371393203735
4,1.0,0.90625,1.0,0.9375,1.0,0.125,1.3165371417999268,1.7955238819122314,0.7732696533203125,1.6569496393203735,1.1433813571929932,0.9687950015068054,0.9642599821090698,0.9702050089836121,0.9669100046157837,0.9667699933052063,0.9847800135612488,0.8991308808326721,0.9286805391311646,0.892382800579071,0.9177868962287903,0.9319543838500977
5,1.0,1.0,1.0,0.96875,0.90625,0.1875,0.8195604681968689,0.7780735492706299,0.662740170955658,1.1954586505889893,1.7806991338729858,0.9688000082969666,0.9649450182914734,0.9690499901771545,0.9675999879837036,0.967199981212616,0.9846699833869934,0.8230636119842529,0.8537421822547913,0.8326296806335449,0.8393497467041016,0.8586267232894897
6,1.0,1.0,1.0,1.0,1.0,0.21875,0.7214571237564087,0.6646687388420105,0.8287725448608398,1.48496675491333,0.7059070467948914,0.9690750241279602,0.9637899994850159,0.9690600037574768,0.9674299955368042,0.9675549864768982,0.9846299886703491,0.764916718006134,0.8103679418563843,0.7777118682861328,0.786609947681427,0.7981281280517578
7,1.0,0.96875,1.0,0.875,0.90625,0.21875,0.5870059132575989,0.8172869682312012,0.6387735605239868,1.490053415298462,1.6567943096160889,0.9680349826812744,0.9636150002479553,0.9674149751663208,0.9669849872589111,0.9671249985694885,0.9844899773597717,0.7324668169021606,0.7654295563697815,0.7463817000389099,0.7453241348266602,0.7545952200889587
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.5220934748649597,0.4631449282169342,0.5575369000434875,0.7684067487716675,0.6497241258621216,0.9670150279998779,0.9624900221824646,0.9667649865150452,0.9653499722480774,0.9661350250244141,0.9842950105667114,0.7048921585083008,0.7354643940925598,0.7165648937225342,0.7197256088256836,0.7236692309379578
9,1.0,1.0,1.0,0.90625,1.0,0.125,0.6702754497528076,0.7668976783752441,0.4141053557395935,1.2445745468139648,0.4912450909614563,0.9656999707221985,0.9620749950408936,0.9640100002288818,0.9653249979019165,0.9649149775505066,0.984154999256134,0.6869485974311829,0.709204375743866,0.7079389691352844,0.6921828389167786,0.7034350633621216
10,1.0,1.0,0.8125,1.0,1.0,0.21875,0.33698663115501404,0.8223231434822083,1.7764718532562256,0.3240322470664978,0.3867521286010742,0.9642549753189087,0.9616649746894836,0.9620599746704102,0.9641950130462646,0.9640200138092041,0.9838849902153015,0.6744807958602905,0.6854299902915955,0.6985360980033875,0.673043966293335,0.6854339241981506
11,1.0,1.0,1.0,1.0,0.96875,0.28125,0.36904406547546387,0.37720635533332825,0.3931022882461548,0.5172626972198486,1.2679864168167114,0.9627450108528137,0.9605000019073486,0.9607899785041809,0.9629849791526794,0.9631900191307068,0.9839500188827515,0.6643778085708618,0.6693754196166992,0.6874675154685974,0.6606123447418213,0.6681498289108276
12,1.0,1.0,0.9375,1.0,0.96875,0.1875,0.47610461711883545,0.37017661333084106,1.2615869045257568,0.31979066133499146,0.6792389154434204,0.9604949951171875,0.9594699740409851,0.9592350125312805,0.9615650177001953,0.9617949724197388,0.9838100075721741,0.664059042930603,0.6596536040306091,0.6815970540046692,0.6555057764053345,0.658738911151886
13,0.90625,1.0,1.0,1.0,1.0,0.0625,1.2393182516098022,0.32988041639328003,0.2692500948905945,0.5452815294265747,0.34314703941345215,0.9595350027084351,0.9580199718475342,0.9588800072669983,0.95933997631073,0.9611799716949463,0.9837700128555298,0.6557540893554688,0.6543905735015869,0.6665129661560059,0.6552213430404663,0.6434672474861145
14,0.96875,0.96875,1.0,1.0,1.0,0.21875,0.48253464698791504,0.517207682132721,0.3274948298931122,0.27617841958999634,0.7204406261444092,0.9582800269126892,0.9560999870300293,0.9569500088691711,0.9580150246620178,0.9608349800109863,0.9836199879646301,0.6466267108917236,0.6518547534942627,0.6569756865501404,0.6502639055252075,0.6296406984329224
