,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.59375,0.75,0.625,0.8125,0.59375,0.65625,0.0625,2.9496846199035645,2.6429643630981445,3.0613203048706055,2.7079131603240967,2.91635799407959,2.9287731647491455,0.7789999842643738,0.792900025844574,0.7796000242233276,0.7986000180244446,0.8082000017166138,0.7960500121116638,0.9742000102996826,2.3012895584106445,2.248039484024048,2.304232358932495,2.219355583190918,2.2256808280944824,2.2607481479644775
1,0.96875,1.0,0.875,0.875,0.90625,1.0,0.125,1.4678699970245361,1.4110944271087646,1.8617889881134033,2.278193950653076,1.7802340984344482,1.339341640472412,0.914650022983551,0.9193999767303467,0.9072499871253967,0.9217000007629395,0.9269499778747559,0.9143000245094299,0.9830499887466431,1.4665772914886475,1.4373024702072144,1.5027543306350708,1.4325430393218994,1.4100755453109741,1.45838463306427
2,0.875,0.875,0.875,0.84375,0.96875,1.0,0.09375,1.9436912536621094,2.1698484420776367,1.9690428972244263,2.032777786254883,1.482617974281311,0.9218581914901733,0.944100022315979,0.9398999810218811,0.9379000067710876,0.9463000297546387,0.9498999714851379,0.9383500218391418,0.9844499826431274,1.1149812936782837,1.1149691343307495,1.149258017539978,1.0809345245361328,1.0756176710128784,1.1215101480484009
3,1.0,0.96875,0.96875,1.0,1.0,0.84375,0.09375,0.8671213388442993,1.3962481021881104,0.9997780323028564,1.084519624710083,1.6630465984344482,1.8396028280258179,0.9535499811172485,0.9498500227928162,0.9525499939918518,0.9556000232696533,0.9548500180244446,0.9527000188827515,0.9849500060081482,0.9117638468742371,0.9212398529052734,0.9218482375144958,0.8946890830993652,0.9039343595504761,0.9138439297676086
4,0.96875,1.0,1.0,0.96875,1.0,0.8125,0.0625,1.6126099824905396,0.7112355828285217,0.6550001502037048,0.8357155323028564,0.7775145769119263,1.9304890632629395,0.9572499990463257,0.9553999900817871,0.9556000232696533,0.9594500064849854,0.9580000042915344,0.9556999802589417,0.9850999712944031,0.7871237993240356,0.8031778335571289,0.8019863963127136,0.7782126665115356,0.7865252494812012,0.7905804514884949
5,1.0,1.0,1.0,0.9375,1.0,0.9375,0.15625,0.5765429139137268,0.5352328419685364,0.7693749666213989,1.4202817678451538,0.5847000479698181,1.0015220642089844,0.9587500095367432,0.955299973487854,0.958299994468689,0.9624000191688538,0.9595500230789185,0.9578999876976013,0.9853500127792358,0.7156773805618286,0.7353371381759644,0.7289018630981445,0.6964253783226013,0.7087002396583557,0.7111780047416687
6,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.5631550550460815,0.7454224824905396,0.7335141897201538,0.7818286418914795,0.7216448783874512,0.6288310885429382,0.9577000141143799,0.9561499953269958,0.9593499898910522,0.9628000259399414,0.9622499942779541,0.9611499905586243,0.9853500127792358,0.6764811277389526,0.6901330947875977,0.673538863658905,0.6529303789138794,0.6486033797264099,0.6410942077636719
7,1.0,1.0,0.90625,1.0,1.0,1.0,0.03125,0.38727429509162903,0.7446146011352539,1.4978835582733154,0.5854098200798035,0.6720819473266602,0.48794227838516235,0.9569500088691711,0.9575499892234802,0.9596499800682068,0.9613000154495239,0.9621000289916992,0.9621000289916992,0.9855999946594238,0.6467721462249756,0.6476818323135376,0.6406269669532776,0.6149168610572815,0.6161706447601318,0.609338104724884
8,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.4688209593296051,0.45052215456962585,0.6615153551101685,0.6675869822502136,0.5615359544754028,0.4570065140724182,0.9573500156402588,0.9563500285148621,0.9596999883651733,0.9617499709129333,0.9583500027656555,0.9599999785423279,0.9858999848365784,0.6155950427055359,0.6165956258773804,0.6068761944770813,0.5903252959251404,0.6045002937316895,0.5896139144897461
9,1.0,1.0,1.0,0.90625,1.0,1.0,0.15625,0.4221765995025635,0.4988556206226349,0.41113168001174927,0.7419445514678955,0.423545777797699,0.3991382420063019,0.9577000141143799,0.9567999839782715,0.9585000276565552,0.9624999761581421,0.9592499732971191,0.9589499831199646,0.9855499863624573,0.594402015209198,0.5958593487739563,0.5860390663146973,0.5617226362228394,0.5730654001235962,0.5808287262916565
10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5837014317512512,0.46521878242492676,0.439511775970459,0.35863417387008667,0.5397224426269531,0.528610110282898,0.9565500020980835,0.9570000171661377,0.959850013256073,0.9614499807357788,0.9598000049591064,0.9582499861717224,0.9857500195503235,0.5892232656478882,0.5791478753089905,0.5652979016304016,0.5481511950492859,0.5570093393325806,0.5659605264663696
11,1.0,1.0,1.0,1.0,0.875,1.0,0.15625,0.2304326891899109,0.6537654995918274,0.3152875304222107,0.3368167281150818,1.4381588697433472,0.3608710765838623,0.9563000202178955,0.9575999975204468,0.9579499959945679,0.959850013256073,0.9584500193595886,0.9578499794006348,0.9857000112533569,0.5682057738304138,0.561187744140625,0.5519559383392334,0.5387512445449829,0.5463988780975342,0.5584424734115601
12,1.0,1.0,1.0,0.8125,0.90625,0.96875,0.0625,0.4151851534843445,0.43311378359794617,0.3280746340751648,1.370485782623291,1.315885066986084,0.49018096923828125,0.9571999907493591,0.9563999772071838,0.9591000080108643,0.9586499929428101,0.958899974822998,0.958299994468689,0.9860000014305115,0.5529766082763672,0.5447198748588562,0.5392641425132751,0.533675491809845,0.5332037806510925,0.533181369304657
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.27953678369522095,0.2527497708797455,0.3902507424354553,0.3345075845718384,0.3019724190235138,0.33690303564071655,0.9549999833106995,0.9573000073432922,0.9588000178337097,0.9588000178337097,0.9609000086784363,0.9577500224113464,0.9859499931335449,0.5478019118309021,0.5349054336547852,0.5294857621192932,0.5285449028015137,0.5109214782714844,0.515557050704956
14,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.2826525568962097,0.32368844747543335,0.2017340362071991,0.41213977336883545,0.30693042278289795,0.34605672955513,0.9543499946594238,0.9562000036239624,0.9583500027656555,0.9567499756813049,0.9591000080108643,0.9567999839782715,0.9858999848365784,0.5398690700531006,0.5276740789413452,0.5057923793792725,0.5207087397575378,0.5003778338432312,0.5084165334701538
