,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.15625,0.03125,4.9173760414123535,5.097911834716797,0.1717125028371811,0.17651249468326569,0.2614375054836273,4.966916084289551,4.9526166915893555
1,0.40625,0.5,0.03125,4.214005470275879,3.7320706844329834,0.40923750400543213,0.41093748807907104,0.545799970626831,4.039391994476318,4.025786399841309
2,0.375,0.4375,0.15625,3.9459547996520996,3.6156787872314453,0.5328249931335449,0.5320749878883362,0.6627874970436096,3.5366718769073486,3.5356733798980713
3,1.0,0.53125,0.75,1.9381985664367676,3.763890027999878,0.5970125198364258,0.5889250040054321,0.7162500023841858,3.2250216007232666,3.2572848796844482
4,0.625,0.78125,0.34375,3.3470304012298584,2.9089248180389404,0.6247000098228455,0.6164125204086304,0.7375375032424927,3.0492730140686035,3.074039936065674
5,0.96875,1.0,0.28125,1.5175623893737793,1.4090371131896973,0.6386500000953674,0.6446375250816345,0.7516499757766724,2.9242117404937744,2.896975040435791
6,0.96875,1.0,0.59375,1.1165037155151367,1.3024076223373413,0.639912486076355,0.650825023651123,0.7527499794960022,2.85245943069458,2.8162918090820312
7,1.0,0.9375,0.78125,0.8840259313583374,1.457960605621338,0.6384000182151794,0.6495624780654907,0.7511625289916992,2.8034770488739014,2.7620291709899902
8,1.0,0.96875,0.46875,1.1846001148223877,1.169290542602539,0.6405624747276306,0.6473374962806702,0.751800000667572,2.7471344470977783,2.719046115875244
9,0.96875,0.96875,0.125,2.0079617500305176,0.9741256237030029,0.6409749984741211,0.6418874859809875,0.7480375170707703,2.701007127761841,2.6933140754699707
10,0.96875,1.0,0.5,0.9106513261795044,0.8031127452850342,0.6388750076293945,0.6363875269889832,0.7459750175476074,2.6685190200805664,2.6716480255126953
11,1.0,1.0,0.34375,0.7174819111824036,0.6069886684417725,0.6370624899864197,0.638112485408783,0.745787501335144,2.63867449760437,2.631373405456543
12,1.0,0.96875,0.59375,0.556022047996521,0.9018514156341553,0.6359124779701233,0.6353874802589417,0.7441999912261963,2.609264373779297,2.6097073554992676
13,1.0,1.0,0.375,0.8263721466064453,0.7075773477554321,0.6379500031471252,0.6291000247001648,0.7417125105857849,2.570667266845703,2.602398157119751
14,1.0,1.0,0.3125,0.6082053184509277,0.6230616569519043,0.6354374885559082,0.6241124868392944,0.7388125061988831,2.5568313598632812,2.593154191970825
