,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.934333324432373,0.9089999794960022,0.9193333387374878,0.9075000286102295,0.925166666507721,0.9010000228881836,0.9169999957084656,0.886900007724762,0.9057999849319458,0.8880000114440918,0.9042999744415283,0.8899999856948853,0.36515042185783386,1.1194024085998535,0.22720220685005188,0.6563087105751038,0.22201600670814514,0.36335670948028564,0.3190780580043793,0.36058831214904785,0.3178097605705261,0.35422125458717346
1,0.949999988079071,0.9319999814033508,0.9413333535194397,0.9383333325386047,0.918666660785675,0.9380000233650208,0.9265999794006348,0.9078999757766724,0.9125000238418579,0.9135000109672546,0.8956000208854675,0.9143000245094299,0.3944685459136963,0.6201374530792236,0.11842312663793564,0.2226264923810959,0.12092255055904388,0.2987624406814575,0.274961918592453,0.2837989628314972,0.32732322812080383,0.27303457260131836
2,0.9541666507720947,0.9416666626930237,0.9434999823570251,0.9478333592414856,0.949833333492279,0.9431666731834412,0.9265999794006348,0.9147999882698059,0.9178000092506409,0.9186999797821045,0.9222999811172485,0.9162999987602234,0.032967910170555115,0.040192924439907074,0.24996192753314972,0.2339339554309845,0.08384937793016434,0.27838224172592163,0.2693212032318115,0.2619892954826355,0.2547881603240967,0.2659609913825989
3,0.9545000195503235,0.9453333616256714,0.9503333568572998,0.9474999904632568,0.9513333439826965,0.9409999847412109,0.9261000156402588,0.9174000024795532,0.9189000129699707,0.9233999848365784,0.920799970626831,0.9164000153541565,0.1992788314819336,0.015561072155833244,0.0352800115942955,0.016391003504395485,0.03271647170186043,0.2759373188018799,0.27079063653945923,0.2522716224193573,0.25215721130371094,0.267251193523407
4,0.9570000171661377,0.953166663646698,0.95333331823349,0.9516666531562805,0.9576666951179504,0.9545000195503235,0.9296000003814697,0.9266999959945679,0.9264000058174133,0.9240000247955322,0.9243999719619751,0.9264000058174133,0.011388534680008888,0.03186507523059845,0.01997964084148407,0.08696591854095459,0.027614349499344826,0.24791701138019562,0.25133517384529114,0.2520577013492584,0.248199924826622,0.24427267909049988
5,0.9589999914169312,0.9526666402816772,0.9583333134651184,0.9578333497047424,0.9570000171661377,0.9549999833106995,0.9315999746322632,0.9271000027656555,0.927299976348877,0.9291999936103821,0.9283999800682068,0.9273999929428101,0.09548134356737137,0.04703811556100845,0.013027172535657883,0.01782333105802536,0.05424787849187851,0.24699291586875916,0.24038581550121307,0.2398601621389389,0.23975695669651031,0.24772559106349945
6,0.9591666460037231,0.9508333206176758,0.9585000276565552,0.9581666588783264,0.9581666588783264,0.9545000195503235,0.9304999709129333,0.9211999773979187,0.9251999855041504,0.9305999875068665,0.9269000291824341,0.9261000156402588,0.020760193467140198,0.023207075893878937,0.06523759663105011,0.0405944362282753,0.04561438411474228,0.27332085371017456,0.24940048158168793,0.24066884815692902,0.2480364292860031,0.25244253873825073
7,0.9586666822433472,0.9480000138282776,0.9586666822433472,0.9508333206176758,0.9576666951179504,0.9524999856948853,0.9298999905586243,0.9225000143051147,0.9289000034332275,0.9211999773979187,0.928600013256073,0.9248999953269958,0.00698988838121295,0.016795247793197632,0.005942237563431263,0.006915501784533262,0.0047193970531225204,0.26925843954086304,0.24315278232097626,0.2665083408355713,0.24528276920318604,0.26186302304267883
8,0.9588333368301392,0.9559999704360962,0.9580000042915344,0.95333331823349,0.9568333625793457,0.956333339214325,0.9315999746322632,0.929099977016449,0.9279999732971191,0.9244999885559082,0.929099977016449,0.9290000200271606,0.002123382641002536,0.002430225722491741,0.0701354444026947,0.012091984041035175,0.011887528002262115,0.24976210296154022,0.2500215470790863,0.26179271936416626,0.24696530401706696,0.24930119514465332
9,0.9593333601951599,0.9556666612625122,0.9583333134651184,0.9585000276565552,0.9559999704360962,0.9570000171661377,0.9319000244140625,0.9305999875068665,0.9298999905586243,0.9286999702453613,0.928600013256073,0.9296000003814697,0.003619274590164423,0.003308278974145651,0.04859018325805664,0.0037520453333854675,0.0037226728163659573,0.24951665103435516,0.24504414200782776,0.251554399728775,0.2505374550819397,0.2501397132873535
