,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.09375,0.03125,0.03125,5.507725715637207,5.643768310546875,0.1071000024676323,0.10947500169277191,0.1889750063419342,5.260267734527588,5.254728317260742
1,0.25,0.5,0.03125,4.834682464599609,4.025258541107178,0.21985000371932983,0.21607500314712524,0.37560001015663147,4.665191173553467,4.658670425415039
2,0.875,0.78125,0.4375,2.756953716278076,3.092216968536377,0.30239999294281006,0.30079999566078186,0.4907500147819519,4.254499435424805,4.257074356079102
3,0.96875,0.6875,0.71875,2.1533875465393066,3.2981514930725098,0.34447500109672546,0.3530749976634979,0.5484499931335449,4.0237321853637695,3.9868340492248535
4,1.0,0.9375,0.65625,1.3687509298324585,2.1868772506713867,0.36932501196861267,0.3826749920845032,0.5732250213623047,3.8688836097717285,3.8107805252075195
5,0.96875,0.90625,0.53125,1.7035529613494873,1.946539044380188,0.38587498664855957,0.40005001425743103,0.5942000150680542,3.74562931060791,3.688955545425415
6,0.28125,1.0,0.09375,4.232852935791016,1.4920953512191772,0.39879998564720154,0.40927499532699585,0.6047750115394592,3.6531429290771484,3.6111531257629395
7,1.0,1.0,0.59375,1.213433861732483,1.2784194946289062,0.4116249978542328,0.4153499901294708,0.6148750185966492,3.5546202659606934,3.5487475395202637
8,0.25,1.0,0.0,4.099832534790039,1.0825976133346558,0.42217499017715454,0.4226999878883362,0.6217250227928162,3.4750375747680664,3.478898525238037
9,1.0,1.0,0.375,1.1277573108673096,0.88838791847229,0.42945000529289246,0.42844998836517334,0.6250749826431274,3.4095981121063232,3.427417278289795
10,0.96875,1.0,0.375,1.3492289781570435,0.6914978623390198,0.4346249997615814,0.4320249855518341,0.6305999755859375,3.358691453933716,3.3861258029937744
11,1.0,1.0,0.375,0.7177712917327881,0.6192758679389954,0.4322499930858612,0.4352250099182129,0.6318749785423279,3.341978073120117,3.3438405990600586
12,1.0,1.0,0.5,0.6282366514205933,0.8509644269943237,0.4304499924182892,0.43744999170303345,0.6322749853134155,3.3232390880584717,3.3082754611968994
13,0.96875,1.0,0.65625,0.7609614729881287,0.690037727355957,0.4346249997615814,0.43502500653266907,0.6347000002861023,3.2866649627685547,3.2891390323638916
14,1.0,1.0,0.25,0.8427043557167053,0.5112520456314087,0.4353249967098236,0.4405750036239624,0.6392250061035156,3.271901845932007,3.241023540496826
