,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9206500053405762,0.9077666401863098,0.9112666845321655,0.9190999865531921,0.9103999733924866,0.9103999733924866,0.2331370711326599,0.04716939106583595,0.29308760166168213,0.28896114230155945
1,0.9405500292778015,0.9301999807357788,0.9317666888237,0.9383999705314636,0.9294000267982483,0.932699978351593,0.1969527006149292,0.14144961535930634,0.22828923165798187,0.22037023305892944
2,0.9478166699409485,0.9405999779701233,0.9419833421707153,0.9453999996185303,0.9406999945640564,0.9381999969482422,0.14756537973880768,0.27831798791885376,0.19655533134937286,0.19749610126018524
3,0.9526333212852478,0.9457666873931885,0.9431166648864746,0.9496999979019165,0.9452999830245972,0.9415000081062317,0.13649892807006836,0.07897073030471802,0.17854319512844086,0.18810778856277466
4,0.9538999795913696,0.9482666850090027,0.9437833428382874,0.9505000114440918,0.9452999830245972,0.9409999847412109,0.0768427923321724,0.025249825790524483,0.17785660922527313,0.18489469587802887
5,0.9542666673660278,0.9488333463668823,0.9435666799545288,0.9524000287055969,0.948199987411499,0.9402999877929688,0.02092776633799076,0.07061783969402313,0.16991177201271057,0.1852467805147171
6,0.9590833187103271,0.9529500007629395,0.9518166780471802,0.9562000036239624,0.9523000121116638,0.9491999745368958,0.19940060377120972,0.06844289600849152,0.16237607598304749,0.1612338423728943
7,0.961650013923645,0.9559166431427002,0.9534333348274231,0.9574999809265137,0.9524000287055969,0.9523000121116638,0.03694510459899902,0.04825820028781891,0.15937161445617676,0.1599113643169403
8,0.9588666558265686,0.9540166854858398,0.9524999856948853,0.9539999961853027,0.949999988079071,0.9509999752044678,0.047206465154886246,0.0479801669716835,0.1671053022146225,0.1640317440032959
9,0.962066650390625,0.9556333422660828,0.9540500044822693,0.957099974155426,0.9503999948501587,0.9524999856948853,0.012155611999332905,0.25471746921539307,0.16551002860069275,0.15708805620670319
