,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9255333542823792,0.9151999950408936,0.9137166738510132,0.9210000038146973,0.910099983215332,0.9107999801635742,0.22395148873329163,0.57422935962677,0.2768931984901428,0.2920842468738556
1,0.9448000192642212,0.9345666766166687,0.9381833076477051,0.9444000124931335,0.9350000023841858,0.9355000257492065,0.1520068347454071,0.05049809068441391,0.22108685970306396,0.2102305144071579
2,0.9452999830245972,0.9344333410263062,0.9418833255767822,0.9435999989509583,0.9319000244140625,0.9388999938964844,0.10996529459953308,0.054113052785396576,0.21751992404460907,0.19295112788677216
3,0.9542333483695984,0.9422833323478699,0.9479666948318481,0.9521999955177307,0.942799985408783,0.9467999935150146,0.13879980146884918,0.046610746532678604,0.18764647841453552,0.18338198959827423
4,0.9568833112716675,0.9502666592597961,0.9481833577156067,0.9538999795913696,0.9498999714851379,0.9449999928474426,0.1928921937942505,0.025983143597841263,0.16832740604877472,0.1762266606092453
5,0.9578499794006348,0.9511500000953674,0.9519000053405762,0.9545000195503235,0.9496999979019165,0.9480000138282776,0.09400556981563568,0.015978194773197174,0.16772839426994324,0.17368724942207336
6,0.9572166800498962,0.9531499743461609,0.9499499797821045,0.9544000029563904,0.9520000219345093,0.9474999904632568,0.023975273594260216,0.025423478335142136,0.1640472710132599,0.17320114374160767
7,0.9593833088874817,0.9550999999046326,0.952833354473114,0.9552000164985657,0.9513000249862671,0.9467999935150146,0.013315696269273758,0.14839914441108704,0.16202087700366974,0.1674068719148636
8,0.9610166549682617,0.9543166756629944,0.9560999870300293,0.9573000073432922,0.9492999911308289,0.9513000249862671,0.13646450638771057,0.023994609713554382,0.16439443826675415,0.162446990609169
9,0.9615499973297119,0.9577333331108093,0.9556666612625122,0.9549000263214111,0.953499972820282,0.949999988079071,0.02002735808491707,0.15929512679576874,0.15311676263809204,0.16608351469039917
