,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.09375,0.6875,0.78125,0.0,5.111875057220459,3.479168653488159,3.448051929473877,0.12521250545978546,0.12521250545978546,0.12521250545978546,0.12521250545978546,5.072234153747559,5.072234153747559,5.072234153747559
1,0.78125,0.90625,0.9375,0.375,2.7918894290924072,2.617053747177124,2.387665271759033,0.25392499566078186,0.25392499566078186,0.25392499566078186,0.25392499566078186,4.451042175292969,4.451042175292969,4.451042175292969
2,0.375,0.96875,0.28125,0.0,4.1729841232299805,1.4704761505126953,4.3812103271484375,0.30672499537467957,0.30672499537467957,0.30672499537467957,0.30672499537467957,4.189507961273193,4.189507961273193,4.189507961273193
3,0.75,0.96875,0.96875,0.03125,3.3963630199432373,1.644849181175232,1.6061419248580933,0.3260124921798706,0.3260124921798706,0.3260124921798706,0.3260124921798706,4.050203800201416,4.050203800201416,4.050203800201416
4,0.96875,0.90625,1.0,0.40625,1.3930141925811768,2.358835220336914,0.9207867980003357,0.3286937475204468,0.3286937475204468,0.3286937475204468,0.3286937475204468,3.98929762840271,3.98929762840271,3.98929762840271
5,1.0,0.96875,1.0,0.21875,1.1218583583831787,1.1372809410095215,1.158191442489624,0.32429376244544983,0.32429376244544983,0.32429376244544983,0.32429376244544983,3.9582464694976807,3.9582464694976807,3.9582464694976807
6,0.625,1.0,0.78125,0.15625,2.764331102371216,0.9358330965042114,2.734893321990967,0.3176187574863434,0.3176187574863434,0.3176187574863434,0.3176187574863434,3.939974308013916,3.939974308013916,3.939974308013916
7,1.0,0.84375,1.0,0.375,0.8223655223846436,2.4122908115386963,0.8647072315216064,0.31386250257492065,0.31386250257492065,0.31386250257492065,0.31386250257492065,3.91922926902771,3.91922926902771,3.91922926902771
8,1.0,1.0,1.0,0.375,0.6334503889083862,0.8590623736381531,0.5514796376228333,0.3100062608718872,0.3100062608718872,0.3100062608718872,0.3100062608718872,3.90421199798584,3.90421199798584,3.90421199798584
9,1.0,1.0,1.0,0.3125,0.7133219838142395,0.5401664972305298,0.8810263872146606,0.3071437478065491,0.3071437478065491,0.3071437478065491,0.3071437478065491,3.8882501125335693,3.8882501125335693,3.8882501125335693
10,1.0,1.0,1.0,0.25,0.8630614876747131,0.6914014220237732,0.6748312711715698,0.30445000529289246,0.30445000529289246,0.30445000529289246,0.30445000529289246,3.871339797973633,3.871339797973633,3.871339797973633
11,0.96875,1.0,1.0,0.28125,0.860660195350647,0.6342145800590515,0.5198087096214294,0.3038312494754791,0.3038312494754791,0.3038312494754791,0.3038312494754791,3.8514859676361084,3.8514859676361084,3.8514859676361084
12,1.0,1.0,1.0,0.46875,0.5332400798797607,0.7549207210540771,0.4770765006542206,0.3045312464237213,0.3045312464237213,0.3045312464237213,0.3045312464237213,3.8340229988098145,3.8340229988098145,3.8340229988098145
13,0.96875,1.0,0.96875,0.53125,0.556789219379425,1.0495243072509766,1.000150442123413,0.3035624921321869,0.3035624921321869,0.3035624921321869,0.3035624921321869,3.8129758834838867,3.8129758834838867,3.8129758834838867
14,1.0,1.0,1.0,0.3125,0.6409435272216797,0.3900703191757202,0.6710894107818604,0.30588749051094055,0.30588749051094055,0.30588749051094055,0.30588749051094055,3.7870702743530273,3.7870702743530273,3.7870702743530273
