,acc,val_acc,loss,val_loss
0,0.9383333325386047,0.9379000067710876,0.11550696939229965,0.20953193306922913
1,0.9509833455085754,0.944599986076355,0.3493417501449585,0.17826229333877563
2,0.9599666595458984,0.9581000208854675,0.06506163626909256,0.14636735618114471
3,0.9667500257492065,0.9610000252723694,0.15921904146671295,0.13313928246498108
4,0.9689499735832214,0.965499997138977,0.13320201635360718,0.11836707592010498
5,0.9732000231742859,0.9664999842643738,0.10006296634674072,0.11420395225286484
6,0.9751833081245422,0.9678000211715698,0.08594081550836563,0.10631687194108963
7,0.9781333208084106,0.9697999954223633,0.16883616149425507,0.10117531567811966
8,0.979116678237915,0.9699000120162964,0.05080525949597359,0.09936627000570297
9,0.9796833395957947,0.9710000157356262,0.15028361976146698,0.09642550349235535
10,0.9804999828338623,0.970300018787384,0.05961506441235542,0.09455990791320801
11,0.9822166562080383,0.972599983215332,0.025648700073361397,0.08860559016466141
12,0.9826666712760925,0.9736999869346619,0.08377718925476074,0.08844416588544846
13,0.9838500022888184,0.9710000157356262,0.03664397820830345,0.09382656961679459
14,0.9832833409309387,0.9731000065803528,0.032403793185949326,0.08870112895965576
15,0.9846500158309937,0.972000002861023,0.061441946774721146,0.08660584688186646
16,0.9867500066757202,0.9761000275611877,0.1049499586224556,0.07948504388332367
17,0.9871833324432373,0.9778000116348267,0.010637368075549603,0.07464948296546936
18,0.9873499870300293,0.9758999943733215,0.008344111032783985,0.0776602029800415
19,0.9868666529655457,0.9760000109672546,0.013897272758185863,0.07735878974199295
20,0.988016664981842,0.9768999814987183,0.02385343424975872,0.07991635054349899
21,0.9871500134468079,0.9751999974250793,0.031086618080735207,0.08127447217702866
22,0.9877333045005798,0.9750999808311462,0.013185307383537292,0.07612597942352295
23,0.9886999726295471,0.9771000146865845,0.037993088364601135,0.07644597440958023
24,0.9889166951179504,0.9757000207901001,0.029554516077041626,0.07833988219499588
25,0.9894333481788635,0.9767000079154968,0.011742956936359406,0.0757552832365036
26,0.9904333353042603,0.9781000018119812,0.03341492637991905,0.07335110008716583
27,0.9901333451271057,0.9775000214576721,0.005122794304043055,0.07307412475347519
28,0.9886999726295471,0.9768000245094299,0.07078026980161667,0.07685580104589462
29,0.990149974822998,0.9782999753952026,0.010884108953177929,0.0757770761847496
30,0.9908999800682068,0.9789999723434448,0.012512695044279099,0.07150867581367493
31,0.9908333420753479,0.9772999882698059,0.0036269745323807,0.07188177853822708
32,0.9905833601951599,0.9781000018119812,0.00825467798858881,0.07140138000249863
33,0.9908999800682068,0.9757000207901001,0.18717563152313232,0.07457606494426727
34,0.9904666543006897,0.9775000214576721,0.020555494353175163,0.07765314728021622
35,0.9908499717712402,0.9776999950408936,0.04112614691257477,0.07658635079860687
36,0.9913166761398315,0.9787999987602234,0.02690998464822769,0.0749330148100853
37,0.9911666512489319,0.9781000018119812,0.006041981745511293,0.07736651599407196
38,0.9894333481788635,0.9776999950408936,0.010781854391098022,0.07591117918491364
39,0.9905833601951599,0.9761999845504761,0.00844790879637003,0.08154784888029099
40,0.9916166663169861,0.9781000018119812,0.017289796844124794,0.07449396699666977
41,0.9922000169754028,0.9779000282287598,0.023759931325912476,0.07643454521894455
42,0.991683304309845,0.9778000116348267,0.0032287624198943377,0.07846617698669434
43,0.9914833307266235,0.9790999889373779,0.053928449749946594,0.07629287987947464
44,0.9894166588783264,0.9761999845504761,0.02644314058125019,0.08531275391578674
45,0.9910333156585693,0.9790999889373779,0.0015640946803614497,0.0782640129327774
46,0.9910333156585693,0.9768999814987183,0.0227686557918787,0.07945877313613892
47,0.9924166798591614,0.979200005531311,0.004848692566156387,0.07243875414133072
48,0.9915666580200195,0.978600025177002,0.0008673749398440123,0.0781356543302536
49,0.9917166829109192,0.9783999919891357,0.010419624857604504,0.07690306752920151
