,acc,val_acc,loss,val_loss
0,0.9381166696548462,0.9373000264167786,0.22325246036052704,0.2122783213853836
1,0.9530500173568726,0.9502000212669373,0.23102013766765594,0.1732228398323059
2,0.9607333540916443,0.9563000202178955,0.15987497568130493,0.15016330778598785
3,0.9657999873161316,0.9599000215530396,0.17844939231872559,0.13395097851753235
4,0.9677166938781738,0.9595999717712402,0.09267758578062057,0.1330956369638443
5,0.9732166528701782,0.965399980545044,0.07688248157501221,0.11552540212869644
6,0.9757833480834961,0.9675999879837036,0.08752679824829102,0.10773620754480362
7,0.9752500057220459,0.9668999910354614,0.08414808660745621,0.1079959124326706
8,0.977233350276947,0.9692000150680542,0.10566890239715576,0.10140454024076462
9,0.9797833561897278,0.9711999893188477,0.1175672709941864,0.0941074937582016
10,0.981083333492279,0.9728000164031982,0.123322032392025,0.09108542650938034
11,0.9809666872024536,0.9710999727249146,0.02979549765586853,0.09282799810171127
12,0.9843999743461609,0.9735999703407288,0.051885027438402176,0.08403436094522476
13,0.9856333136558533,0.9749000072479248,0.015896622091531754,0.08457426726818085
14,0.9847166538238525,0.9733999967575073,0.03773773834109306,0.08733934164047241
15,0.9855166673660278,0.9736999869346619,0.016666604205965996,0.08369872719049454
16,0.9864333271980286,0.9754999876022339,0.034197017550468445,0.08101864904165268
17,0.987500011920929,0.9743000268936157,0.05582461878657341,0.0829668939113617
18,0.9868666529655457,0.9732000231742859,0.02968425862491131,0.08553013950586319
19,0.9869999885559082,0.973800003528595,0.09454653412103653,0.08313692361116409
20,0.9872999787330627,0.9757000207901001,0.051940735429525375,0.08050847053527832
21,0.9884666800498962,0.9768000245094299,0.018032383173704147,0.08021584898233414
22,0.98785001039505,0.9758999943733215,0.006643902510404587,0.07816769182682037
23,0.9881166815757751,0.9749000072479248,0.00991963129490614,0.08174100518226624
24,0.9890333414077759,0.9765999913215637,0.01739739254117012,0.08189765363931656
25,0.989633321762085,0.9751999974250793,0.015202533453702927,0.07972469925880432
26,0.9891833066940308,0.9751999974250793,0.004095699172466993,0.08204051852226257
27,0.9883833527565002,0.9743000268936157,0.004905040841549635,0.08587034046649933
28,0.9883999824523926,0.9746999740600586,0.00548880361020565,0.08365648239850998
29,0.9878166913986206,0.9758999943733215,0.012471425347030163,0.07999639958143234
30,0.9891499876976013,0.9751999974250793,0.1043424978852272,0.08201801776885986
31,0.9879833459854126,0.9735000133514404,0.013203863054513931,0.09328588843345642
32,0.9890333414077759,0.973800003528595,0.023797450587153435,0.08613858371973038
33,0.98826664686203,0.9735999703407288,0.003729189047589898,0.08971238136291504
34,0.9882333278656006,0.9732000231742859,0.16482825577259064,0.09000888466835022
35,0.9899333119392395,0.9754999876022339,0.0107591412961483,0.08425202965736389
36,0.9904833436012268,0.9757999777793884,0.005530120339244604,0.08196565508842468
37,0.9908999800682068,0.9753000140190125,0.00967768020927906,0.08116667717695236
38,0.9918333292007446,0.9763000011444092,0.0024790873285382986,0.07893750071525574
39,0.9921000003814697,0.9772999882698059,0.014237277209758759,0.07676448673009872
40,0.9913333058357239,0.9760000109672546,0.025728456676006317,0.08497074246406555
41,0.9917833209037781,0.9771999716758728,0.014177355915307999,0.08434806019067764
42,0.9925000071525574,0.9771000146865845,0.002140799770131707,0.08075861632823944
43,0.9917333126068115,0.9767000079154968,0.0164082869887352,0.08043287694454193
44,0.9922333359718323,0.9776999950408936,0.0021973915863782167,0.0814378634095192
45,0.9912999868392944,0.9760000109672546,0.047095686197280884,0.08899269998073578
46,0.991183340549469,0.9753000140190125,0.18837261199951172,0.09230286628007889
47,0.9917166829109192,0.9768000245094299,0.010754459537565708,0.08372044563293457
48,0.9911333322525024,0.9761000275611877,0.006944387685507536,0.08430513739585876
49,0.9910833239555359,0.975600004196167,0.010911613702774048,0.08716432750225067
