,acc,val_acc,loss,val_loss
0,0.9385499954223633,0.9383999705314636,0.16893257200717926,0.2114119678735733
1,0.9517166614532471,0.9474999904632568,0.2416590452194214,0.17052535712718964
2,0.9593333601951599,0.9557999968528748,0.1534767895936966,0.14748992025852203
3,0.9645166397094727,0.958899974822998,0.10665015131235123,0.1374444216489792
4,0.9682166576385498,0.9628999829292297,0.09918949753046036,0.12072297185659409
5,0.9710666537284851,0.964900016784668,0.10556608438491821,0.1137290745973587
6,0.9732833504676819,0.963699996471405,0.05220970883965492,0.1100379154086113
7,0.9784833192825317,0.9692999720573425,0.11526739597320557,0.10291939973831177
8,0.9793166518211365,0.9710000157356262,0.12810799479484558,0.09693560749292374
9,0.9803166389465332,0.9703999757766724,0.02804315648972988,0.09333965927362442
10,0.9819999933242798,0.9726999998092651,0.1601499766111374,0.08902904391288757
11,0.9835500121116638,0.973800003528595,0.03826360031962395,0.08468573540449142
12,0.9828500151634216,0.973800003528595,0.026237033307552338,0.08651960641145706
13,0.9835333228111267,0.9721999764442444,0.0488077811896801,0.08886134624481201
14,0.9819499850273132,0.9739000201225281,0.03723801299929619,0.08562792837619781
15,0.9861999750137329,0.9757000207901001,0.028612330555915833,0.08250289410352707
16,0.9863166809082031,0.974399983882904,0.03276290372014046,0.08242565393447876
17,0.9853166937828064,0.9746000170707703,0.06523973494768143,0.08071259409189224
18,0.9866166710853577,0.9761999845504761,0.015526492148637772,0.07886534184217453
19,0.986466646194458,0.9729999899864197,0.011322982609272003,0.08678094297647476
20,0.9854999780654907,0.9764999747276306,0.020956387743353844,0.08081941306591034
21,0.989383339881897,0.977400004863739,0.020726317539811134,0.07557196915149689
22,0.9879666566848755,0.9757999777793884,0.09978172928094864,0.07921998202800751
23,0.9897500276565552,0.9778000116348267,0.017767924815416336,0.0741327777504921
24,0.989466667175293,0.9789999723434448,0.012288834899663925,0.07287269830703735
25,0.9905166625976562,0.9779000282287598,0.01467589009553194,0.07283681631088257
26,0.9907666444778442,0.9789000153541565,0.008478614501655102,0.06982125341892242
27,0.9896666407585144,0.9763000011444092,0.06393828243017197,0.07897930592298508
28,0.9896500110626221,0.9776999950408936,0.004773077555000782,0.07593590021133423
29,0.9912499785423279,0.9789999723434448,0.009051362983882427,0.07235588133335114
30,0.989383339881897,0.9761000275611877,0.014196359552443027,0.08460389077663422
31,0.9906333088874817,0.9760000109672546,0.0012082256143912673,0.07961288839578629
32,0.9906166791915894,0.9768999814987183,0.0054163858294487,0.0804043859243393
33,0.9908833503723145,0.9779000282287598,0.010773338377475739,0.07788649201393127
34,0.9908499717712402,0.9763000011444092,0.029025791212916374,0.08327313512563705
35,0.9901833534240723,0.9753999710083008,0.008638695813715458,0.08099120110273361
36,0.9893166422843933,0.9758999943733215,0.003378483233973384,0.08475260436534882
37,0.9909499883651733,0.9775000214576721,0.032553523778915405,0.07779905945062637
38,0.9879999756813049,0.9753000140190125,0.042102668434381485,0.09035614132881165
39,0.9891666769981384,0.9739000201225281,0.002423590049147606,0.09209337085485458
40,0.9888833165168762,0.975600004196167,0.015382898040115833,0.08763048052787781
41,0.989799976348877,0.9747999906539917,0.023607837036252022,0.08802386373281479
42,0.9905833601951599,0.9746999740600586,0.02640453912317753,0.08906173706054688
43,0.9911500215530396,0.9758999943733215,0.03540157899260521,0.08291647583246231
44,0.9904166460037231,0.977400004863739,0.0040855552069842815,0.08119890838861465
45,0.9899666905403137,0.9751999974250793,0.009721146896481514,0.08583970367908478
46,0.9926000237464905,0.9785000085830688,0.007201874163001776,0.07675280421972275
47,0.9924666881561279,0.9785000085830688,0.007456848863512278,0.07794401794672012
48,0.9901333451271057,0.9754999876022339,0.012824520468711853,0.08888035267591476
49,0.9918833374977112,0.9768000245094299,0.0067915297113358974,0.0831235870718956
