,acc,val_acc,loss,val_loss
0,0.9351666569709778,0.9343000054359436,0.15712310373783112,0.21836718916893005
1,0.9528166651725769,0.9505000114440918,0.35193896293640137,0.1731172800064087
2,0.9576333165168762,0.9550999999046326,0.07609932124614716,0.153651162981987
3,0.9641000032424927,0.9610000252723694,0.08071158081293106,0.13075576722621918
4,0.9681666493415833,0.9635000228881836,0.13308008015155792,0.12782669067382812
5,0.9711666703224182,0.965399980545044,0.15460635721683502,0.11715266108512878
6,0.9754833579063416,0.9682999849319458,0.1543131321668625,0.1035517081618309
7,0.9770833253860474,0.9689000248908997,0.07253607362508774,0.10128889232873917
8,0.9781500101089478,0.9718000292778015,0.1341170370578766,0.09595531970262527
9,0.9800833463668823,0.97079998254776,0.11006295680999756,0.09645996987819672
10,0.9818000197410583,0.9735000133514404,0.04424950107932091,0.09145552664995193
11,0.9830833077430725,0.9746999740600586,0.04934990033507347,0.08399789780378342
12,0.9830166697502136,0.9735000133514404,0.1236945390701294,0.0876430794596672
13,0.9847666621208191,0.9747999906539917,0.0454222671687603,0.08230210095643997
14,0.9832500219345093,0.9732000231742859,0.2049185186624527,0.08919519186019897
15,0.9846333265304565,0.9745000004768372,0.09585463255643845,0.08237466961145401
16,0.9865666627883911,0.9751999974250793,0.00758501747623086,0.07737281918525696
17,0.9862499833106995,0.9743000268936157,0.05545243248343468,0.08154194802045822
18,0.9863166809082031,0.9746999740600586,0.0089293597266078,0.08055810630321503
19,0.9861666560173035,0.9751999974250793,0.046374768018722534,0.08350198715925217
20,0.9873166680335999,0.9747999906539917,0.012726319022476673,0.08222363144159317
21,0.9887499809265137,0.9761000275611877,0.025540484115481377,0.07604771107435226
22,0.9863499999046326,0.9750999808311462,0.007097167894244194,0.07975561171770096
23,0.9886500239372253,0.9779000282287598,0.03923612833023071,0.0766119733452797
24,0.9873833060264587,0.9764000177383423,0.019719794392585754,0.08206915110349655
25,0.9885333180427551,0.9764999747276306,0.00785273127257824,0.07882868498563766
26,0.988099992275238,0.9775999784469604,0.01146488543599844,0.07683610916137695
27,0.9884666800498962,0.9758999943733215,0.019329071044921875,0.0789288580417633
28,0.9904333353042603,0.9771999716758728,0.014414633624255657,0.07621388882398605
29,0.9901999831199646,0.9768000245094299,0.036444954574108124,0.07864006608724594
30,0.9897333383560181,0.9767000079154968,0.005770585034042597,0.07724858075380325
31,0.9887833595275879,0.9745000004768372,0.023536453023552895,0.08233921229839325
32,0.9896666407585144,0.9768000245094299,0.0036117462441325188,0.08103744685649872
33,0.9879500269889832,0.9739000201225281,0.02062396891415119,0.08975031226873398
34,0.9899166822433472,0.9765999913215637,0.008187158033251762,0.07860004901885986
35,0.991016685962677,0.9793000221252441,0.0214314553886652,0.07696370035409927
36,0.9904333353042603,0.9775000214576721,0.010820779018104076,0.07707242667675018
37,0.9907833337783813,0.9764999747276306,0.005453707184642553,0.07939206063747406
38,0.9899500012397766,0.9747999906539917,0.006244812626391649,0.07987773418426514
39,0.9913166761398315,0.9775999784469604,0.003430152079090476,0.07846162468194962
40,0.9889833331108093,0.9758999943733215,0.022463075816631317,0.09229306131601334
41,0.9891166687011719,0.9757000207901001,0.01121184229850769,0.08614630252122879
42,0.991183340549469,0.9763000011444092,0.012835345230996609,0.08128661662340164
43,0.9908166527748108,0.9772999882698059,0.026324300095438957,0.07899021357297897
44,0.9919666647911072,0.9785000085830688,0.03852890431880951,0.07460059970617294
45,0.9921166896820068,0.9778000116348267,0.009876345284283161,0.07618451863527298
46,0.9904833436012268,0.9793000221252441,0.028626902028918266,0.07623470574617386
47,0.9921833276748657,0.9782000184059143,0.0006403221050277352,0.07864833623170853
48,0.9918000102043152,0.9775000214576721,0.02049918659031391,0.08452491462230682
49,0.9926333427429199,0.9782000184059143,0.041241757571697235,0.07616924494504929
