,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.4375,0.6896322965621948,0.7122671008110046,0.9848750233650208,0.984000027179718,0.9852499961853027,0.598239004611969,0.5896274447441101
1,0.9375,0.96875,0.4375,0.5725507140159607,0.5664762854576111,0.9869999885559082,0.9862499833106995,0.9871249794960022,0.398138165473938,0.3932338356971741
2,1.0,1.0,0.5,0.35371097922325134,0.3275512456893921,0.9867500066757202,0.9867500066757202,0.987375020980835,0.3138897716999054,0.30614325404167175
3,1.0,0.90625,0.53125,0.22683006525039673,0.47867584228515625,0.9871249794960022,0.9872499704360962,0.987625002861023,0.264154851436615,0.2576126456260681
4,1.0,0.96875,0.53125,0.2655552923679352,0.4540475010871887,0.987625002861023,0.987500011920929,0.9878749847412109,0.23087315261363983,0.22582510113716125
5,1.0,1.0,0.4375,0.29728710651397705,0.19288884103298187,0.9881250262260437,0.9877499938011169,0.9884999990463257,0.2053937166929245,0.202226921916008
6,1.0,0.96875,0.53125,0.2034575343132019,0.27790844440460205,0.9881250262260437,0.9881250262260437,0.9886249899864197,0.18875133991241455,0.1849309355020523
7,1.0,1.0,0.4375,0.15805476903915405,0.14564596116542816,0.987625002861023,0.9877499938011169,0.9882500171661377,0.17695380747318268,0.1716720312833786
8,1.0,1.0,0.4375,0.17537984251976013,0.09770835936069489,0.9878749847412109,0.9877499938011169,0.9879999756813049,0.16742312908172607,0.16255654394626617
9,1.0,1.0,0.5625,0.08739146590232849,0.09986022859811783,0.9881250262260437,0.9877499938011169,0.9887499809265137,0.15826980769634247,0.1545448899269104
10,1.0,1.0,0.40625,0.19822609424591064,0.0577678382396698,0.9882500171661377,0.9881250262260437,0.9884999990463257,0.15029369294643402,0.14706505835056305
11,1.0,1.0,0.5,0.08300475031137466,0.07293494790792465,0.9884999990463257,0.9883750081062317,0.9884999990463257,0.14687420427799225,0.14297540485858917
12,1.0,1.0,0.625,0.06601187586784363,0.11076246201992035,0.9881250262260437,0.9878749847412109,0.9886249899864197,0.1426454484462738,0.13897404074668884
13,1.0,1.0,0.34375,0.07815217971801758,0.06360112130641937,0.9879999756813049,0.9884999990463257,0.9886249899864197,0.13782748579978943,0.1346118152141571
14,1.0,1.0,0.5,0.05318612977862358,0.0651247650384903,0.9884999990463257,0.9883750081062317,0.9882500171661377,0.13453567028045654,0.13053342700004578
