,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.59375,0.85484778881073,0.9647286534309387,0.9838749766349792,0.9850000143051147,0.9866250157356262,0.5943247675895691,0.6009230613708496
1,1.0,1.0,0.40625,0.3944641351699829,0.4337358772754669,0.9863749742507935,0.9861249923706055,0.987375020980835,0.39674830436706543,0.40151098370552063
2,0.96875,1.0,0.53125,0.39780688285827637,0.2669380307197571,0.987375020980835,0.9872499704360962,0.9882500171661377,0.3095402121543884,0.3150154948234558
3,1.0,1.0,0.5,0.23626703023910522,0.2550985813140869,0.9884999990463257,0.987375020980835,0.9884999990463257,0.2584981918334961,0.2623671293258667
4,1.0,1.0,0.4375,0.18658268451690674,0.2060481458902359,0.9881250262260437,0.987625002861023,0.9884999990463257,0.22480611503124237,0.2297215312719345
5,1.0,1.0,0.59375,0.2135164737701416,0.23725084960460663,0.9881250262260437,0.9882500171661377,0.9883750081062317,0.19990314543247223,0.20450419187545776
6,1.0,1.0,0.5,0.1382928341627121,0.20590443909168243,0.987625002861023,0.9882500171661377,0.9884999990463257,0.186233788728714,0.18984003365039825
7,1.0,1.0,0.6875,0.1115637943148613,0.29770582914352417,0.9881250262260437,0.9883750081062317,0.9886249899864197,0.17258384823799133,0.17499785125255585
8,0.96875,1.0,0.40625,0.2304604947566986,0.088717520236969,0.987500011920929,0.9884999990463257,0.9884999990463257,0.1634475737810135,0.1654203087091446
9,1.0,1.0,0.59375,0.09513963013887405,0.14943856000900269,0.9879999756813049,0.9882500171661377,0.9883750081062317,0.15539367496967316,0.15723827481269836
10,0.875,1.0,0.5,0.5797593593597412,0.1010531485080719,0.987625002861023,0.9884999990463257,0.9882500171661377,0.1502375453710556,0.15183359384536743
11,1.0,1.0,0.5,0.05704885721206665,0.040842726826667786,0.9883750081062317,0.9883750081062317,0.9888749718666077,0.14395470917224884,0.14588618278503418
12,1.0,1.0,0.53125,0.04843400418758392,0.08209893107414246,0.9888749718666077,0.9886249899864197,0.9887499809265137,0.1385125070810318,0.1401187777519226
13,1.0,0.96875,0.5625,0.053709473460912704,0.21845167875289917,0.9884999990463257,0.9883750081062317,0.9886249899864197,0.13504555821418762,0.13629980385303497
14,1.0,1.0,0.53125,0.037859462201595306,0.03950724005699158,0.9884999990463257,0.9887499809265137,0.9887499809265137,0.13153865933418274,0.13341540098190308
