,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9380999803543091,0.9309333562850952,0.9327333569526672,0.925166666507721,0.9352666735649109,0.9375,0.928600013256073,0.9343000054359436,0.9265999794006348,0.9351000189781189,0.46979111433029175,0.2523384690284729,0.23458364605903625,0.33097389340400696,0.2352287769317627,0.22085559368133545,0.23804529011249542,0.21647734940052032
1,0.94923335313797,0.9414166808128357,0.9452166557312012,0.9393500089645386,0.9435666799545288,0.9448000192642212,0.9380000233650208,0.9417999982833862,0.9369000196456909,0.9419000148773193,0.3894391357898712,0.11279161274433136,0.11166488379240036,0.6103359460830688,0.1953624188899994,0.18429629504680634,0.19953899085521698,0.188681960105896
2,0.958899974822998,0.955216646194458,0.953166663646698,0.9519333243370056,0.9515500068664551,0.954800009727478,0.9498999714851379,0.9498000144958496,0.9470999836921692,0.9463000297546387,0.08627825230360031,0.11081463098526001,0.13419997692108154,0.044275134801864624,0.1599683165550232,0.16078747808933258,0.16772136092185974,0.16182909905910492
3,0.9642000198364258,0.9596333503723145,0.958050012588501,0.9567999839782715,0.9576333165168762,0.9602000117301941,0.9556000232696533,0.9555000066757202,0.9528999924659729,0.9542999863624573,0.34098657965660095,0.043973326683044434,0.48782533407211304,0.21707449853420258,0.14159880578517914,0.1427857130765915,0.15337558090686798,0.153976172208786
4,0.967033326625824,0.9598333239555359,0.9633166790008545,0.961650013923645,0.961816668510437,0.9611999988555908,0.9539999961853027,0.9585999846458435,0.9567999839782715,0.9577000141143799,0.02642356976866722,0.06223481148481369,0.04070032015442848,0.0515052005648613,0.14626552164554596,0.1355149745941162,0.1403055489063263,0.13653254508972168
5,0.9693833589553833,0.9641833305358887,0.9647833108901978,0.964900016784668,0.9645666480064392,0.9646000266075134,0.9585999846458435,0.9603999853134155,0.9605000019073486,0.9614999890327454,0.04126434773206711,0.14503872394561768,0.025030873715877533,0.013481748290359974,0.13110332190990448,0.1266450136899948,0.13532255589962006,0.12908850610256195
6,0.9710500240325928,0.9664833545684814,0.9667166471481323,0.9653833508491516,0.9649500250816345,0.9656000137329102,0.9595999717712402,0.9616000056266785,0.9598000049591064,0.9606999754905701,0.013660300523042679,0.028512198477983475,0.04070544242858887,0.043959956616163254,0.12482903897762299,0.12613445520401,0.13295529782772064,0.1318628191947937
7,0.9720500111579895,0.9680833220481873,0.9662333130836487,0.9668499827384949,0.9667500257492065,0.9652000069618225,0.9606999754905701,0.9624999761581421,0.9599000215530396,0.9631999731063843,0.010868968442082405,0.006175187882035971,0.016584092751145363,0.011285703629255295,0.12319638580083847,0.12518514692783356,0.1289963573217392,0.12532226741313934
8,0.9726999998092651,0.9693999886512756,0.9683666825294495,0.9691333174705505,0.9675833582878113,0.9682999849319458,0.9635000228881836,0.9642999768257141,0.9632999897003174,0.9634000062942505,0.01903441920876503,0.020566314458847046,0.010835318826138973,0.0205998495221138,0.11937265843153,0.11815500259399414,0.1209513396024704,0.12164805829524994
9,0.9741833209991455,0.9701666831970215,0.9687666893005371,0.9700666666030884,0.9689833521842957,0.9678999781608582,0.9643999934196472,0.963100016117096,0.9617999792098999,0.9641000032424927,0.011985979042947292,0.21043342351913452,0.006785345729440451,0.015696877613663673,0.11588101834058762,0.11714555323123932,0.12202534079551697,0.11914865672588348
