,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9383166432380676,0.9243000149726868,0.9315166473388672,0.9297000169754028,0.9323499798774719,0.9375,0.9258999824523926,0.9341999888420105,0.9297999739646912,0.9334999918937683,0.1396855115890503,0.4141719937324524,0.38129594922065735,0.09959371387958527,0.24296650290489197,0.2215915322303772,0.23419751226902008,0.2260553240776062
1,0.9524833559989929,0.9437000155448914,0.9486833214759827,0.9472500085830688,0.944599986076355,0.9491000175476074,0.9398999810218811,0.945900022983551,0.9447000026702881,0.9434999823570251,0.15014269948005676,0.13824215531349182,0.20846250653266907,0.4995273947715759,0.18715357780456543,0.1731654554605484,0.18202370405197144,0.1841113418340683
2,0.9594166874885559,0.9536833167076111,0.9522500038146973,0.9520000219345093,0.9556833505630493,0.954200029373169,0.9502000212669373,0.9501000046730042,0.9474999904632568,0.9502999782562256,0.13575099408626556,0.1311146318912506,0.0414004921913147,0.14703118801116943,0.15876847505569458,0.16252794861793518,0.17127440869808197,0.1584140956401825
3,0.9662666916847229,0.9626666903495789,0.959766685962677,0.9599166512489319,0.9609500169754028,0.9617999792098999,0.958299994468689,0.9559999704360962,0.9559000134468079,0.957099974155426,0.047807663679122925,0.26885268092155457,0.09060470759868622,0.09348054975271225,0.13987404108047485,0.14384925365447998,0.14904369413852692,0.14414355158805847
4,0.9698500037193298,0.966783344745636,0.9643166661262512,0.9648333191871643,0.9641666412353516,0.963699996471405,0.9602000117301941,0.9584000110626221,0.9584000110626221,0.9588000178337097,0.009666107594966888,0.07466701418161392,0.03702438995242119,0.026144053786993027,0.1297505795955658,0.1308847963809967,0.13365818560123444,0.135361909866333
5,0.9703333377838135,0.965499997138977,0.9654666781425476,0.9662666916847229,0.9655166864395142,0.9638000130653381,0.958299994468689,0.958899974822998,0.9596999883651733,0.9613000154495239,0.04644588381052017,0.11916060000658035,0.013098353520035744,0.038024112582206726,0.13008274137973785,0.12746275961399078,0.1279378980398178,0.12983784079551697
6,0.9723333120346069,0.9684500098228455,0.9661666750907898,0.9659500122070312,0.9656999707221985,0.9642999768257141,0.9613000154495239,0.9588000178337097,0.9577000141143799,0.9610000252723694,0.04310385510325432,0.018959689885377884,0.05242647975683212,0.008787300437688828,0.12819762527942657,0.13165757060050964,0.13239838182926178,0.1295100748538971
7,0.9730833172798157,0.9678000211715698,0.9674666523933411,0.9684666395187378,0.9666000008583069,0.9649999737739563,0.960099995136261,0.9593999981880188,0.9607999920845032,0.9591000080108643,0.03625080734491348,0.020062334835529327,0.021300731226801872,0.05410438030958176,0.12907758355140686,0.13295091688632965,0.12466581910848618,0.13398148119449615
8,0.9745166897773743,0.9710000157356262,0.968583345413208,0.9693999886512756,0.9702500104904175,0.9679999947547913,0.9634000062942505,0.9642999768257141,0.961899995803833,0.9661999940872192,0.04505261778831482,0.017017656937241554,0.17325568199157715,0.004812300205230713,0.11832663416862488,0.1196509301662445,0.12169627845287323,0.11850262433290482
9,0.9747999906539917,0.9704166650772095,0.9699666500091553,0.9697666764259338,0.9699666500091553,0.9663000106811523,0.9627000093460083,0.963100016117096,0.9614999890327454,0.9652000069618225,0.015526763163506985,0.011591305024921894,0.017443712800741196,0.006482397206127644,0.11982507258653641,0.11535266041755676,0.12177607417106628,0.1209644302725792
