,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.90625,0.96875,0.8125,0.3125,0.9020953178405762,1.0837397575378418,0.9963999390602112,1.1729341745376587,0.9882500171661377,0.9881250262260437,0.9886249899864197,0.9883750081062317,0.9900000095367432,0.5461838245391846,0.5468938946723938,0.5339179039001465,0.540063738822937
1,0.9375,0.875,1.0,0.96875,0.21875,0.6713986992835999,0.9306899309158325,0.45629510283470154,0.5637370347976685,0.9896249771118164,0.9890000224113464,0.9897500276565552,0.9894999861717224,0.9904999732971191,0.3353528380393982,0.3331747353076935,0.33030253648757935,0.33366402983665466
2,0.9375,1.0,0.96875,1.0,0.15625,0.6702163219451904,0.3794461190700531,0.44411933422088623,0.49294769763946533,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9892500042915344,0.9904999732971191,0.25740912556648254,0.25372570753097534,0.25628969073295593,0.2568928897380829
3,1.0,1.0,0.9375,0.875,0.25,0.44155004620552063,0.43278002738952637,0.5354042053222656,0.6266941428184509,0.9896249771118164,0.9897500276565552,0.9900000095367432,0.9900000095367432,0.9903749823570251,0.22135289013385773,0.21849624812602997,0.21635812520980835,0.2145501971244812
4,0.96875,1.0,0.90625,0.96875,0.28125,0.32186344265937805,0.1996569186449051,0.4765922427177429,0.35863643884658813,0.9898750185966492,0.9898750185966492,0.9893749952316284,0.9893749952316284,0.9902499914169312,0.1945306658744812,0.19498904049396515,0.19319000840187073,0.19134505093097687
5,1.0,1.0,0.96875,1.0,0.375,0.24889782071113586,0.1333942711353302,0.3466317057609558,0.2543543577194214,0.9898750185966492,0.9900000095367432,0.9892500042915344,0.9897500276565552,0.9906250238418579,0.17753258347511292,0.17644427716732025,0.17672528326511383,0.177748441696167
6,1.0,1.0,1.0,1.0,0.3125,0.1705872118473053,0.22776736319065094,0.17384298145771027,0.14705634117126465,0.9897500276565552,0.9897500276565552,0.9896249771118164,0.9900000095367432,0.9904999732971191,0.1656709611415863,0.16795265674591064,0.16547943651676178,0.16566617786884308
7,1.0,1.0,0.96875,1.0,0.25,0.13095694780349731,0.24325576424598694,0.22968022525310516,0.24820154905319214,0.9896249771118164,0.9901250004768372,0.9896249771118164,0.9900000095367432,0.9904999732971191,0.1588723510503769,0.1593414545059204,0.15604080259799957,0.15684814751148224
8,1.0,1.0,1.0,1.0,0.125,0.2807440161705017,0.10723969340324402,0.11896675080060959,0.16156114637851715,0.9892500042915344,0.9901250004768372,0.9892500042915344,0.9901250004768372,0.9904999732971191,0.15099374949932098,0.15182162821292877,0.1502215713262558,0.1512574702501297
9,1.0,1.0,1.0,1.0,0.28125,0.15234903991222382,0.09029072523117065,0.16263708472251892,0.12278049439191818,0.9898750185966492,0.9898750185966492,0.9887499809265137,0.9901250004768372,0.9903749823570251,0.14558641612529755,0.14763689041137695,0.14578890800476074,0.1452159285545349
10,0.9375,0.96875,1.0,1.0,0.09375,0.4864291250705719,0.19567352533340454,0.14425206184387207,0.2958083152770996,0.9897500276565552,0.9897500276565552,0.9888749718666077,0.9903749823570251,0.9903749823570251,0.13954666256904602,0.14260151982307434,0.14073076844215393,0.1401088535785675
11,1.0,1.0,1.0,1.0,0.3125,0.04264327511191368,0.08463503420352936,0.08095814287662506,0.0951218530535698,0.9903749823570251,0.9901250004768372,0.9893749952316284,0.9903749823570251,0.9907500147819519,0.1379915177822113,0.13792870938777924,0.13663390278816223,0.1357782930135727
12,1.0,1.0,1.0,1.0,0.40625,0.0749751478433609,0.20746546983718872,0.06178392097353935,0.06110473349690437,0.9900000095367432,0.9900000095367432,0.9892500042915344,0.9903749823570251,0.9902499914169312,0.1338733285665512,0.1355654001235962,0.13334150612354279,0.13513903319835663
13,1.0,1.0,1.0,0.96875,0.28125,0.07716599851846695,0.049499060958623886,0.06392377614974976,0.20849892497062683,0.9901250004768372,0.9900000095367432,0.9892500042915344,0.9903749823570251,0.9904999732971191,0.13058313727378845,0.13097399473190308,0.13107462227344513,0.13033275306224823
14,1.0,1.0,0.96875,1.0,0.3125,0.07288216054439545,0.04956713691353798,0.19429893791675568,0.038864172995090485,0.9900000095367432,0.9903749823570251,0.9898750185966492,0.9901250004768372,0.9907500147819519,0.12987200915813446,0.12876366078853607,0.12831488251686096,0.1283826231956482
