,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,0.9375,0.34375,1.1208257675170898,0.9762440323829651,1.0500118732452393,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.5961270332336426,0.5961270332336426,0.5961270332336426
1,1.0,0.90625,1.0,0.40625,0.5901832580566406,0.7715119123458862,0.6729247570037842,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.4123450219631195,0.4123450219631195,0.4123450219631195
2,0.96875,1.0,0.9375,0.34375,0.6050428152084351,0.5204570293426514,0.5283622741699219,0.988224983215332,0.988224983215332,0.988224983215332,0.988224983215332,0.33215031027793884,0.33215031027793884,0.33215031027793884
3,1.0,1.0,0.9375,0.34375,0.6646798849105835,0.4319349229335785,0.6906570196151733,0.988349974155426,0.988349974155426,0.988349974155426,0.988349974155426,0.28547000885009766,0.28547000885009766,0.28547000885009766
4,1.0,0.96875,1.0,0.28125,0.2728992998600006,0.40004557371139526,0.3086957335472107,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.2557993233203888,0.2557993233203888,0.2557993233203888
5,1.0,1.0,1.0,0.40625,0.24480637907981873,0.2358909547328949,0.35349857807159424,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.2360987812280655,0.2360987812280655,0.2360987812280655
6,1.0,1.0,1.0,0.3125,0.2617928385734558,0.25069448351860046,0.2525045871734619,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.21944470703601837,0.21944470703601837,0.21944470703601837
7,1.0,1.0,1.0,0.5,0.16679972410202026,0.20386463403701782,0.26132482290267944,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.9883999824523926,0.2075156420469284,0.2075156420469284,0.2075156420469284
8,1.0,1.0,1.0,1.0,0.16379712522029877,0.16379712522029877,0.24587216973304749,0.988349974155426,0.988349974155426,0.988349974155426,0.988349974155426,0.19642753899097443,0.19642753899097443,0.19642753899097443
9,1.0,1.0,1.0,0.375,0.0890488475561142,0.08791837096214294,0.2332589328289032,0.9885749816894531,0.9885749816894531,0.9885749816894531,0.9885749816894531,0.18753422796726227,0.18753422796726227,0.18753422796726227
10,1.0,1.0,1.0,0.375,0.37412029504776,0.25953370332717896,0.0759882926940918,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.9883750081062317,0.18104609847068787,0.18104609847068787,0.18104609847068787
11,1.0,1.0,1.0,0.3125,0.06495066732168198,0.10123549401760101,0.13533319532871246,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.17384588718414307,0.17384588718414307,0.17384588718414307
12,1.0,1.0,1.0,0.5,0.08449526131153107,0.1134292334318161,0.1807781606912613,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.16743159294128418,0.16743159294128418,0.16743159294128418
13,1.0,1.0,0.9375,0.46875,0.06018340215086937,0.08619169890880585,0.3154093623161316,0.9883000254631042,0.9883000254631042,0.9883000254631042,0.9883000254631042,0.16337670385837555,0.16337670385837555,0.16337670385837555
14,1.0,1.0,1.0,0.375,0.06468085199594498,0.05872262641787529,0.09995906054973602,0.9885749816894531,0.9885749816894531,0.9885749816894531,0.9885749816894531,0.15728965401649475,0.15728965401649475,0.15728965401649475
