,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,0.96875,0.3125,0.6932289600372314,0.9594568014144897,0.6973131895065308,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.6056660413742065,0.6056660413742065,0.6056660413742065
1,0.9375,0.875,1.0,0.4375,0.7973260879516602,1.0222582817077637,0.5898858308792114,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.9881250262260437,0.41551172733306885,0.41551172733306885,0.41551172733306885
2,0.96875,1.0,1.0,0.3125,0.6707656383514404,0.46883222460746765,0.4184074401855469,0.988224983215332,0.988224983215332,0.988224983215332,0.988224983215332,0.33405089378356934,0.33405089378356934,0.33405089378356934
3,1.0,0.96875,1.0,0.34375,0.3521009683609009,0.5620241761207581,0.32161861658096313,0.988349974155426,0.988349974155426,0.988349974155426,0.988349974155426,0.2887539863586426,0.2887539863586426,0.2887539863586426
4,1.0,1.0,1.0,0.34375,0.29313039779663086,0.2493649423122406,0.17349278926849365,0.988224983215332,0.988224983215332,0.988224983215332,0.988224983215332,0.26129692792892456,0.26129692792892456,0.26129692792892456
5,0.96875,0.96875,1.0,0.1875,0.5892994999885559,0.5342732667922974,0.18397092819213867,0.9883249998092651,0.9883249998092651,0.9883249998092651,0.9883249998092651,0.23682761192321777,0.23682761192321777,0.23682761192321777
6,1.0,1.0,1.0,0.34375,0.14672109484672546,0.134825199842453,0.2658035159111023,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.22192412614822388,0.22192412614822388,0.22192412614822388
7,1.0,1.0,1.0,0.34375,0.2355261743068695,0.2053523063659668,0.188279926776886,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.20940664410591125,0.20940664410591125,0.20940664410591125
8,1.0,1.0,1.0,0.34375,0.15814736485481262,0.09201648831367493,0.15364748239517212,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.9882000088691711,0.1984604001045227,0.1984604001045227,0.1984604001045227
9,0.96875,0.96875,1.0,0.3125,0.26011645793914795,0.2052866816520691,0.11599956452846527,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.18985359370708466,0.18985359370708466,0.18985359370708466
10,0.96875,1.0,1.0,0.40625,0.18665924668312073,0.2601589560508728,0.09876763820648193,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.1822321116924286,0.1822321116924286,0.1822321116924286
11,1.0,1.0,1.0,0.3125,0.1412135660648346,0.10174417495727539,0.29445886611938477,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.17414340376853943,0.17414340376853943,0.17414340376853943
12,1.0,1.0,1.0,0.1875,0.21295596659183502,0.06312018632888794,0.09463079273700714,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.16841883957386017,0.16841883957386017,0.16841883957386017
13,1.0,1.0,0.96875,0.28125,0.08237126469612122,0.07031369209289551,0.18810327351093292,0.98785001039505,0.98785001039505,0.98785001039505,0.98785001039505,0.16290172934532166,0.16290172934532166,0.16290172934532166
14,1.0,1.0,0.9375,0.375,0.13342618942260742,0.0792682021856308,0.29285094141960144,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.15874077379703522,0.15874077379703522,0.15874077379703522
