,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.75,0.9375,0.96875,0.90625,0.09375,2.207242965698242,2.63446044921875,2.064612865447998,1.564611554145813,2.2516531944274902,0.9075199961662292,0.9075199961662292,0.9075199961662292,0.9075199961662292,0.9075199961662292,0.9075199961662292,1.8740648031234741,1.8740648031234741,1.8740648031234741,1.8740648031234741,1.8740648031234741
1,0.96875,0.96875,1.0,0.9375,0.9375,0.21875,1.3950421810150146,1.5399898290634155,1.689777135848999,1.6691840887069702,1.6781575679779053,0.9534549713134766,0.9534549713134766,0.9534549713134766,0.9534549713134766,0.9534549713134766,0.9534549713134766,1.3625354766845703,1.3625354766845703,1.3625354766845703,1.3625354766845703,1.3625354766845703
2,1.0,1.0,1.0,1.0,1.0,0.0625,1.4786169528961182,0.8568288087844849,1.1650513410568237,0.9737427234649658,0.8153343200683594,0.9533849954605103,0.9533849954605103,0.9533849954605103,0.9533849954605103,0.9533849954605103,0.9533849954605103,1.2030712366104126,1.2030712366104126,1.2030712366104126,1.2030712366104126,1.2030712366104126
3,0.96875,1.0,1.0,1.0,0.96875,0.1875,1.5688176155090332,0.7785783410072327,0.7384169697761536,0.811599850654602,1.35554039478302,0.9487400054931641,0.9487400054931641,0.9487400054931641,0.9487400054931641,0.9487400054931641,0.9487400054931641,1.1278382539749146,1.1278382539749146,1.1278382539749146,1.1278382539749146,1.1278382539749146
4,1.0,0.96875,0.71875,1.0,1.0,0.25,0.8679728507995605,0.7930454015731812,1.9877164363861084,0.4534654915332794,1.2664886713027954,0.9427750110626221,0.9427750110626221,0.9427750110626221,0.9427750110626221,0.9427750110626221,0.9427750110626221,1.084455966949463,1.084455966949463,1.084455966949463,1.084455966949463,1.084455966949463
5,1.0,1.0,1.0,0.9375,0.96875,0.375,0.3871150016784668,1.1728708744049072,0.4342358708381653,1.3399794101715088,0.5887025594711304,0.9360849857330322,0.9360849857330322,0.9360849857330322,0.9360849857330322,0.9360849857330322,0.9360849857330322,1.0687087774276733,1.0687087774276733,1.0687087774276733,1.0687087774276733,1.0687087774276733
6,1.0,1.0,1.0,1.0,1.0,0.25,0.4057806134223938,0.43756720423698425,0.4392538070678711,0.42491716146469116,0.39007192850112915,0.9284549951553345,0.9284549951553345,0.9284549951553345,0.9284549951553345,0.9284549951553345,0.9284549951553345,1.0624580383300781,1.0624580383300781,1.0624580383300781,1.0624580383300781,1.0624580383300781
7,1.0,0.96875,1.0,1.0,1.0,0.1875,0.2709011137485504,1.0313177108764648,0.3221127390861511,0.28947287797927856,0.29303982853889465,0.92153000831604,0.92153000831604,0.92153000831604,0.92153000831604,0.92153000831604,0.92153000831604,1.0612937211990356,1.0612937211990356,1.0612937211990356,1.0612937211990356,1.0612937211990356
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.6082842946052551,0.3537648022174835,0.36488205194473267,0.29121506214141846,0.2573762834072113,0.916949987411499,0.916949987411499,0.916949987411499,0.916949987411499,0.916949987411499,0.916949987411499,1.0507023334503174,1.0507023334503174,1.0507023334503174,1.0507023334503174,1.0507023334503174
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.30156463384628296,0.34908390045166016,0.19601480662822723,0.43406981229782104,0.2189711630344391,0.9116799831390381,0.9116799831390381,0.9116799831390381,0.9116799831390381,0.9116799831390381,0.9116799831390381,1.0424314737319946,1.0424314737319946,1.0424314737319946,1.0424314737319946,1.0424314737319946
10,1.0,1.0,1.0,1.0,1.0,0.15625,0.3354625999927521,0.43890276551246643,0.28511613607406616,0.2114887237548828,0.24557578563690186,0.9059000015258789,0.9059000015258789,0.9059000015258789,0.9059000015258789,0.9059000015258789,0.9059000015258789,1.0438086986541748,1.0438086986541748,1.0438086986541748,1.0438086986541748,1.0438086986541748
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.21374759078025818,0.24988949298858643,0.24436447024345398,0.23811323940753937,0.15714193880558014,0.902804970741272,0.902804970741272,0.902804970741272,0.902804970741272,0.902804970741272,0.902804970741272,1.0318142175674438,1.0318142175674438,1.0318142175674438,1.0318142175674438,1.0318142175674438
12,1.0,1.0,0.90625,1.0,0.96875,0.15625,0.15324468910694122,0.23123984038829803,1.5578397512435913,0.31547462940216064,0.4025940001010895,0.9041200280189514,0.9041200280189514,0.9041200280189514,0.9041200280189514,0.9041200280189514,0.9041200280189514,0.9966279864311218,0.9966279864311218,0.9966279864311218,0.9966279864311218,0.9966279864311218
13,0.96875,1.0,1.0,1.0,1.0,0.25,0.36332470178604126,0.30571794509887695,0.1498338282108307,0.19413602352142334,0.16651667654514313,0.9053249955177307,0.9053249955177307,0.9053249955177307,0.9053249955177307,0.9053249955177307,0.9053249955177307,0.9656021595001221,0.9656021595001221,0.9656021595001221,0.9656021595001221,0.9656021595001221
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.23795852065086365,0.19055168330669403,0.16906647384166718,0.1923002004623413,0.15304118394851685,0.9035249948501587,0.9035249948501587,0.9035249948501587,0.9035249948501587,0.9035249948501587,0.9035249948501587,0.9556728005409241,0.9556728005409241,0.9556728005409241,0.9556728005409241,0.9556728005409241
