,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.875,0.53125,1.5865306854248047,1.7481169700622559,0.9779000282287598,0.9681000113487244,0.9796000123023987,1.0024116039276123,1.0446562767028809
1,0.96875,1.0,0.5,1.1168413162231445,0.9429558515548706,0.9868999719619751,0.9763000011444092,0.9839000105857849,0.6115967631340027,0.6549641489982605
2,0.96875,1.0,0.375,0.6695979833602905,0.6620790958404541,0.9872999787330627,0.986299991607666,0.9879999756813049,0.46011826395988464,0.4705219268798828
3,1.0,1.0,0.3125,0.604833722114563,0.5011150240898132,0.9873999953269958,0.9873999953269958,0.9884999990463257,0.37517791986465454,0.386203795671463
4,1.0,1.0,0.71875,0.46423792839050293,0.7494913339614868,0.9872999787330627,0.9869999885559082,0.9878000020980835,0.32974427938461304,0.33926987648010254
5,0.96875,0.96875,0.59375,0.6203780174255371,0.7179317474365234,0.9869999885559082,0.9869999885559082,0.9883999824523926,0.2981815040111542,0.30848950147628784
6,1.0,1.0,0.3125,0.5105221271514893,0.35871490836143494,0.9865000247955322,0.9860000014305115,0.987500011920929,0.2810712456703186,0.2934214472770691
7,1.0,1.0,0.46875,0.3470779061317444,0.28709277510643005,0.9865000247955322,0.9865999817848206,0.9873999953269958,0.27050474286079407,0.2807326912879944
8,1.0,1.0,0.34375,0.5008999109268188,0.2616400122642517,0.9865999817848206,0.9861999750137329,0.9871000051498413,0.260208398103714,0.2698328495025635
9,1.0,1.0,0.4375,0.3283521831035614,0.2319985330104828,0.9858999848365784,0.9850999712944031,0.9868000149726868,0.25320446491241455,0.26342108845710754
10,1.0,1.0,0.78125,0.13208581507205963,0.3020169734954834,0.9857000112533569,0.9848999977111816,0.9868999719619751,0.24659854173660278,0.2557377815246582
11,0.96875,1.0,0.25,0.629835844039917,0.29000329971313477,0.9853000044822693,0.984499990940094,0.9858999848365784,0.24277089536190033,0.2506970167160034
12,0.96875,1.0,0.78125,0.2974559962749481,0.4732760787010193,0.9854999780654907,0.9854999780654907,0.9860000014305115,0.23457211256027222,0.2422480434179306
13,1.0,1.0,0.5625,0.18527129292488098,0.23356813192367554,0.9847999811172485,0.9846000075340271,0.9857000112533569,0.23109593987464905,0.23853689432144165
14,1.0,1.0,0.5,0.21884319186210632,0.17089061439037323,0.9855999946594238,0.984499990940094,0.9861000180244446,0.2255464792251587,0.2341914027929306
